,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,0,0,0,0.004586394,1,-0.5166192
83,83,1,0,0,0,0.02736428,1,-0.33745268
84,84,0,0,1,0,0.088474356,1,-0.3535699
85,85,1,1,1,1,0.07989268,1,-0.54200745
86,86,1,1,1,1,0.023061717,1,-0.6723992
87,87,1,1,1,1,0.0094946,1,-0.7626146
88,88,1,1,1,1,0.0051119803,1,-0.82502544
89,89,1,1,1,1,0.003326791,1,-0.8681961
90,90,1,1,1,1,0.0024706456,1,-0.89805466
91,91,1,1,1,1,0.0020108628,1,-0.91870373
92,92,1,1,1,1,0.0017438738,1,-0.9329823
93,93,1,1,1,1,0.0015802484,1,-0.94285476
94,94,1,0,0,0,0.0014761686,1,-0.63421434
95,95,1,1,1,1,0.012326928,1,-0.738458
96,96,1,1,1,1,0.0060352916,1,-0.8098456
97,97,1,1,1,1,0.0036934465,1,-0.85873294
98,98,1,1,1,1,0.002637206,1,-0.8922117
99,99,1,1,1,0,0.0020935612,1,-0.63106483
100,100,1,1,1,0,0.012594797,0,-0.44239327
101,101,1,1,1,1,0.04488466,0,-0.5905361
102,102,1,1,1,0,0.016599068,0,-0.41314742
103,103,1,1,1,0,0.054392856,0,-0.2854147
104,104,1,1,1,0,0.1220959,0,-0.19366403
105,105,1,0,0,1,0.20774566,0,-0.40556273
106,106,1,1,1,0,0.057153095,0,-0.27292207
107,107,1,0,0,1,0.1316573,0,-0.46976185
108,108,1,1,1,0,0.037438363,0,-0.31482717
109,109,1,1,1,1,0.10192429,0,-0.49147975
110,110,1,1,1,0,0.03238897,0,-0.33731237
111,111,1,0,0,1,0.088552594,0,-0.520643
112,112,1,1,1,0,0.026633713,0,-0.3534752
113,113,1,0,0,1,0.0799408,0,-0.536368
114,114,1,1,1,1,0.023956416,0,-0.64571303
115,115,1,1,1,0,0.011395877,0,-0.44465616
116,116,1,1,1,0,0.044218898,0,-0.30269927
117,117,1,1,1,1,0.109857425,0,-0.48663828
118,118,1,1,1,0,0.03345428,0,-0.33636585
119,119,1,1,1,0,0.08908204,0,-0.22898257
120,120,1,1,1,0,0.17041586,0,-0.1523848
121,121,1,1,1,0,0.25860074,0,-0.09783668
122,122,0,0,1,1,0.3371037,0,0.19981784
123,123,0,1,0,0,0.79916793,0,0.097961225
124,124,0,1,0,0,0.6630886,0,0.027257957
125,125,0,0,1,0,0.5469616,0,0.0035386407
126,126,1,1,1,0,0.5061143,0,0.044003587
127,127,1,1,1,0,0.5754553,0,0.07216295
128,128,0,0,1,1,0.6221717,0,0.33153608
129,129,1,1,1,0,0.9081717,0,0.35112667
130,130,1,1,1,1,0.9188571,0,0.08067872
131,131,0,0,1,1,0.63590527,0,0.26235163
132,132,0,0,1,1,0.859763,0,0.38953397
133,133,0,0,1,1,0.93657565,0,0.4785247
134,134,0,0,1,1,0.9646842,0,0.5407625
135,135,0,1,0,0,0.97674364,0,0.28090167
136,136,0,0,1,0,0.87452096,0,0.12235723
137,137,0,0,1,1,0.69966626,0,0.28859186
138,138,0,0,1,0,0.8802385,0,0.12185581
139,139,0,0,1,1,0.69893754,0,0.28430384
140,140,0,0,1,1,0.8770787,0,0.40029514
141,141,0,0,1,1,0.94085306,0,0.4829724
142,142,0,1,0,0,0.96571666,0,0.23810534
143,143,1,1,1,0,0.8383142,0,0.3327504
144,144,0,0,1,1,0.9088692,0,0.46887732
145,145,0,0,1,1,0.9623407,0,0.56358176
146,146,0,0,1,0,0.9800694,0,0.34537715
147,147,0,1,0,0,0.91584444,0,0.17007098
148,148,0,0,1,1,0.76413727,0,0.35090724
149,149,0,0,1,1,0.91874397,0,0.4783044
150,150,0,1,0,1,0.9646323,1,0.5440743
151,151,0,1,0,1,0.97725797,1,0.5983352
152,152,0,0,1,0,0.9842583,1,0.36605203
153,153,0,0,1,1,0.9262238,1,0.4829016
154,154,0,0,1,0,0.96570045,1,0.28310665
155,155,0,0,1,0,0.8761838,1,0.13936214
156,156,0,0,1,0,0.72377086,1,0.036189824
157,157,1,1,1,1,0.5622102,1,-0.19613191
158,158,1,1,1,1,0.2049522,1,-0.35945672
159,159,1,1,1,0,0.076952346,1,-0.19012149
160,160,1,1,1,0,0.21180448,1,-0.06630122
161,161,0,0,1,0,0.38739842,1,-0.14019273
162,162,0,0,1,1,0.27508292,1,0.09106468
163,163,1,0,0,0,0.65235823,1,0.17970641
164,164,0,0,1,0,0.77592856,1,0.058124002
165,165,1,1,1,1,0.5991061,1,-0.16376083
166,166,1,1,1,1,0.2438138,1,-0.3218575
167,167,1,1,1,1,0.09756162,1,-0.43432817
168,168,1,1,1,1,0.047335982,1,-0.5142247
169,169,1,0,0,1,0.02780824,1,-0.54991084
170,170,1,1,1,1,0.021862518,1,-0.5953275
171,171,1,0,0,0,0.016067049,1,-0.32933787
172,172,1,1,1,0,0.09310328,1,-0.16167226
173,173,1,1,1,1,0.24648513,1,-0.32197687
174,174,1,1,1,1,0.097489014,1,-0.43546972
175,175,1,1,1,1,0.046981443,1,-0.5157313
176,176,1,1,1,1,0.027528103,1,-0.57243264
177,177,1,0,0,0,0.018770084,1,-0.30917957
178,178,1,1,1,1,0.10555334,1,-0.43229
179,179,1,1,1,1,0.047975335,1,-0.5173727
180,180,1,1,1,1,0.027226008,1,-0.57616854
181,181,1,1,1,1,0.018300364,1,-0.6167952
182,182,1,1,1,1,0.013882204,1,-0.6448648
183,183,1,0,0,0,0.011462117,1,-0.35567674
184,184,1,1,1,1,0.07882876,1,-0.46634725
185,185,1,1,1,1,0.038298216,1,-0.5422107
186,186,1,1,1,0,0.023030085,1,-0.31014055
187,187,1,1,1,1,0.1049279,1,-0.4254897
188,188,1,0,0,0,0.05016829,1,-0.20344172
189,189,1,0,0,0,0.19684209,1,-0.05004127
190,190,0,0,1,0,0.41438296,1,-0.1402128
191,191,1,1,1,1,0.27505523,1,-0.34084356
192,192,1,1,1,1,0.086602375,1,-0.48032713
193,193,1,1,1,1,0.03489385,1,-0.577276
194,194,1,1,1,1,0.018163353,1,-0.6446449
195,195,1,1,1,1,0.011479351,1,-0.6914482
196,196,1,1,1,1,0.008333073,1,-0.7239567
197,197,1,1,1,1,0.0066673215,1,-0.7465315
198,198,1,1,1,1,0.0057096034,1,-0.7622047
199,199,1,0,0,0,0.00512641,1,-0.4592404
