,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
150,150,0,0,1,0,0.9634242,1,0.2949281
151,151,0,1,0,1,0.9375473,1,0.313217
152,152,0,0,1,1,0.94668955,1,0.3342113
153,153,0,0,1,0,0.95562404,1,0.27432424
154,154,0,1,0,0,0.9255056,1,0.21576966
155,155,0,0,1,0,0.8788732,1,0.16563334
156,156,0,0,1,0,0.8207314,1,0.119299024
157,157,0,0,1,0,0.7494608,1,0.07648575
158,158,0,0,1,1,0.6687434,1,0.116085455
159,159,1,1,1,1,0.74387795,1,0.071680896
160,160,0,0,1,0,0.6588953,1,0.028957713
161,161,1,1,1,1,0.5661035,1,-0.012023285
162,162,0,0,1,0,0.47242013,1,-0.051477354
163,163,1,0,0,1,0.38395146,1,-0.089673385
164,164,0,0,1,0,0.30499303,1,-0.12573561
165,165,1,1,1,1,0.23960294,1,-0.16019252
166,166,1,1,1,1,0.18673936,1,-0.19201975
167,167,1,1,1,1,0.14633195,1,-0.2214133
168,168,1,1,1,1,0.115716055,1,-0.24855508
169,169,1,1,1,1,0.092546515,1,-0.2736138
170,170,1,0,0,0,0.074945554,1,-0.21622099
171,171,1,1,1,1,0.120686136,1,-0.24440071
172,172,0,0,1,0,0.09580121,1,-0.27812976
173,173,1,1,1,0,0.07212015,1,-0.22493114
174,174,1,1,1,0,0.11245065,1,-0.17586839
175,175,1,1,1,1,0.16585164,1,-0.20977837
176,176,1,1,1,1,0.12710804,1,-0.24102798
177,177,1,1,1,1,0.09851843,1,-0.26982287
178,178,1,1,1,1,0.07739553,1,-0.2963531
179,179,1,1,1,0,0.06169068,1,-0.24164145
180,180,1,1,1,1,0.09801913,1,-0.2703437
181,181,1,1,1,1,0.077054635,1,-0.29679286
182,182,1,1,1,1,0.061457295,1,-0.3211632
183,183,1,1,1,1,0.04974488,1,-0.34361586
184,184,1,0,0,0,0.04085371,1,-0.28226826
185,185,1,1,1,1,0.06961749,1,-0.30834734
186,186,1,0,0,1,0.05561339,1,-0.32892174
187,187,1,1,1,1,0.046482436,1,-0.35108542
188,188,1,1,1,1,0.03824847,1,-0.37147102
189,189,1,1,1,0,0.031925917,1,-0.311067
190,190,1,1,1,1,0.05431593,1,-0.33449712
191,191,1,1,1,0,0.044264752,1,-0.27691162
192,192,0,0,1,1,0.07287246,1,-0.22874875
193,193,1,1,1,1,0.108998336,1,-0.25478762
194,194,1,0,0,0,0.08784983,1,-0.19758257
195,195,1,0,0,0,0.14006403,1,-0.1450261
196,196,1,1,1,1,0.20882261,1,-0.17866081
197,197,1,0,0,0,0.16233374,1,-0.12741964
198,198,0,0,1,0,0.23679623,1,-0.16326615
199,199,1,0,0,0,0.18248989,1,-0.115923226
