,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
61,61,1,1,1,1,0.0017265886,1,-0.99754536
62,62,1,1,1,0,0.001720486,1,-0.25304854
63,63,1,1,1,0,0.16600381,1,-0.056054644
64,64,1,1,1,1,0.41154614,1,-0.7548262
65,65,1,1,1,1,0.0080412235,1,-0.94188625
66,66,1,1,1,0,0.0024520585,1,-0.24104749
67,67,1,1,1,1,0.17687535,1,-0.798173
68,68,1,1,1,1,0.0061105234,1,-0.9513399
69,69,1,1,1,0,0.0023088867,1,-0.2430198
70,70,1,1,1,1,0.17505102,1,-0.7985723
71,71,1,1,1,1,0.006095075,1,-0.951419
72,72,1,1,1,0,0.002307725,1,-0.24303521
73,73,1,1,1,1,0.17503683,1,-0.7985752
74,74,1,1,1,1,0.0060949605,1,-0.9514196
75,75,1,1,1,0,0.0023077168,1,-0.24303532
76,76,1,1,1,0,0.17503674,1,-0.05397195
77,77,1,1,1,1,0.41476735,1,-0.7544055
78,78,1,0,0,1,0.008062658,1,-0.95320845
79,79,1,1,1,1,0.0022815922,1,-0.97612894
80,80,1,1,1,1,0.0019718495,1,-0.9915614
81,81,1,1,1,1,0.00178731,1,-0.99620736
82,82,1,0,0,1,0.0017352079,1,-0.99699754
83,83,1,1,1,1,0.0017264986,1,-0.997488
84,84,1,1,1,0,0.0017211138,1,-0.2530285
85,85,1,1,1,1,0.1660215,1,-0.80065274
86,86,1,0,0,0,0.006015202,1,-0.21898119
87,87,1,1,1,1,0.19830856,1,-0.8514059
88,88,1,0,0,1,0.004358798,1,-0.9039598
89,89,1,1,1,1,0.0031211225,1,-0.9794546
90,90,1,1,1,1,0.0019305381,1,-0.99417806
91,91,1,1,1,1,0.0017577761,1,-0.9970118
92,92,1,1,1,1,0.0017263416,1,-0.9975514
93,93,1,1,1,0,0.0017204195,1,-0.25304994
94,94,1,1,1,1,0.16600256,1,-0.8006583
95,95,1,1,1,1,0.0060149916,1,-0.95184034
96,96,1,1,1,1,0.0023015453,1,-0.98772186
97,97,1,1,1,1,0.0018315462,1,-0.9956055
98,98,1,1,1,1,0.0017418705,1,-0.99725825
99,99,1,1,1,1,0.0017236341,1,-0.99759394
100,100,1,0,0,1,0.0017199533,0,-0.9858417
101,101,1,1,1,0,0.0018536042,0,-0.25102812
102,102,1,1,1,0,0.16779585,0,-0.05570586
103,103,1,1,1,0,0.4120851,0,-0.010162648
104,104,1,1,1,0,0.48379856,0,-0.00025843957
105,105,0,0,1,0,0.49958783,0,0.07851212
106,106,0,1,0,0,0.62265563,0,0.011493714
107,107,1,1,1,0,0.51832163,0,0.013616972
108,108,1,1,1,0,0.5217023,0,0.013994084
109,109,1,1,1,0,0.52230257,0,0.01406101
110,110,0,0,1,1,0.5224091,0,0.7609518
111,111,0,1,0,1,0.99226457,0,0.87597966
112,112,0,0,1,0,0.99627125,0,0.22209163
113,113,1,0,0,0,0.8048271,0,0.20986965
114,114,0,0,1,1,0.79228866,0,0.77282876
115,115,0,0,1,1,0.9928249,0,0.936732
116,116,1,1,1,0,0.9974662,0,0.87840694
117,117,0,0,1,0,0.99632835,0,0.17362045
118,118,0,1,0,0,0.7516701,0,-0.016581714
119,119,1,1,1,0,0.4735806,0,0.03975575
120,120,0,0,1,1,0.5630637,0,0.75356966
121,121,0,0,1,0,0.9918946,0,0.18918906
122,122,0,0,1,1,0.76974165,0,0.77773327
123,123,0,0,1,0,0.9930444,0,0.19307841
124,124,0,0,1,1,0.7741096,0,0.778356
125,125,0,0,1,0,0.9930718,0,0.19317749
126,126,0,1,0,0,0.7742201,0,0.021938922
127,127,1,1,1,0,0.5349306,0,0.033646107
128,128,1,0,0,1,0.5534528,0,-0.72105676
129,129,1,1,1,0,0.009954933,0,-0.09459141
130,130,1,1,1,0,0.3535647,0,0.013584655
131,131,0,0,1,1,0.52165085,0,0.79882103
132,132,0,0,1,0,0.99391454,0,0.19987738
133,133,1,0,0,0,0.7816034,0,0.20463532
134,134,1,0,0,0,0.78674006,0,0.21697493
135,135,0,0,1,1,0.79964894,0,0.7779475
136,136,0,0,1,1,0.9930538,0,0.942912
137,137,0,0,1,1,0.9975639,0,0.9831545
138,138,0,0,1,1,0.9981144,0,0.99213326
139,139,0,1,0,0,0.9982192,0,0.16677062
140,140,0,0,1,1,0.7434245,0,0.8515246
141,141,0,0,1,1,0.9956445,0,0.96981674
142,142,0,0,1,0,0.9979473,0,0.2456486
143,143,1,1,1,1,0.8273574,0,-0.49442038
144,144,1,1,1,0,0.04093593,0,0.053951796
145,145,1,1,1,0,0.58520144,0,0.20526549
146,146,1,1,1,1,0.7874137,0,-0.50343364
147,147,1,1,1,1,0.038737256,0,-0.6925601
148,148,1,1,1,0,0.011915834,0,0.007861027
149,149,1,1,1,0,0.5125339,0,0.19525619
150,150,0,0,1,1,0.7765296,1,0.7463756
151,151,0,0,1,0,0.9915172,1,0.15356064
152,152,1,1,1,1,0.72702414,1,-0.5472116
153,153,1,1,1,1,0.029577745,1,-0.73467636
154,154,1,0,0,0,0.009134115,1,0.03417647
155,155,1,0,0,0,0.5542888,1,0.17705914
156,156,0,0,1,0,0.7557421,1,0.004151891
157,157,1,1,1,1,0.50662094,1,-0.79400533
158,158,1,1,1,1,0.0062741246,1,-0.9337991
159,159,1,1,1,1,0.0025815414,1,-0.9582784
160,160,1,1,1,1,0.0022091419,1,-0.9625642
161,161,1,0,0,1,0.0021496918,1,-0.8806458
162,162,1,0,0,1,0.0036197838,1,-0.9348981
163,163,1,1,1,0,0.002563553,1,-0.21393414
164,164,1,1,1,1,0.20347683,1,-0.76560676
165,165,1,0,0,1,0.007510825,1,-0.92684466
166,166,1,1,1,1,0.0026983288,1,-0.94533044
167,167,1,0,0,0,0.0023988998,1,-0.215312
168,168,0,0,1,0,0.20205599,1,-0.23132016
169,169,1,0,0,0,0.18609127,1,-0.025418656
170,170,0,0,1,0,0.45955163,1,-0.04197056
171,171,1,1,1,1,0.43346354,1,-0.82926154
172,172,1,1,1,1,0.005016818,1,-0.96688586
173,173,1,1,1,1,0.00209136,1,-0.99094
174,174,1,1,1,0,0.0017943966,1,-0.25054026
175,175,1,1,1,1,0.16823086,1,-0.798864
176,176,1,1,1,1,0.0060838126,1,-0.9501708
177,177,1,0,0,0,0.0023261302,1,-0.1608509
178,178,1,1,1,1,0.2638445,1,-0.8497878
179,179,1,1,1,1,0.004403825,1,-0.97042996
180,180,1,1,1,1,0.0020447043,1,-0.99155194
181,181,1,1,1,1,0.0017874182,1,-0.9952493
182,182,1,1,1,0,0.001745827,1,-0.251293
183,183,1,1,1,1,0.16756003,1,-0.7989955
184,184,1,1,1,1,0.0060787434,1,-0.95019376
185,185,1,1,1,1,0.0023257905,1,-0.9860781
186,186,0,1,0,0,0.0018508163,1,-0.9069783
187,187,1,1,1,0,0.0030617819,1,-0.10210204
188,188,1,1,1,0,0.34269267,1,0.04863852
189,189,1,1,1,1,0.57695097,1,-0.66790557
190,190,1,1,1,1,0.013917043,1,-0.859724
191,191,1,1,1,1,0.0041344725,1,-0.90460193
192,192,1,1,1,1,0.0031084043,1,-0.91438085
193,193,1,1,1,1,0.0029209736,1,-0.9164198
194,194,1,0,0,0,0.0028833356,1,-0.089520656
195,195,1,1,1,1,0.36099228,1,-0.7740575
196,196,1,0,0,0,0.0071194577,1,-0.06492951
197,197,1,1,1,0,0.39790764,1,-0.025218688
198,198,1,1,1,0,0.45986846,1,0.05008475
199,199,0,0,1,0,0.57920116,1,-0.01863863
