,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
165,165,1,1,1,0,0.5738911,0,0.15700392
166,166,0,0,1,1,0.575413,0,0.94062215
167,167,0,0,1,1,0.8606996,0,0.99566567
168,168,0,0,1,1,0.8729925,0,0.9994973
169,169,0,0,1,1,0.87381274,0,0.99976206
170,170,0,0,1,1,0.87386924,0,0.99978024
171,171,0,0,1,1,0.8738731,0,0.9997814
172,172,0,0,1,0,0.8738734,0,0.15700391
173,173,0,1,0,0,0.5754129,0,0.009777814
174,174,1,1,1,0,0.5047325,0,0.009982381
175,175,1,1,1,0,0.5048315,0,0.009995388
176,176,1,1,1,0,0.5048378,0,0.009996215
177,177,0,0,1,1,0.50483817,0,0.8493669
178,178,0,0,1,1,0.8381376,0,0.98484737
179,179,0,1,0,0,0.87065196,0,0.06261696
180,180,1,1,1,1,0.5302707,0,-0.7801606
181,181,1,1,1,0,0.1808725,0,-0.0786553
182,182,1,1,1,0,0.4620028,0,0.048059613
183,183,1,0,0,1,0.523245,0,-0.8743737
184,184,1,1,1,0,0.15540132,0,0.002688277
185,185,0,0,1,0,0.50130117,0,0.037671898
186,186,0,0,1,1,0.5182258,0,0.79500675
187,187,0,0,1,1,0.82334703,0,0.92527264
188,188,0,0,1,1,0.8570982,0,0.9387759
189,189,0,0,1,1,0.86027044,0,0.9399664
190,190,0,0,1,1,0.86054724,0,0.9400632
191,191,0,0,1,1,0.8605698,0,0.9400706
192,192,0,0,1,1,0.8605715,0,0.9400712
193,193,0,0,1,1,0.8605716,0,0.9400713
194,194,0,0,1,1,0.8605716,0,0.9400713
195,195,0,1,0,0,0.8605716,0,0.003674221
196,196,1,1,1,1,0.50177836,0,-0.7829864
197,197,1,1,1,0,0.18006335,0,-0.0779118
198,198,0,0,1,1,0.46236062,0,0.7989487
199,199,0,0,1,1,0.8244543,0,0.8546999
