,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
163,163,1,1,1,1,0.4981534,1,-0.06385514
164,164,1,1,1,0,0.48613492,1,0.0029469721
165,165,1,1,1,0,0.50064003,1,0.062341686
166,166,0,0,1,0,0.51353663,1,-0.00019865177
167,167,1,1,1,1,0.49995685,1,-0.063003615
168,168,1,1,1,1,0.48631972,1,-0.11850109
169,169,1,1,1,1,0.47428557,1,-0.16753215
170,170,0,0,1,1,0.46367794,1,-0.1071134
171,171,1,1,1,0,0.4767529,1,-0.03483053
172,172,0,1,0,1,0.49243575,1,0.021089865
173,173,0,0,1,0,0.5045804,1,-0.047957946
174,174,0,0,1,0,0.48958555,1,-0.10885561
175,175,0,0,1,1,0.47637534,1,-0.0469646
176,176,1,1,1,1,0.48980123,1,-0.099061295
177,177,1,0,0,0,0.47849822,1,-0.025791135
178,178,1,1,1,1,0.49439868,1,-0.08117364
179,179,1,1,1,1,0.48237726,1,-0.12993662
180,180,1,1,1,1,0.47180912,1,-0.17286685
181,181,1,1,1,0,0.4625256,1,-0.09506517
182,182,0,0,1,0,0.4793646,1,-0.15629953
183,183,0,0,1,0,0.46610552,1,-0.21026818
184,184,0,0,1,1,0.4544586,1,-0.14223431
185,185,0,0,1,0,0.4691475,1,-0.197337
186,186,0,0,1,0,0.45724523,1,-0.24597095
187,187,0,1,0,1,0.44678015,1,-0.16791806
188,188,1,1,1,1,0.46359456,1,-0.21487594
189,189,1,1,1,1,0.45346633,1,-0.25623563
190,190,0,0,1,0,0.4445771,1,-0.30917835
191,191,1,1,1,1,0.43325067,1,-0.34560323
192,192,1,0,0,0,0.4254976,1,-0.2546099
193,193,0,0,1,0,0.44492587,1,-0.30161792
194,194,1,1,1,1,0.43486413,1,-0.34538022
195,195,1,1,1,1,0.42554495,1,-0.38380846
196,196,0,0,1,1,0.4174048,1,-0.30953693
197,197,1,1,1,1,0.43317416,1,-0.34327936
198,198,0,0,1,0,0.42599118,1,-0.3927965
199,199,1,1,1,1,0.4155072,1,-0.4224229
