,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
93,93,1,1,1,1,0.39300683,1,-0.7909052
94,94,0,0,1,0,0.3929051,1,-0.94425935
95,95,0,0,1,0,0.37297267,1,-0.9849895
96,96,0,0,1,1,0.3677474,1,-0.33484274
97,97,1,0,0,0,0.4540763,1,0.3454212
98,98,0,0,1,0,0.54736596,1,-0.12854274
99,99,0,0,1,1,0.48232788,1,0.39601907
100,100,1,1,1,0,0.5542531,0,0.55718833
101,101,0,0,1,1,0.5760399,0,0.74765027
102,102,0,0,1,1,0.6014044,0,0.8118188
103,103,1,1,1,0,0.609836,0,0.9085596
104,104,1,0,0,1,0.6224229,0,0.22065851
105,105,0,0,1,1,0.53031164,0,0.242267
106,106,0,1,0,0,0.5332716,0,-0.48087186
107,107,0,0,1,1,0.43424505,0,0.056198537
108,108,0,1,0,0,0.5077288,0,-0.53409535
109,109,1,1,1,0,0.42706576,0,0.015936537
110,110,1,1,1,0,0.50219184,0,0.16229062
111,111,1,1,1,0,0.52230626,0,0.2012328
112,112,0,0,1,1,0.52764887,0,0.77745837
113,113,0,0,1,1,0.6053289,0,0.9305189
114,114,1,1,1,0,0.6252578,0,0.9408807
115,115,1,1,1,0,0.6265926,0,0.9436378
116,116,0,0,1,1,0.62694734,0,0.98429465
117,117,1,1,1,0,0.6321637,0,0.98502827
118,118,0,0,1,1,0.6322576,0,0.9958278
119,119,0,0,1,1,0.6336379,0,0.99869645
120,120,0,0,1,1,0.6340042,0,0.99945843
121,121,1,1,1,0,0.63410145,0,0.99965364
122,122,1,1,1,1,0.63412637,0,0.33874103
123,123,1,1,1,0,0.5464553,0,0.7702354
124,124,0,0,1,1,0.6043792,0,0.77043784
125,125,0,0,1,1,0.6044058,0,0.7704916
126,126,0,0,1,1,0.6044129,0,0.7705059
127,127,0,0,1,1,0.60441476,0,0.77050966
128,128,1,0,0,0,0.6044153,0,0.865607
129,129,0,0,1,1,0.61685354,0,0.8116729
130,130,0,1,0,0,0.60981685,0,0.13120326
131,131,0,0,1,1,0.51803756,0,0.6562292
132,132,1,1,1,0,0.58928853,0,0.7511225
133,133,0,0,1,1,0.60186225,0,0.901087
134,134,1,1,1,0,0.6214562,0,0.92908424
135,135,0,0,1,1,0.62507284,0,0.97170824
136,136,0,1,0,0,0.6305521,0,0.24990277
137,137,0,0,1,1,0.534317,0,0.7920631
138,138,0,0,1,0,0.6072469,0,0.2752908
139,139,1,1,1,0,0.53779066,0,0.28366593
140,140,0,1,0,0,0.5389358,0,0.0730635
141,141,1,1,1,0,0.5100476,0,0.07535415
142,142,1,1,1,0,0.51036257,0,0.075966224
143,143,1,1,1,0,0.5104467,0,0.07612977
144,144,1,0,0,1,0.5104692,0,-0.60427743
145,145,1,1,1,0,0.41764614,0,-0.10453927
146,146,1,1,1,0,0.48562586,0,0.02818875
147,147,1,0,0,1,0.5038769,0,-0.65663445
148,148,1,1,1,0,0.4106575,0,-0.118444934
149,149,1,0,0,1,0.48371512,0,-0.70610356
150,150,1,1,1,1,0.40408725,1,-0.7925482
151,151,0,0,1,0,0.3926895,1,-0.77607244
152,152,1,1,1,1,0.39485323,1,-0.8529668
153,153,0,0,1,1,0.3847913,1,-0.24081905
154,154,0,0,1,0,0.46692666,1,-0.69939286
155,155,1,1,1,1,0.40497658,1,-0.7341405
156,156,1,1,1,1,0.40037856,1,-0.7471739
157,157,1,1,1,1,0.39865837,1,-0.751646
158,158,0,1,0,1,0.39806873,1,-0.19817726
159,159,0,1,0,0,0.47277012,1,-0.71207196
160,160,1,0,0,0,0.40329683,1,0.005097967
161,161,0,0,1,0,0.5007012,1,-0.20063959
162,162,1,1,1,0,0.47243246,1,-0.013979561
163,163,1,1,1,1,0.4980773,1,-0.6110483
164,164,1,1,1,1,0.41674045,1,-0.8197585
165,165,1,1,1,1,0.38912523,1,-0.88850564
166,166,0,0,1,0,0.38017344,1,-0.94620734
167,167,1,1,1,0,0.37272206,1,-0.30703804
168,168,0,0,1,0,0.4578708,1,-0.3231757
169,169,1,1,1,1,0.45566788,1,-0.76138425
170,170,1,1,1,1,0.3967857,1,-0.91762984
171,171,1,1,1,1,0.37640515,1,-0.96971446
172,172,1,1,1,1,0.36970347,1,-0.98635954
173,173,1,0,0,0,0.36757216,1,-0.25747028
174,174,1,0,0,1,0.4646472,1,-0.7247882
175,175,0,0,1,0,0.40161443,1,-0.6754275
176,176,1,1,1,1,0.40815762,1,-0.8726945
177,177,0,0,1,0,0.3822253,1,-0.8991988
178,178,0,1,0,1,0.3787882,1,-0.18623121
179,179,1,1,1,1,0.47440857,1,-0.23887534
180,180,0,0,1,0,0.46719283,1,-0.78004307
181,181,1,1,1,1,0.3943314,1,-0.7940391
182,182,1,1,1,0,0.3924939,1,-0.13679552
183,183,0,1,0,0,0.48119435,1,-0.26482686
184,184,1,1,1,1,0.4636406,1,-0.6829721
185,185,0,0,1,0,0.40715533,1,-0.73547107
186,186,0,0,1,0,0.40020284,1,-0.7501567
187,187,1,1,1,1,0.39826506,1,-0.9113445
188,188,1,1,1,1,0.37721714,1,-0.9674696
189,189,1,1,1,1,0.3699913,1,-0.9859124
190,190,1,1,1,1,0.36762935,1,-0.9917499
191,191,1,1,1,0,0.36688304,1,-0.33258525
192,192,0,0,1,0,0.45438418,1,-0.3366828
193,193,0,0,1,0,0.45382535,1,-0.33782345
194,194,0,0,1,1,0.45366982,1,0.32282424
195,195,0,0,1,1,0.54428416,1,0.5522203
196,196,0,0,1,0,0.5753723,1,-0.033493858
197,197,0,0,1,0,0.49539346,1,-0.23918732
198,198,0,0,1,0,0.46715012,1,-0.30713293
199,199,1,1,1,1,0.45785785,1,-0.7391578
