,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,0,0,1,1,0.33461913,0,-0.030468075
50,50,1,1,1,0,0.43735078,1,-0.00460053
51,51,0,0,1,1,0.49049145,1,0.044256482
52,52,0,0,1,0,0.5904747,1,0.02012768
53,53,0,0,1,0,0.5415099,1,-0.0025158154
54,54,0,0,1,0,0.49479976,1,-0.023759555
55,55,0,0,1,0,0.45104426,1,-0.04368473
56,56,1,0,0,0,0.4106689,1,-0.02162999
57,57,0,1,0,0,0.4554077,1,-0.04226323
58,58,0,0,1,0,0.41351646,1,-0.059627783
59,59,0,0,1,0,0.37918156,1,-0.07590444
60,60,0,0,1,1,0.34805387,1,-0.021705054
61,61,0,0,1,0,0.45525378,1,-0.040760055
62,62,1,1,1,1,0.4165339,1,-0.08778753
63,63,1,1,1,1,0.32610425,1,-0.13166815
64,64,1,1,1,1,0.25186715,1,-0.17260754
65,65,1,1,1,1,0.19353843,1,-0.21079834
66,66,0,0,1,0,0.14893797,1,-0.22862697
67,67,1,1,1,1,0.13120246,1,-0.26424956
68,68,1,1,1,1,0.101113886,1,-0.29747295
69,69,1,0,0,1,0.07873852,1,-0.32729167
70,70,0,0,1,0,0.06261066,1,-0.3435821
71,71,1,1,1,1,0.055155803,1,-0.37226328
72,72,1,1,1,0,0.04402373,1,-0.32957634
73,73,1,1,1,0,0.06151108,1,-0.2898629
74,74,1,1,1,1,0.08342553,1,-0.32237086
75,75,1,0,0,0,0.06504152,1,-0.28222254
76,76,1,1,1,0,0.08838498,1,-0.2461899
77,77,1,0,0,0,0.11551705,1,-0.21170099
78,78,1,1,1,1,0.1479944,1,-0.25026515
79,79,1,1,1,1,0.11211861,1,-0.2861739
80,80,1,0,0,0,0.08578772,1,-0.24839693
81,81,1,1,1,0,0.11366558,1,-0.21529302
82,82,0,0,1,1,0.14428847,1,-0.16172029
83,83,1,1,1,1,0.2079774,1,-0.2003011
84,84,1,1,1,0,0.16027811,1,-0.16674988
85,85,0,0,1,0,0.20121033,1,-0.18634091
86,86,1,1,1,1,0.17642881,1,-0.22451085
87,87,1,0,0,0,0.13513081,1,-0.18890111
88,88,0,1,0,1,0.17337401,1,-0.1360517
89,89,1,0,0,1,0.24509916,1,-0.17245333
90,90,1,0,0,1,0.19373752,1,-0.2064667
91,91,1,1,1,1,0.15353508,1,-0.2395813
92,92,1,1,1,0,0.12121836,1,-0.200943
93,93,1,1,1,0,0.15956508,1,-0.16492635
94,94,1,1,1,1,0.20364459,1,-0.2008095
95,95,1,0,0,0,0.15971316,1,-0.16357034
96,96,0,0,1,0,0.2054689,1,-0.18555021
97,97,0,0,1,0,0.17738077,1,-0.20605272
98,98,0,1,0,1,0.15398046,1,-0.15387504
99,99,1,1,1,0,0.21886496,1,-0.12096568
100,100,1,1,1,0,0.26890466,0,-0.09024645
101,101,1,1,1,0,0.32165214,0,-0.061575297
102,102,1,1,1,0,0.37539837,0,-0.034819067
103,103,1,1,1,0,0.42851895,0,-0.009852947
104,104,0,0,1,1,0.47964436,0,0.036450896
105,105,0,0,1,1,0.574782,0,0.079590656
106,106,1,1,1,0,0.6588298,0,0.102883615
107,107,0,1,0,0,0.70070934,0,0.07321478
108,108,1,1,1,1,0.6468829,0,0.02570733
109,109,1,0,0,1,0.55294013,0,-0.018754298
110,110,1,1,1,0,0.4613107,0,0.009891797
111,111,0,0,1,0,0.5204358,0,-0.016734593
112,112,0,0,1,1,0.4654632,0,0.027872458
113,113,0,0,1,1,0.5573612,0,0.0693799
114,114,0,0,1,1,0.6396067,0,0.10800049
115,115,0,1,0,0,0.70950603,0,0.07300087
116,116,1,1,1,0,0.64647883,0,0.09987818
117,117,1,1,1,0,0.69547206,0,0.12487706
118,118,1,1,1,0,0.73740566,0,0.14812738
119,119,0,0,1,1,0.7729018,0,0.18676038
120,120,0,1,0,0,0.82407457,0,0.15072542
121,121,0,0,1,0,0.7766502,0,0.11997462
122,122,1,1,1,0,0.72948134,0,0.14175114
123,123,1,1,1,1,0.7635151,0,0.09253646
124,124,0,0,1,1,0.6824652,0,0.13326436
125,125,1,0,0,1,0.7506116,0,0.085120134
126,126,1,1,1,0,0.6690305,0,0.11240669
127,127,1,1,1,0,0.7169573,0,0.13775438
128,128,1,0,0,1,0.75749636,0,0.08900958
129,129,0,0,1,1,0.67611235,0,0.12735839
130,130,0,0,1,0,0.74135906,0,0.093511574
131,131,1,1,1,0,0.6842098,0,0.12081874
132,132,0,1,0,0,0.7308564,0,0.08615326
133,133,1,1,1,0,0.67091924,0,0.111626305
134,134,0,0,1,1,0.715646,0,0.15212336
135,135,0,0,1,0,0.77864885,0,0.120272845
136,136,0,0,1,1,0.72996765,0,0.15994981
137,137,0,0,1,1,0.7896009,0,0.19680694
138,138,1,1,1,0,0.8357952,0,0.22043523
139,139,0,0,1,1,0.86088216,0,0.25467145
140,140,0,0,1,1,0.89145726,0,0.28647178
141,141,0,0,1,1,0.9144052,0,0.31600827
142,142,0,1,0,0,0.93168515,0,0.2697055
143,143,0,0,1,0,0.90291315,0,0.23125874
144,144,0,0,1,1,0.87125814,0,0.264798
145,145,0,0,1,0,0.89929754,0,0.22649184
146,146,0,0,1,1,0.86677206,0,0.26017922
147,147,0,0,1,1,0.89578587,0,0.29147938
148,148,1,1,1,0,0.9175908,0,0.31349894
149,149,0,0,1,0,0.93035275,0,0.27312702
150,150,0,0,1,0,0.905365,1,0.23545595
151,151,0,1,0,1,0.8751009,1,0.26632315
152,152,0,0,1,1,0.9004338,1,0.2982471
153,153,0,1,0,1,0.92172456,1,0.3247765
154,154,0,0,1,1,0.93615764,1,0.35243204
155,155,0,0,1,1,0.9485358,1,0.37817714
156,156,0,1,0,1,0.9579889,1,0.39900693
157,157,0,0,1,1,0.964399,1,0.42136428
158,158,0,0,1,0,0.97022873,1,0.3727342
159,159,0,0,1,0,0.95613986,1,0.32743713
160,160,0,0,1,0,0.9374599,1,0.2852483
161,161,0,0,1,0,0.91361016,1,0.24595776
162,162,0,1,0,1,0.8842867,1,0.27742332
163,163,0,0,1,0,0.9083651,1,0.23840675
164,164,0,0,1,0,0.8777433,1,0.20209669
165,165,0,0,1,0,0.84171003,1,0.16830775
166,166,0,1,0,1,0.800852,1,0.20616458
167,167,0,1,0,1,0.84613997,1,0.24146827
168,168,0,0,1,0,0.88043386,1,0.20438182
169,169,0,0,1,0,0.84421116,1,0.16991809
170,170,0,0,1,0,0.8029671,1,0.13789314
171,171,1,0,0,0,0.75770706,1,0.1570093
172,172,0,0,1,0,0.7855333,1,0.12706397
173,173,0,0,1,1,0.740892,1,0.16870867
174,174,0,0,1,0,0.80138016,1,0.13812241
175,175,0,1,0,0,0.7580549,1,0.11103927
176,176,0,0,1,1,0.71465725,1,0.15416227
177,177,0,0,1,0,0.7815408,1,0.12492161
178,178,0,0,1,0,0.73747694,1,0.09772651
179,179,0,0,1,0,0.6916911,1,0.0724354
180,180,1,1,1,1,0.6454095,1,0.019688938
181,181,0,0,1,1,0.5406091,1,0.06562255
182,182,0,0,1,0,0.6324148,1,0.038988598
183,183,1,1,1,1,0.5799021,1,-0.010022811
184,184,0,0,1,0,0.47929382,1,-0.03480036
185,185,0,0,1,0,0.42855683,1,-0.05784941
186,186,1,1,1,0,0.38264906,1,-0.033935476
187,187,0,0,1,0,0.430309,1,-0.055375252
188,188,1,1,1,1,0.3874931,1,-0.102449484
189,189,0,0,1,1,0.30004397,1,-0.052938446
190,190,0,0,1,0,0.39228585,1,-0.07624956
191,191,0,0,1,0,0.34740663,1,-0.09794086
192,192,1,1,1,1,0.30793107,1,-0.14169191
193,193,1,1,1,1,0.23657334,1,-0.18235235
194,194,1,1,1,1,0.18127194,1,-0.22013864
195,195,1,1,1,1,0.13941179,1,-0.2552522
196,196,1,1,1,1,0.10807896,1,-0.28788057
197,197,1,1,1,1,0.084687434,1,-0.31819817
198,198,1,1,1,1,0.06717133,1,-0.34636736
199,199,1,1,1,1,0.053967863,1,-0.37253916
