,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,0,1,0,0.15261218,1,-0.5701188
83,83,1,1,1,1,0.14139427,1,-0.70364994
84,84,1,1,1,0,0.09741988,1,-0.4591249
85,85,1,0,0,1,0.18960297,1,-0.6035535
86,86,1,1,1,1,0.12903263,1,-0.71529615
87,87,1,0,0,0,0.0942277,1,-0.44754705
88,88,1,0,0,1,0.19529544,1,-0.60476947
89,89,1,1,1,1,0.1286009,1,-0.72205466
90,90,1,0,0,0,0.09241848,1,-0.45720667
91,91,0,0,1,0,0.19053724,1,-0.46317694
92,92,1,1,1,1,0.18764096,1,-0.63858086
93,93,1,1,1,1,0.11708178,1,-0.75179034
94,94,1,0,0,0,0.08482421,1,-0.46678513
95,95,0,0,1,0,0.18590705,1,-0.47776365
96,96,1,1,1,1,0.18070744,1,-0.65574074
97,97,1,1,1,1,0.11158517,1,-0.76913923
98,98,1,0,0,0,0.0806592,1,-0.47723535
99,99,0,0,1,0,0.18095504,1,-0.48704803
100,100,1,1,1,0,0.17639925,0,-0.3353878
101,101,0,1,0,1,0.25709754,0,0.010500363
102,102,0,0,1,1,0.5083046,0,0.20762683
103,103,0,0,1,1,0.65856266,0,0.34528264
104,104,1,1,1,0,0.74883616,0,0.44904408
105,105,1,0,0,1,0.8054478,0,0.18844706
106,106,0,0,1,0,0.64478964,0,-0.04245349
107,107,1,1,1,0,0.46647152,0,0.12930825
108,108,0,0,1,1,0.60087425,0,0.30456597
109,109,0,1,0,1,0.72384083,0,0.40881658
110,110,0,0,1,0,0.7847264,0,0.1568487
111,111,0,0,1,1,0.62157583,0,0.31996334
112,112,0,0,1,1,0.73347175,0,0.43083623
113,113,0,0,1,1,0.7962617,0,0.50582445
114,114,0,1,0,0,0.83206606,0,0.21404617
115,115,1,1,1,0,0.66311467,0,0.3271522
116,116,0,0,1,1,0.73789436,0,0.48508564
117,117,0,0,1,1,0.8226969,0,0.5868381
118,118,0,0,1,1,0.86490655,0,0.6523701
119,119,0,0,1,1,0.88735324,0,0.6945595
120,120,1,1,1,0,0.9000218,0,0.77080613
121,121,0,0,1,0,0.919731,0,0.46656904
122,122,0,0,1,0,0.81398946,0,0.2611114
123,123,0,0,1,1,0.6955321,0,0.45432737
124,124,0,0,1,1,0.8080538,0,0.5846708
125,125,0,1,0,0,0.8641033,0,0.31819257
126,126,0,0,1,1,0.7323751,0,0.5038881
127,127,0,0,1,1,0.8312083,0,0.6245102
128,128,0,0,1,0,0.8782373,0,0.37141484
129,129,0,0,1,1,0.76406425,0,0.530661
130,130,1,1,1,0,0.84276146,0,0.58376837
131,131,0,0,1,1,0.8637677,0,0.6902032
132,132,1,1,1,0,0.89877474,0,0.7249632
133,133,0,0,1,1,0.90835047,0,0.79588765
134,134,0,1,0,0,0.92539763,0,0.4801099
135,135,0,0,1,1,0.820389,0,0.6435169
136,136,0,0,1,1,0.8845229,0,0.7482247
137,137,0,0,1,1,0.9142959,0,0.815306
138,138,0,0,1,1,0.9295297,0,0.8582736
139,139,0,0,1,1,0.937931,0,0.8857906
140,140,0,0,1,1,0.9428102,0,0.90340954
141,141,0,0,1,0,0.94574267,0,0.58329964
142,142,0,0,1,1,0.8635931,0,0.6989823
143,143,0,1,0,0,0.90127385,0,0.41840416
144,144,0,1,0,1,0.78980637,0,0.57222253
145,145,0,1,0,0,0.85941184,0,0.35137972
146,146,0,0,1,1,0.75244683,0,0.5575088
147,147,1,1,1,0,0.85369265,0,0.5727671
148,148,0,0,1,1,0.85961986,0,0.7061886
149,149,0,0,1,1,0.9032841,0,0.7924992
150,150,0,0,1,0,0.9246541,1,0.51691395
151,151,1,1,1,1,0.8369117,1,0.1983955
152,152,0,0,1,1,0.6519653,1,0.3429197
153,153,0,0,1,1,0.74742746,1,0.4397292
154,154,0,0,1,0,0.8007881,1,0.17297846
155,155,0,0,1,1,0.6335029,1,0.32447502
156,156,0,0,1,0,0.7362529,1,0.09517911
157,157,1,1,1,1,0.5747188,1,-0.11757428
158,158,1,1,1,0,0.40806153,1,0.0721234
159,159,1,1,1,1,0.55680025,1,-0.1304559
160,160,0,0,1,0,0.39825532,1,-0.2848502
161,161,0,0,1,1,0.28880048,1,-0.057025086
162,162,0,0,1,1,0.45501757,1,0.09666739
163,163,1,0,0,0,0.57586926,1,0.2891983
164,164,0,0,1,1,0.71401685,1,0.38279855
165,165,0,0,1,0,0.77049506,1,0.11799719
166,166,1,1,1,1,0.5922616,1,-0.088778675
167,167,0,1,0,0,0.43023795,1,-0.2518509
168,168,1,1,1,1,0.3107077,1,-0.37707275
169,169,1,1,1,1,0.23272404,1,-0.46317014
170,170,1,1,1,1,0.18764424,1,-0.5219777
171,171,1,1,1,1,0.16091341,1,-0.5619193
172,172,1,1,1,1,0.14457306,1,-0.58891505
173,173,1,1,1,1,0.1343275,1,-0.6070834
174,174,1,1,1,1,0.12778272,1,-0.6192649
175,175,1,1,1,1,0.12354851,1,-0.6274052
176,176,1,1,1,0,0.12078663,1,-0.30143955
177,177,1,1,1,0,0.27814078,1,-0.08211718
178,178,1,1,1,0,0.43541175,1,0.06490217
179,179,0,1,0,0,0.5511552,1,-0.05722177
180,180,1,1,1,1,0.45486325,1,-0.2870103
181,181,1,1,1,0,0.2873988,1,-0.11222514
182,182,1,1,1,1,0.4121557,1,-0.32684782
183,183,1,0,0,1,0.2622919,1,-0.46675202
184,184,0,0,1,0,0.1859229,1,-0.5299216
185,185,1,1,1,1,0.1575488,1,-0.62355673
186,186,0,0,1,0,0.12208566,1,-0.67199117
187,187,1,1,1,1,0.1065892,1,-0.73718435
188,188,1,1,1,1,0.088481024,1,-0.78218585
189,189,1,1,1,1,0.07765085,1,-0.8130265
190,190,1,1,1,0,0.07094417,1,-0.50264406
191,191,1,1,1,1,0.16934462,1,-0.6253406
192,192,1,1,1,1,0.12148205,1,-0.70845866
193,193,1,1,1,1,0.096090294,1,-0.7645097
194,194,1,1,1,1,0.08175203,1,-0.8021573
195,195,1,0,0,0,0.07324445,1,-0.47080863
196,196,1,1,1,1,0.18398818,1,-0.61801213
197,197,1,0,0,0,0.123978354,1,-0.35106495
198,198,1,1,1,1,0.24773873,1,-0.54325145
199,199,1,0,0,0,0.15203173,1,-0.30168217
