,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
181,181,1,1,1,1,0.46808738,1,-0.6802963
182,182,0,1,0,1,0.40751073,1,-0.021357141
183,183,0,0,1,1,0.49706262,1,0.09962166
184,184,1,0,0,0,0.5136983,1,0.6048933
185,185,1,1,1,1,0.58243626,1,0.06377578
186,186,1,1,1,1,0.50877064,1,-0.08278881
187,187,1,1,1,1,0.4886154,1,-0.12247164
188,188,1,1,1,1,0.4831619,1,-0.13321199
189,189,0,0,1,0,0.48168653,1,-0.7521957
190,190,1,1,1,0,0.39799625,1,-0.0941371
191,191,0,1,0,1,0.48705548,1,0.4072642
192,192,0,0,1,1,0.555781,1,0.5248284
193,193,1,1,1,0,0.5716863,1,0.7139124
194,194,0,1,0,0,0.59694684,1,0.09597798
195,195,0,0,1,0,0.51319754,1,-0.028873233
196,196,1,1,1,1,0.49602893,1,-0.5846737
197,197,1,1,1,0,0.42027158,1,-0.12219962
198,198,0,0,1,0,0.48319927,1,-0.19572936
199,199,0,0,1,0,0.47310582,1,-0.22598054
