,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
78,78,0,0,1,1,0.8921534,0,0.9497385
79,79,0,0,1,1,0.9217424,0,0.98099875
80,80,0,0,1,1,0.927401,0,0.9881806
81,81,0,0,1,1,0.9286467,0,0.98983055
82,82,0,0,1,1,0.9289301,0,0.99020964
83,83,0,0,1,1,0.9289951,0,0.9902967
84,84,1,0,0,1,0.92901,0,0.22749503
85,85,1,1,1,0,0.6435381,0,0.8217799
86,86,0,0,1,1,0.8941622,0,0.82179993
87,87,0,0,1,1,0.8941671,0,0.8218045
88,88,0,0,1,1,0.89416826,0,0.8218056
89,89,0,0,1,1,0.8941685,0,0.82180583
90,90,0,0,1,1,0.89416856,0,0.8218059
91,91,0,0,1,1,0.89416856,0,0.8218059
92,92,0,0,1,1,0.89416856,0,0.8218059
93,93,1,1,1,0,0.89416856,0,0.95889515
94,94,0,1,0,0,0.92344046,0,0.18867755
95,95,1,0,0,1,0.6200955,0,-0.5499169
96,96,1,0,0,1,0.19340867,0,-0.7196048
97,97,1,1,1,0,0.13369761,0,0.011657341
98,98,0,0,1,0,0.5075673,0,-0.08830828
99,99,1,1,1,0,0.44292068,0,0.07970177
100,100,1,1,1,1,0.551558,1,-0.57492745
101,101,1,1,1,0,0.18347809,1,-0.0914237
102,102,0,0,1,0,0.44092545,1,-0.17371961
103,103,1,1,1,1,0.38909662,1,-0.7101686
104,104,1,1,1,1,0.13656124,1,-0.88224506
105,105,1,1,1,1,0.0918716,1,-0.9329971
106,106,1,1,1,1,0.081451595,1,-0.9472345
107,107,1,1,1,1,0.07872796,1,-0.9510976
108,108,1,1,1,0,0.07800344,1,-0.25889105
109,109,1,1,1,1,0.33798596,1,-0.73379254
110,110,0,0,1,0,0.12948772,1,-0.7663301
111,111,0,0,1,0,0.12025806,1,-0.776937
112,112,1,1,1,1,0.11737439,1,-0.9317489
113,113,1,1,1,1,0.08169443,1,-0.97781676
114,114,1,1,1,1,0.07315728,1,-0.990813
115,115,1,0,0,0,0.07090166,1,-0.22447732
116,116,0,0,1,0,0.35826153,1,-0.22779894
117,117,0,0,1,0,0.35628086,1,-0.22860004
118,118,1,1,1,0,0.3558039,1,-0.12918444
119,119,0,0,1,0,0.41691193,1,-0.1293772
120,120,1,0,0,0,0.41679025,1,-0.029677384
121,121,0,0,1,0,0.48074314,1,-0.029724138
122,122,0,1,0,1,0.48071283,1,0.6811533
123,123,0,0,1,0,0.8543088,1,0.13358507
124,124,1,1,1,1,0.58586335,1,-0.60012525
125,125,0,1,0,1,0.17387757,1,0.041196167
126,126,1,1,1,1,0.52671885,1,-0.140289
127,127,1,1,1,1,0.40991923,1,-0.1825387
128,128,1,1,1,1,0.38366702,1,-0.19237272
129,129,0,1,0,1,0.37764663,1,-0.04190796
130,130,0,0,1,0,0.4728204,1,-0.7775865
131,131,1,0,0,0,0.11719978,1,-0.009628109
132,132,1,1,1,1,0.4937498,1,-0.60344774
133,133,1,1,1,1,0.17264172,1,-0.739876
134,134,1,1,1,1,0.12771745,1,-0.7712199
135,135,1,1,1,1,0.11892116,1,-0.7784211
136,136,1,1,1,1,0.11697573,1,-0.78007555
137,137,1,1,1,1,0.11653269,1,-0.78045565
138,138,1,0,0,0,0.11643111,1,-0.010287279
139,139,1,1,1,1,0.49332196,1,-0.60360116
140,140,1,1,1,0,0.17258482,1,-0.046681542
141,141,1,0,0,0,0.46973166,1,0.15829314
142,142,0,0,1,0,0.6013401,1,-0.010724818
143,143,1,1,1,1,0.49303797,1,-0.67455935
144,144,1,1,1,0,0.14783537,1,-0.17954025
145,145,0,0,1,1,0.38550988,1,0.47485897
146,146,0,0,1,0,0.7743612,1,-0.008697278
147,147,0,0,1,0,0.494354,1,-0.16549037
148,148,0,0,1,0,0.39418802,1,-0.21201172
149,149,1,1,1,1,0.36573747,1,-0.7426837
150,150,1,1,1,0,0.12690738,0,-0.2194833
151,151,1,1,1,0,0.36124852,0,-0.051004816
152,152,0,0,1,1,0.4669363,0,0.6291252
153,153,0,0,1,1,0.8366756,0,0.8441564
154,154,0,0,1,1,0.8995366,0,0.9070619
155,155,1,1,1,1,0.9133655,0,0.2636299
156,156,1,1,1,0,0.66476196,0,0.75225395
157,157,0,0,1,0,0.8758208,0,0.0765783
158,158,0,0,1,1,0.549551,0,0.55595917
159,159,0,0,1,1,0.80902725,0,0.7119567
160,160,0,0,1,0,0.8639853,0,0.065102786
161,161,1,1,1,0,0.54216397,0,0.2236456
162,162,1,1,1,1,0.6412417,0,-0.4225267
163,163,0,0,1,1,0.25026345,0,0.06518379
164,164,1,1,1,0,0.5422162,0,0.5530731
165,165,0,1,0,0,0.8078667,0,-0.031284455
166,166,1,0,0,1,0.47970146,0,-0.6155958
167,167,1,0,0,1,0.16818224,0,-0.76046485
168,168,1,0,0,1,0.121878766,0,-0.7961891
169,169,1,1,1,1,0.11229344,0,-0.73126924
170,170,1,0,0,1,0.13022812,0,-0.7900425
171,171,1,1,1,0,0.1138944,0,-0.09351462
172,172,0,0,1,1,0.4395874,0,0.52865183
173,173,0,0,1,1,0.7978307,0,0.6716206
174,174,0,0,1,1,0.85120064,0,0.7044737
175,175,0,1,0,0,0.86168563,0,-0.044434264
176,176,1,1,1,0,0.47118548,0,0.17247674
177,177,0,0,1,1,0.6101359,0,0.7568767
178,178,0,0,1,0,0.8771205,0,0.19790952
179,179,1,1,1,1,0.6257266,0,-0.44304484
180,180,1,1,1,0,0.24039982,0,0.04416126
181,181,0,0,1,0,0.5286379,0,-0.14358757
182,182,1,1,1,1,0.40784892,0,-0.6790572
183,183,1,1,1,0,0.14637,0,-0.1576489
184,184,0,1,0,0,0.39906102,0,-0.20412722
185,185,1,1,1,0,0.37049988,0,-0.025164172
186,186,0,0,1,0,0.48366937,0,-0.04612878
187,187,0,0,1,1,0.47008923,0,0.6391533
188,188,1,1,1,0,0.8402029,0,0.6828088
189,189,0,1,0,0,0.8548431,0,0.14625834
190,190,1,0,0,0,0.5938249,0,0.0975015
191,191,1,1,1,0,0.56296146,0,0.14580388
192,192,0,0,1,1,0.59354025,0,0.72927046
193,193,0,0,1,1,0.8691828,0,0.9121109
194,194,0,0,1,1,0.91439736,0,0.96532726
195,195,0,0,1,0,0.92461294,0,0.28689867
196,196,0,0,1,1,0.6780909,0,0.765526
197,197,0,0,1,1,0.87952083,0,0.92132264
198,198,0,1,0,0,0.91625124,0,0.20054063
199,199,1,1,1,0,0.6273253,0,0.2116757
