,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,0,0.99680173,1,0.38668096
54,54,0,1,0,0,0.93526214,1,0.15585387
55,55,0,0,1,0,0.74580294,1,0.08360398
56,56,0,1,0,1,0.64046484,1,0.5709471
57,57,0,0,1,0,0.9809798,1,0.23850136
58,58,0,1,0,1,0.8385026,1,0.6690136
59,59,0,1,0,1,0.99024636,1,0.8568966
60,60,0,1,0,0,0.9973163,1,0.40116262
61,61,0,1,0,1,0.94106036,1,0.72142565
62,62,0,0,1,0,0.9931883,1,0.29415134
63,63,0,0,1,0,0.8840604,1,0.119920336
64,64,0,0,1,0,0.69597185,1,0.048883118
65,65,1,1,1,1,0.5836061,1,-0.5330639
66,66,1,0,0,0,0.02456828,1,-0.18589489
67,67,0,0,1,0,0.21690072,1,-0.21498628
68,68,1,1,1,0,0.18471411,1,-0.12848644
69,69,1,0,0,0,0.29165745,1,-0.040008515
70,70,1,0,0,1,0.43135986,1,-0.5415757
71,71,1,1,1,1,0.023198228,1,-0.7653443
72,72,1,1,1,1,0.005038529,1,-0.87826157
73,73,1,1,1,1,0.0023164172,1,-0.9329334
74,74,1,1,1,1,0.0015891166,1,-0.9586611
75,75,1,0,0,1,0.0013307696,1,-0.94746923
76,76,1,0,0,1,0.0014375544,1,-0.9573174
77,77,1,1,1,1,0.0013431597,1,-0.96997726
78,78,1,1,1,1,0.0012308515,1,-0.97567964
79,79,1,1,1,0,0.0011833769,1,-0.44096968
80,80,1,1,1,1,0.04541619,1,-0.72716516
81,81,1,1,1,1,0.006548701,1,-0.8638288
82,82,1,1,1,1,0.002558585,1,-0.92750126
83,83,1,0,0,0,0.0016497646,1,-0.41780663
84,84,1,1,1,1,0.052878074,1,-0.7511917
85,85,1,1,1,1,0.0055529955,1,-0.88695973
86,86,1,1,1,1,0.0021816602,1,-0.9422442
87,87,1,1,1,1,0.0014902969,1,-0.96475357
88,88,1,1,1,1,0.0012760081,1,-0.9739175
89,89,1,1,1,1,0.0011978489,1,-0.9776479
90,90,1,1,1,1,0.0011674188,1,-0.97916627
91,91,1,1,1,1,0.001155255,1,-0.97978425
92,92,1,1,1,1,0.0011503407,1,-0.9800357
93,93,1,1,1,0,0.0011483467,1,-0.442888
94,94,1,0,0,1,0.04484528,1,-0.7264291
95,95,1,1,1,1,0.0065818545,1,-0.84228665
96,96,1,1,1,0,0.002967789,1,-0.37300542
97,97,1,1,1,1,0.07069679,1,-0.6940486
98,98,1,0,0,0,0.008217724,1,-0.31262255
99,99,1,1,1,1,0.10349123,1,-0.69443834
100,100,1,1,1,0,0.008195817,0,-0.3210477
101,101,1,1,1,0,0.098215945,0,-0.13893333
102,102,0,1,0,0,0.27697918,0,-0.14214352
103,103,1,1,1,1,0.27256137,0,-0.5881116
104,104,1,1,1,0,0.016930012,0,-0.26417542
105,105,1,1,1,0,0.13890226,0,-0.11150507
106,106,0,0,1,1,0.3164636,0,0.43386215
107,107,0,0,1,1,0.95240766,0,0.6785555
108,108,0,0,1,1,0.9908627,0,0.7872085
109,109,0,0,1,1,0.99566454,0,0.83504355
110,110,0,0,1,0,0.9968805,0,0.31870276
111,111,0,0,1,1,0.9003404,0,0.6128612
112,112,0,0,1,1,0.9856919,0,0.7529597
113,113,0,0,1,1,0.99451405,0,0.81810755
114,114,0,0,1,0,0.99649477,0,0.31061426
115,115,0,0,1,1,0.89521486,0,0.6090923
116,116,0,0,1,0,0.9853201,0,0.21398547
117,117,0,0,1,1,0.8142427,0,0.5651541
118,118,0,1,0,0,0.9802188,0,0.15734383
119,119,0,0,1,1,0.7477488,0,0.56714404
120,120,0,0,1,1,0.98048353,0,0.74231994
121,121,0,0,1,1,0.9940982,0,0.81695765
122,122,0,0,1,1,0.9964669,0,0.8486659
123,123,0,0,1,1,0.9971598,0,0.8621011
124,124,0,0,1,0,0.9974108,0,0.33053014
125,125,1,0,0,1,0.90743357,0,-0.15424769
126,126,1,0,0,1,0.25630572,0,-0.3709546
127,127,1,1,1,0,0.07163298,0,0.121828705
128,128,0,0,1,1,0.69875336,0,0.4392039
129,129,0,0,1,1,0.9540522,0,0.5705863
130,130,0,0,1,1,0.9809333,0,0.62493634
131,131,0,0,1,1,0.9868216,0,0.64740497
132,132,0,0,1,1,0.98869437,0,0.6566878
133,133,0,0,1,1,0.98938894,0,0.6605207
134,134,0,0,1,1,0.98966324,0,0.66210234
135,135,0,0,1,0,0.9897744,0,0.12550461
136,136,1,1,1,1,0.70407,0,-0.21167903
137,137,0,1,0,1,0.18817857,0,0.08563619
138,138,0,0,1,1,0.6436902,0,0.19349864
139,139,0,0,1,1,0.79188615,0,0.25824732
140,140,0,0,1,0,0.85612816,0,-0.24433085
141,141,1,1,1,1,0.15611967,0,-0.42941287
142,142,1,1,1,0,0.049004663,0,0.027544761
143,143,0,1,0,0,0.54741424,0,-0.20641643
144,144,1,1,1,0,0.19379382,0,0.024539622
145,145,1,1,1,1,0.5422675,0,-0.4142063
146,146,1,0,0,1,0.054137263,0,-0.60911494
147,147,1,0,0,1,0.01467762,0,-0.71033865
148,148,1,1,1,0,0.007349752,0,-0.2066042
149,149,1,1,1,0,0.1935913,0,0.018580273
150,150,0,0,1,0,0.53203565,1,-0.04470317
151,151,1,0,0,0,0.42342544,1,0.039441198
152,152,0,0,1,1,0.56767887,1,0.5063537
153,153,0,0,1,1,0.97060114,1,0.7249888
154,154,0,0,1,1,0.9933528,1,0.82538134
155,155,0,0,1,1,0.9966659,1,0.8707907
156,156,0,0,1,1,0.9975612,1,0.8910866
157,157,0,0,1,0,0.9978795,1,0.3628203
158,158,0,0,1,1,0.9245401,1,0.6518394
159,159,0,0,1,0,0.9890316,1,0.25248218
160,160,0,0,1,0,0.85115415,1,0.064511076
161,161,0,1,0,1,0.60957444,1,0.513791
162,162,0,0,1,0,0.9720319,1,0.15894732
163,163,1,1,1,1,0.7498318,1,-0.36087784
164,164,1,1,1,0,0.07640116,1,-0.046058282
165,165,1,1,1,1,0.4211423,1,-0.42598867
166,166,1,1,1,1,0.05011857,1,-0.602491
167,167,1,0,0,0,0.015354111,1,-0.095428035
168,168,1,1,1,1,0.34095502,1,-0.47867587
169,169,1,1,1,1,0.03537235,1,-0.63694245
170,170,1,1,1,1,0.012142511,1,-0.70226276
171,171,1,1,1,1,0.0077680424,1,-0.7292073
172,172,1,1,1,1,0.0064575835,1,-0.740316
173,173,1,1,1,1,0.0059835482,1,-0.74489355
174,174,1,0,0,0,0.0057984246,1,-0.15105575
175,175,1,1,1,0,0.2605301,1,0.029820675
176,176,1,1,1,1,0.55130535,1,-0.3989082
177,177,1,1,1,1,0.05980919,1,-0.59298795
178,178,1,1,1,1,0.016378539,1,-0.6797892
179,179,1,1,1,1,0.009060472,1,-0.7182316
180,180,1,1,1,0,0.0069625555,1,-0.19786918
181,181,1,0,0,0,0.20318331,1,0.070138186
182,182,1,1,1,1,0.61878294,1,-0.38228983
183,183,0,0,1,1,0.06659844,1,0.0047825426
184,184,0,0,1,0,0.5082565,1,-0.34093744
185,185,0,1,0,1,0.086703345,1,0.06643491
186,186,1,1,1,1,0.6127319,1,-0.1460816
187,187,1,0,0,1,0.26720247,1,-0.19228768
188,188,1,1,1,1,0.20949544,1,-0.2538536
189,189,1,0,0,0,0.14764991,1,0.27448252
190,190,1,1,1,1,0.869395,1,-0.067126945
191,191,1,1,1,1,0.38613465,1,-0.20538187
192,192,1,1,1,1,0.19491255,1,-0.26133493
193,193,1,1,1,1,0.14126526,1,-0.2839793
194,194,1,1,1,1,0.12333656,1,-0.2931434
195,195,1,1,1,1,0.11665501,1,-0.296852
196,196,1,1,1,1,0.11404156,1,-0.2983528
197,197,1,1,1,1,0.112998515,1,-0.29896015
198,198,1,1,1,1,0.112578794,1,-0.2992059
199,199,1,1,1,1,0.11240933,1,-0.29930538
