,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
147,147,0,0,1,0,0.11006336,1,-0.36383277
148,148,1,1,1,1,0.102275245,1,-0.38443816
149,149,1,1,1,1,0.09151991,1,-0.40395477
150,150,0,0,1,1,0.082282074,0,-0.3641913
151,151,0,0,1,0,0.10207888,0,-0.37932184
152,152,1,1,1,0,0.094091505,0,-0.34499687
153,153,1,1,1,0,0.11307194,0,-0.3124483
154,154,1,1,1,0,0.13407323,0,-0.28158578
155,155,1,0,0,1,0.15694252,0,-0.30351993
156,156,1,1,1,0,0.14038341,0,-0.2729707
157,157,0,0,1,1,0.16386862,0,-0.23427315
158,158,1,0,0,1,0.19802499,0,-0.25718006
159,159,1,1,1,1,0.17719832,0,-0.27969065
160,160,1,1,1,1,0.15844539,0,-0.30103803
161,161,1,1,1,0,0.1421811,0,-0.26847157
162,162,1,1,1,0,0.16758235,0,-0.23761141
163,163,0,1,0,0,0.19487885,0,-0.25291094
164,164,1,1,1,1,0.18094507,0,-0.27629736
165,165,1,1,1,0,0.16116546,0,-0.2456755
166,166,1,0,0,1,0.1874356,0,-0.26902437
167,167,1,1,1,1,0.16712244,0,-0.2914581
168,168,1,1,1,0,0.14930071,0,-0.25993988
169,169,0,0,1,1,0.17480876,0,-0.22197466
170,170,1,1,1,0,0.20994478,0,-0.1921254
171,171,1,1,1,0,0.24102853,0,-0.16385776
172,172,1,0,0,1,0.27323276,0,-0.19016953
173,173,0,0,1,1,0.24317113,0,-0.15406512
174,174,0,0,1,1,0.28499517,0,-0.11991177
175,175,0,0,1,1,0.32829407,0,-0.08760482
176,176,1,1,1,0,0.3721444,0,-0.05929206
177,177,0,0,1,1,0.41241467,0,-0.028732417
178,178,0,0,1,1,0.45721948,0,0.00017373933
179,179,1,1,1,0,0.50025934,0,0.026975693
180,180,0,0,1,1,0.5401765,0,0.054317188
181,181,1,0,0,1,0.58036953,0,0.025269065
182,182,0,0,1,1,0.5376447,0,0.051246498
183,183,0,0,1,1,0.5758983,0,0.07580931
184,184,1,1,1,0,0.6112585,0,0.10288474
185,185,0,1,0,0,0.64891064,0,0.071227655
186,186,0,0,1,1,0.6047392,0,0.09630997
187,187,1,0,0,0,0.63991624,0,0.11976068
188,188,0,1,0,1,0.671507,0,0.1411735
189,189,0,0,1,1,0.69906515,0,0.16337194
190,190,0,0,1,0,0.72619087,0,0.13156448
191,191,1,1,1,0,0.68686026,0,0.15570796
192,192,1,1,1,0,0.7169993,0,0.17856617
193,193,0,0,1,0,0.7438538,0,0.14838088
194,194,0,0,1,1,0.7080393,0,0.1725465
195,195,1,0,0,1,0.7369463,0,0.13954638
196,196,0,0,1,1,0.69701755,0,0.16254231
197,197,0,0,1,1,0.72520494,0,0.18430224
198,198,0,0,1,1,0.7503242,0,0.20489201
199,199,1,1,1,1,0.77263844,0,0.17565942
