,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,0,0,1,1,0.9371458,1,0.4811146
63,63,0,0,1,0,0.9464653,1,0.45535803
64,64,0,1,0,1,0.9381171,1,0.4824319
65,65,0,0,1,1,0.94686246,1,0.5092415
66,66,0,0,1,0,0.9543633,1,0.48185623
67,67,0,1,0,1,0.94668925,1,0.50764084
68,68,0,1,0,1,0.9539452,1,0.5321624
69,69,0,0,1,0,0.9599663,1,0.5032648
70,70,0,0,1,0,0.9527837,1,0.4759051
71,71,0,0,1,0,0.9448674,1,0.45000243
72,72,0,1,0,1,0.93623465,1,0.47814146
73,73,0,0,1,0,0.9455588,1,0.4519679
74,74,0,0,1,0,0.9369316,1,0.42719868
75,75,0,0,1,0,0.9276078,1,0.40375906
76,76,1,1,1,1,0.91762966,1,0.34899357
77,77,0,0,1,0,0.88929904,1,0.32681283
78,78,0,0,1,0,0.8755747,1,0.30582392
79,79,1,0,0,0,0.8612684,1,0.30773953
80,80,1,1,1,0,0.86262923,1,0.30867624
81,81,0,1,0,1,0.8632906,1,0.3423438
82,82,1,1,1,1,0.8853298,1,0.29035896
83,83,0,0,1,0,0.8498639,1,0.2684257
84,84,0,0,1,0,0.83237946,1,0.24768798
85,85,1,1,1,1,0.8143875,1,0.19856052
86,86,1,1,1,0,0.76592964,1,0.20494376
87,87,0,0,1,0,0.7726927,1,0.18533675
88,88,1,0,0,0,0.7514795,1,0.19299924
89,89,0,0,1,0,0.7599246,1,0.17438538
90,90,0,0,1,0,0.73906904,1,0.15679191
91,91,0,0,1,0,0.7183106,1,0.14016318
92,92,0,0,1,1,0.6977947,1,0.1772562
93,93,1,1,1,0,0.7423608,1,0.1829886
94,94,0,0,1,0,0.7488521,1,0.16537984
95,95,0,1,0,1,0.728568,1,0.20292622
96,96,0,0,1,0,0.7705701,1,0.18407097
97,97,0,0,1,1,0.75006545,1,0.21905966
98,98,0,0,1,1,0.78715396,1,0.25227174
99,99,0,0,1,0,0.81848866,1,0.23098558
100,100,0,0,1,1,0.7988394,0,0.26365873
101,101,0,0,1,0,0.8283709,0,0.24185584
102,102,1,1,1,0,0.8090664,0,0.24722435
103,103,0,0,1,0,0.8139687,0,0.22659254
104,104,0,0,1,1,0.79459167,0,0.25987914
105,105,0,0,1,1,0.8251389,0,0.29146093
106,106,0,0,1,1,0.85070145,0,0.3214234
107,107,1,1,1,1,0.87202674,0,0.27383205
108,108,0,0,1,1,0.8368348,0,0.3022565
109,109,0,0,1,0,0.85870385,0,0.2764106
110,110,0,1,0,0,0.83892596,0,0.25236994
111,111,0,0,1,1,0.81857574,0,0.28211164
112,112,0,0,1,1,0.8434724,0,0.31031197
113,113,0,0,1,1,0.86443913,0,0.3370494
114,114,0,0,1,1,0.8820815,0,0.36239854
115,115,1,1,1,0,0.8969359,0,0.37038636
116,116,0,0,1,1,0.9012617,0,0.39441803
117,117,0,0,1,1,0.91331494,0,0.41719958
118,118,0,1,0,0,0.92349523,0,0.38504383
119,119,0,0,1,1,0.9087803,0,0.40852606
120,120,0,0,1,1,0.91975546,0,0.4307722
121,121,0,0,1,0,0.92902744,0,0.39903677
122,122,0,1,0,0,0.9154734,0,0.36779946
123,123,0,0,1,1,0.89987874,0,0.3923501
124,124,0,1,0,0,0.9123325,0,0.3613665
125,125,0,0,1,1,0.89636487,0,0.38643306
126,126,0,0,1,1,0.90946555,0,0.41015914
127,127,0,0,1,1,0.9204721,0,0.4326157
128,128,0,0,1,0,0.9297497,0,0.4010604
129,129,0,0,1,1,0.9164036,0,0.42393073
130,130,0,0,1,1,0.92628664,0,0.44558164
131,131,0,0,1,1,0.9346407,0,0.46607748
132,132,0,0,1,1,0.94172984,0,0.48547924
133,133,0,1,0,0,0.9477704,0,0.44890058
134,134,0,0,1,0,0.9358408,0,0.4166028
135,135,0,1,0,0,0.9232431,0,0.38394278
136,136,0,1,0,0,0.9082339,0,0.35308352
137,137,0,0,1,1,0.8916802,0,0.37896958
138,138,0,0,1,1,0.90572906,0,0.40344748
139,139,1,0,0,1,0.91748893,0,0.35662836
140,140,0,0,1,0,0.89370745,0,0.32706273
141,141,0,0,1,1,0.8757372,0,0.35178968
142,142,0,0,1,1,0.89093184,0,0.37517288
143,143,0,0,1,1,0.90377575,0,0.3972849
144,144,0,0,1,1,0.9146605,0,0.41819438
145,145,0,0,1,1,0.9239138,0,0.43796638
146,146,0,0,1,0,0.9318078,0,0.40385267
147,147,0,0,1,0,0.91767186,0,0.37147558
148,148,0,0,1,1,0.9018389,0,0.3935584
149,149,0,0,1,1,0.9129078,0,0.41445488
150,150,0,0,1,0,0.9223294,1,0.38141853
151,151,0,0,1,1,0.9069701,1,0.40288296
152,152,0,0,1,0,0.9172334,1,0.37038973
153,153,0,0,1,0,0.9012635,1,0.3395637
154,154,0,0,1,0,0.8836339,1,0.31032115
155,155,1,1,1,1,0.8644455,1,0.26869807
156,156,0,0,1,0,0.8326062,1,0.24095927
157,157,0,0,1,0,0.80823815,1,0.21464844
158,158,0,0,1,0,0.78270817,1,0.18969351
159,159,0,0,1,1,0.75630546,1,0.21883559
160,160,0,0,1,1,0.7869298,1,0.24644546
161,161,0,0,1,0,0.81326354,1,0.21979292
162,162,0,0,1,0,0.7878865,1,0.1945175
163,163,0,0,1,0,0.7615744,1,0.17054932
164,164,1,1,1,1,0.73462826,1,0.13112675
165,165,1,1,1,1,0.68629783,1,0.09378973
166,166,0,0,1,1,0.63644195,1,0.12387209
167,167,0,0,1,0,0.6768986,1,0.09956814
168,168,1,1,1,1,0.64438623,1,0.06420767
169,169,0,0,1,0,0.5946784,1,0.041162957
170,170,0,0,1,0,0.5611316,1,0.019313369
171,171,1,1,1,1,0.5287948,1,-0.014173956
172,172,1,1,1,1,0.47885686,1,-0.04588621
173,173,1,1,1,0,0.43193638,1,-0.02310676
174,174,1,1,1,1,0.46556595,1,-0.054297548
175,175,1,1,1,1,0.419659,1,-0.08383672
176,176,0,1,0,1,0.37741578,1,-0.050943404
177,177,1,0,0,0,0.42454377,1,-0.02530872
178,178,1,0,0,0,0.46229646,1,-0.0010390303
179,179,0,0,1,0,0.49844918,1,-0.023954684
180,180,1,1,1,1,0.46430656,1,-0.055015173
181,181,1,1,1,1,0.4186159,1,-0.08440207
182,182,1,0,0,0,0.37662297,1,-0.057755228
183,183,0,0,1,0,0.4146399,1,-0.07956567
184,184,0,0,1,0,0.38342592,1,-0.1002056
185,185,1,1,1,1,0.35474214,1,-0.12957193
186,186,1,0,0,0,0.31570408,1,-0.10243728
187,187,1,1,1,1,0.35169825,1,-0.13180465
188,188,0,0,1,0,0.31283143,1,-0.15143318
189,189,0,1,0,1,0.28820792,1,-0.11477908
190,190,1,0,0,0,0.33508676,1,-0.08732544
191,191,1,1,1,0,0.37253422,1,-0.06401205
192,192,0,1,0,1,0.40560314,1,-0.029625973
193,193,1,1,1,1,0.45589584,1,-0.060379826
194,194,1,1,1,0,0.4108418,1,-0.036636032
195,195,0,0,1,1,0.44553483,1,-0.006648567
196,196,1,0,0,0,0.4900778,1,0.018059786
197,197,1,1,1,1,0.52692956,1,-0.013614542
198,198,1,1,1,1,0.4796904,1,-0.043553792
199,199,1,1,1,1,0.43535638,1,-0.07185253
