,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
124,124,1,1,1,1,0.41800198,1,-0.22043906
125,125,1,1,1,1,0.33238202,1,-0.2950228
126,126,1,1,1,0,0.28223518,1,-0.01164354
127,127,1,1,1,0,0.4907915,1,0.18038894
128,128,0,0,1,0,0.6389292,1,-0.009837184
129,129,1,1,1,1,0.49221984,1,-0.21169128
130,130,1,0,0,1,0.33855176,1,-0.3376532
131,131,1,0,0,0,0.255731,1,-0.09479283
132,132,0,1,0,1,0.42557994,1,0.11905368
133,133,1,1,1,1,0.59306854,1,-0.06517739
134,134,1,1,1,1,0.4486294,1,-0.18491374
135,135,0,1,0,1,0.35777482,1,-0.039067555
136,136,1,1,1,1,0.46913853,1,-0.11816022
137,137,0,0,1,0,0.4076138,1,-0.37704074
138,138,1,0,0,0,0.23274212,1,-0.069658116
139,139,1,0,0,0,0.44512537,1,0.12769844
140,140,1,1,1,0,0.5996521,1,0.22242501
141,141,0,0,1,1,0.6690108,1,0.380113
142,142,0,0,1,1,0.76898915,1,0.49203706
143,143,0,0,1,0,0.82588226,1,0.23913032
144,144,0,0,1,0,0.680608,1,0.07069755
145,145,0,0,1,1,0.5556867,1,0.2902084
146,146,0,0,1,0,0.714669,1,0.10760951
147,147,0,0,1,0,0.58430177,1,-0.014927866
148,148,0,1,0,0,0.48819488,1,-0.08230412
149,149,0,0,1,0,0.43526635,1,-0.13944533
150,150,1,1,1,1,0.39145958,0,-0.3897323
151,151,1,1,1,0,0.22564878,0,-0.22483045
152,152,1,1,1,0,0.3293062,0,-0.11237015
153,153,1,0,0,1,0.41204453,0,-0.36341903
154,154,1,1,1,0,0.2405265,0,-0.19469967
155,155,1,0,0,0,0.3506926,0,-0.09579366
156,156,1,1,1,1,0.42480603,0,-0.3537021
157,157,1,0,0,0,0.24618708,0,-0.1901147
158,158,1,1,1,1,0.35400283,0,-0.42476374
159,159,1,1,1,0,0.20687284,0,-0.24887034
160,160,1,1,1,1,0.3127309,0,-0.4601526
161,161,1,1,1,0,0.18910387,0,-0.27013418
162,162,1,1,1,1,0.29845664,0,-0.4728954
163,163,0,0,1,1,0.182999,0,-0.1787329
164,164,0,0,1,1,0.36228043,0,0.018224983
165,165,1,0,0,0,0.5144112,0,0.21144904
166,166,1,0,0,1,0.6612766,0,0.011260416
167,167,1,1,1,1,0.5089056,0,-0.12241707
168,168,1,1,1,0,0.40436587,0,0.119373664
169,169,1,1,1,0,0.59331286,0,0.28244352
170,170,0,0,1,1,0.70963305,0,0.41256812
171,171,0,0,1,0,0.7867247,0,0.16831423
172,172,0,1,0,1,0.63007003,0,0.3281895
173,173,0,1,0,0,0.7385286,0,0.10725077
174,174,1,1,1,0,0.58402604,0,0.21493866
175,175,0,0,1,1,0.66374516,0,0.404048
176,176,0,0,1,1,0.7821668,0,0.53048295
177,177,0,1,0,1,0.8426868,0,0.5937103
178,178,0,0,1,1,0.86742693,0,0.6547054
179,179,1,1,1,0,0.8880897,0,0.71701044
180,180,0,0,1,0,0.9062342,0,0.42693448
181,181,0,1,0,0,0.79425174,0,0.2234624
182,182,1,1,1,0,0.66973716,0,0.2740964
183,183,1,1,1,1,0.70416147,0,-0.022545904
184,184,0,0,1,1,0.48217472,0,0.1886935
185,185,0,1,0,0,0.6449682,0,-0.012942919
186,186,0,1,0,0,0.48976412,0,-0.14642732
187,187,0,1,0,0,0.38621017,0,-0.23461062
188,188,1,0,0,1,0.32250848,0,-0.44364908
189,189,1,1,1,0,0.19724084,0,-0.22214773
190,190,1,1,1,0,0.3311835,0,-0.08066899
191,191,0,0,1,1,0.4365384,0,0.21860984
192,192,0,0,1,1,0.66633254,0,0.4101263
193,193,1,1,1,0,0.78542554,0,0.5004818
194,194,0,0,1,0,0.8296909,0,0.2916292
195,195,0,0,1,1,0.7155847,0,0.47848162
196,196,0,0,1,0,0.8196286,0,0.2707501
197,197,0,0,1,1,0.7019512,0,0.46088076
198,198,0,0,1,1,0.81124914,0,0.5882333
199,199,1,1,1,0,0.8654215,0,0.64593226
