,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,0,0,1,0,0.96361715,1,0.33524102
53,53,0,0,1,0,0.91028506,1,0.23583423
54,54,0,0,1,0,0.83617514,1,0.16478883
55,55,0,0,1,0,0.75749385,1,0.114104606
56,56,1,1,1,1,0.6875454,1,-0.17998035
57,57,1,0,0,0,0.2237424,1,-0.08707332
58,58,0,0,1,0,0.35392427,1,-0.12413824
59,59,1,0,0,0,0.29775333,1,-0.05892836
60,60,1,1,1,0,0.39955938,1,-0.031833313
61,61,1,1,1,0,0.44521442,1,-0.007304052
62,62,1,1,1,1,0.48738164,1,-0.27049387
63,63,1,1,1,1,0.13358793,1,-0.45777008
64,64,1,0,0,0,0.040542495,1,-0.28680092
65,65,1,0,0,0,0.121072605,1,-0.16948624
66,66,1,1,1,1,0.23659194,1,-0.39354354
67,67,1,0,0,0,0.061797895,1,-0.24232493
68,68,1,0,0,0,0.15777163,1,-0.13869148
69,69,1,1,1,1,0.2771569,1,-0.37582165
70,70,1,1,1,1,0.06929266,1,-0.5403993
71,71,1,1,1,1,0.023313468,1,-0.65460044
72,72,1,1,1,1,0.010724198,1,-0.7338301
73,73,1,1,1,1,0.006230241,1,-0.7887874
74,74,1,0,0,0,0.0042696497,1,-0.51257074
75,75,1,1,1,1,0.028118974,1,-0.6378691
76,76,1,1,1,0,0.012023134,1,-0.43988946
77,77,1,0,0,0,0.045632433,1,-0.27373007
78,78,1,1,1,1,0.13102016,1,-0.46503294
79,79,1,1,1,1,0.038634203,1,-0.59925944
80,80,1,1,1,0,0.015643014,1,-0.4093079
81,81,1,0,0,0,0.05577408,1,-0.25275466
82,82,1,1,1,1,0.14842714,1,-0.4478322
83,83,1,1,1,1,0.043300353,1,-0.5855402
84,84,1,1,1,1,0.017172243,1,-0.6826596
85,85,1,0,0,1,0.008850336,1,-0.7238682
86,86,1,1,1,1,0.006671376,1,-0.7792952
87,87,1,1,1,1,0.0045578494,1,-0.8185749
88,88,1,1,1,0,0.0034779438,1,-0.5623051
89,89,1,1,1,1,0.020103695,1,-0.6616657
90,90,1,1,1,1,0.010218303,1,-0.73324084
91,91,1,1,1,1,0.00625551,1,-0.78467184
92,92,1,1,1,1,0.0043923077,1,-0.82154435
93,93,1,0,0,1,0.00340753,1,-0.8288566
94,94,1,0,0,0,0.0032401346,1,-0.55659044
95,95,1,1,1,1,0.020896731,1,-0.66660035
96,96,1,1,1,1,0.009879045,1,-0.7426715
97,97,1,1,1,1,0.0058630765,1,-0.7952687
98,98,1,1,1,1,0.004083366,1,-0.83163166
99,99,1,0,0,1,0.0031787744,1,-0.8372563
100,100,1,1,1,0,0.0030579367,0,-0.5765443
101,101,1,1,1,0,0.018253762,0,-0.38833213
102,102,0,0,1,0,0.063919574,0,-0.39795616
103,103,1,1,1,1,0.060053036,0,-0.54652405
104,104,1,1,1,0,0.022368753,0,-0.369502
105,105,1,1,1,0,0.072163194,0,-0.24207202
106,106,1,1,1,0,0.15800405,0,-0.15056404
107,107,1,1,1,1,0.26102087,0,-0.36907047
108,108,1,0,0,1,0.07236316,0,-0.5244352
109,109,1,1,1,0,0.025962567,0,-0.3488093
110,110,1,1,1,0,0.08234515,0,-0.22409473
111,111,1,1,1,0,0.17524533,0,-0.13564956
112,112,0,0,1,1,0.28138876,0,0.14231731
113,113,0,0,1,1,0.7278357,0,0.3367287
114,114,1,0,0,1,0.91112125,0,0.09453517
115,115,1,0,0,1,0.6577782,0,-0.07317133
116,116,0,1,0,0,0.3761913,0,-0.2421023
117,117,1,1,1,0,0.15797621,0,-0.048626088
118,118,0,0,1,0,0.4167586,0,-0.14017092
119,119,1,1,1,0,0.275113,0,-0.0067709396
120,120,0,0,1,1,0.4883023,0,0.20560728
121,121,0,0,1,1,0.8055135,0,0.35472327
122,122,0,0,1,1,0.9206914,0,0.4593543
123,123,0,0,1,1,0.9598813,0,0.53272665
124,124,0,0,1,1,0.97544795,0,0.584149
125,125,0,0,1,1,0.9826647,0,0.62016803
126,126,0,0,1,1,0.9864333,0,0.6453844
127,127,0,1,0,0,0.9885785,0,0.3497041
128,128,0,1,0,0,0.918121,0,0.14688687
129,129,0,0,1,1,0.734047,0,0.32187596
130,130,0,0,1,1,0.9024496,0,0.44189718
131,131,0,0,1,0,0.9549681,0,0.24014315
132,132,0,0,1,1,0.8402142,0,0.37630534
133,133,0,1,0,0,0.9309226,0,0.1647738
134,134,0,1,0,0,0.7574747,0,0.019791894
135,135,0,1,0,0,0.5341462,0,-0.079577245
136,136,1,1,1,1,0.3658592,0,-0.27042684
137,137,1,1,1,0,0.13364156,0,-0.12685654
138,138,1,1,1,0,0.29383975,0,-0.025410036
139,139,0,0,1,1,0.45620522,0,0.21489745
140,140,0,0,1,1,0.81537616,0,0.38156515
141,141,0,0,1,1,0.93322414,0,0.4971389
142,142,0,0,1,1,0.96881473,0,0.5772684
143,143,0,0,1,1,0.9818357,0,0.63281447
144,144,0,0,1,1,0.9875547,0,0.671313
145,145,0,1,0,0,0.9904345,0,0.38781062
146,146,0,0,1,1,0.93586445,0,0.50397325
147,147,0,1,0,0,0.97021073,0,0.27179444
148,148,0,0,1,1,0.8674491,0,0.4248032
149,149,0,0,1,1,0.9496051,0,0.5296721
150,150,0,1,0,1,0.97493726,1,0.5724321
151,151,0,0,1,1,0.98122984,1,0.63081014
152,152,0,1,0,1,0.9873833,1,0.65090966
153,153,0,0,1,1,0.98900175,1,0.68459004
154,154,0,0,1,0,0.99126595,1,0.4236158
155,155,0,0,1,1,0.94921094,1,0.5191598
156,156,1,1,1,1,0.97309923,1,0.29361415
157,157,0,0,1,0,0.88384986,1,0.078095205
158,158,1,1,1,1,0.63176095,1,-0.0805979
159,159,0,0,1,0,0.36422408,1,-0.2358857
160,160,0,0,1,0,0.16377613,1,-0.34749326
161,161,1,1,1,1,0.08303511,1,-0.45906574
162,162,1,1,1,1,0.040195573,1,-0.53745353
163,163,1,1,1,1,0.02378161,1,-0.59248966
164,164,1,0,0,0,0.016380094,1,-0.32544708
165,165,1,1,1,1,0.09539893,1,-0.44835192
166,166,1,1,1,1,0.043151785,1,-0.5331146
167,167,1,0,0,0,0.02448788,1,-0.2823147
168,168,1,1,1,1,0.12441125,1,-0.4199306
169,169,1,1,1,1,0.05203118,1,-0.51441485
170,170,1,0,0,0,0.027772734,1,-0.26780742
171,171,0,0,1,0,0.1357517,1,-0.3532164
172,172,1,1,1,1,0.080072455,1,-0.49592513
173,173,1,1,1,1,0.03143975,1,-0.5937325
174,174,1,1,1,1,0.016242264,1,-0.66076595
175,175,1,0,0,0,0.0102813905,1,-0.39295202
176,176,1,0,0,0,0.06203536,1,-0.20912217
177,177,1,1,1,1,0.19070874,1,-0.3976199
178,178,1,1,1,1,0.060184367,1,-0.5266665
179,179,1,0,0,0,0.025575403,1,-0.3002563
180,180,1,1,1,1,0.11151953,1,-0.46006584
181,181,0,0,1,0,0.039929736,1,-0.5204971
182,182,1,0,0,0,0.026659869,1,-0.31467623
183,183,1,1,1,1,0.10201985,1,-0.4890301
184,184,1,1,1,0,0.032923833,1,-0.32429245
185,185,1,0,0,0,0.09608987,1,-0.18028088
186,186,0,0,1,0,0.22338185,1,-0.2220159
187,187,1,0,0,0,0.17733178,1,-0.1233212
188,188,1,0,0,0,0.2989355,1,-0.055739693
189,189,0,0,1,0,0.40485844,1,-0.0844228
190,190,0,1,0,0,0.35812446,1,-0.08253035
191,191,0,0,1,1,0.36113676,1,0.18129823
192,192,0,0,1,0,0.77783567,1,0.08772941
193,193,1,1,1,1,0.64711195,1,-0.16477843
194,194,1,1,1,0,0.24251938,1,-0.058813114
195,195,0,0,1,1,0.3997505,1,0.15807243
196,196,0,0,1,0,0.74886453,1,0.030232055
197,197,1,1,1,1,0.55205023,1,-0.1749882
198,198,1,1,1,1,0.22979233,1,-0.32106075
199,199,1,1,1,1,0.09804755,1,-0.42487863
