,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
150,150,0,0,1,0,0.94679046,1,0.4511027
151,151,0,0,1,1,0.87981135,1,0.57435465
152,152,0,0,1,1,0.92652774,1,0.6645755
153,153,0,1,0,0,0.94943786,1,0.4413469
154,154,0,1,0,1,0.87518406,1,0.55476195
155,155,0,0,1,0,0.9204207,1,0.38269842
156,156,0,0,1,0,0.84406465,1,0.25537953
157,157,0,0,1,1,0.7552755,1,0.43250152
158,158,0,0,1,1,0.8708574,1,0.56189704
159,159,0,0,1,1,0.92269665,1,0.65624815
160,160,0,0,1,0,0.94764435,1,0.4538859
161,161,0,0,1,0,0.88110405,1,0.3053133
162,162,0,0,1,1,0.79368776,1,0.4675266
163,163,0,0,1,0,0.88726676,1,0.31542316
164,164,0,0,1,0,0.8008974,1,0.203954
165,165,0,0,1,0,0.71095294,1,0.122439586
166,166,1,1,1,1,0.63188374,1,-0.1318245
167,167,0,0,1,0,0.35853675,1,-0.19131655
168,168,1,0,0,0,0.3006405,1,-0.09035917
169,169,0,0,1,0,0.4016149,1,-0.13493404
170,170,1,1,1,1,0.35538703,1,-0.34857365
171,171,1,1,1,1,0.17679703,1,-0.5017492
172,172,1,1,1,1,0.09848787,1,-0.61150295
173,173,1,1,1,0,0.063063934,1,-0.4190549
174,174,1,1,1,1,0.13596414,1,-0.54785806
175,175,1,1,1,1,0.08183958,1,-0.6415269
176,176,1,1,1,1,0.05567407,1,-0.70954144
177,177,1,1,1,0,0.041842714,1,-0.48781705
178,178,1,1,1,1,0.10408296,1,-0.5960858
179,179,1,0,0,1,0.06720533,1,-0.6555986
180,180,1,1,1,0,0.052498046,1,-0.4459009
181,181,1,1,1,1,0.122637205,1,-0.56384486
182,182,1,1,1,0,0.076692514,1,-0.3797191
183,183,0,1,0,0,0.15767361,1,-0.39997002
184,184,1,1,1,1,0.14616466,1,-0.5322605
185,185,1,1,1,1,0.08716268,1,-0.6308837
186,186,1,1,1,1,0.058195475,1,-0.7041198
187,187,1,1,1,0,0.042812485,1,-0.48727396
188,188,1,1,1,1,0.104306646,1,-0.5998112
189,189,1,1,1,1,0.066182055,1,-0.6826608
190,190,1,0,0,0,0.046865493,1,-0.45962545
191,191,1,1,1,1,0.11626814,1,-0.5876307
192,192,0,0,1,0,0.069582425,1,-0.60823053
193,193,1,1,1,1,0.0639226,1,-0.6997391
194,194,1,1,1,1,0.043611716,1,-0.765124
195,195,1,1,1,0,0.033042133,1,-0.5407793
196,196,1,1,1,1,0.084217705,1,-0.6466698
197,197,1,1,1,1,0.054492857,1,-0.72389174
198,198,1,0,0,0,0.03937625,1,-0.48928767
199,199,0,1,0,1,0.103479356,1,-0.21506569
