,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.0020275926,1,-0.942836
82,82,1,1,1,1,0.0019404752,1,-0.944283
83,83,1,1,1,1,0.0019220077,1,-0.94459796
84,84,1,1,1,0,0.0019180115,1,-0.23693645
85,85,1,1,1,1,0.17238078,1,-0.7316494
86,86,1,0,0,0,0.0078098243,1,-0.11341139
87,87,0,0,1,0,0.32061642,1,-0.15677978
88,88,1,1,1,1,0.2615169,1,-0.7972556
89,89,1,1,1,1,0.0050719962,1,-0.9444708
90,90,1,0,0,0,0.0019196235,1,-0.19240399
91,91,1,1,1,0,0.21857655,1,-0.10974365
92,92,1,1,1,1,0.32592922,1,-0.73845154
93,93,1,1,1,0,0.007468447,1,-0.21376249
94,94,1,0,0,0,0.19538315,1,-0.036278673
95,95,0,1,0,0,0.44023335,1,-0.031701345
96,96,0,0,1,0,0.44771513,1,-0.04469355
97,97,0,0,1,1,0.42655194,1,0.6602599
98,98,0,0,1,0,0.98752946,1,0.16496848
99,99,0,0,1,0,0.7488183,1,0.010530926
100,100,1,0,0,1,0.51742524,0,-0.66209894
101,101,1,0,0,1,0.0123214945,0,-0.86541307
102,102,1,1,1,0,0.0032358163,0,-0.14166228
103,103,1,0,0,1,0.28130442,0,-0.7669669
104,104,1,1,1,0,0.0061914045,0,-0.118283786
105,105,1,1,1,0,0.3136301,0,0.020797936
106,106,1,0,0,1,0.53437346,0,-0.7349809
107,107,1,0,0,1,0.0076407376,0,-0.89702165
108,108,1,1,1,1,0.0026263627,0,-0.8531893
109,109,1,0,0,1,0.0035076514,0,-0.9223991
110,110,1,1,1,0,0.002221033,0,-0.21269512
111,111,1,1,1,0,0.1964966,0,-0.012447074
112,112,0,1,0,0,0.47940743,0,-0.055828102
113,113,1,0,0,1,0.40862334,0,-0.7861961
114,114,1,0,0,1,0.005455248,0,-0.9422327
115,115,1,1,1,0,0.0019482272,0,-0.18980515
116,116,1,1,1,0,0.22152992,0,-0.028587397
117,117,0,0,1,1,0.45281875,0,0.74568886
118,118,0,0,1,0,0.9928785,0,0.20337027
119,119,0,0,1,1,0.79357207,0,0.73340577
120,120,0,1,0,0,0.99227977,0,0.12213712
121,121,1,0,0,1,0.691836,0,-0.61644876
122,122,1,0,0,0,0.016597858,0,-0.07689359
123,123,0,0,1,1,0.37539467,0,0.51641804
124,124,0,1,0,0,0.96830547,0,-0.08075145
125,125,1,1,1,0,0.36942452,0,0.11032872
126,126,0,1,0,0,0.67492133,0,-0.017252186
127,127,0,0,1,1,0.47147268,0,0.72851944
128,128,0,0,1,1,0.99202794,0,0.8983306
129,129,0,0,1,1,0.99739623,0,0.9368489
130,130,0,1,0,0,0.9979812,0,0.15931983
131,131,0,0,1,1,0.7417182,0,0.7794503
132,132,0,1,0,0,0.99429697,0,0.12569422
133,133,1,1,1,1,0.6968346,0,-0.54121345
134,134,1,0,0,1,0.027025351,0,-0.762296
135,135,1,0,0,0,0.0063846377,0,-0.101818465
136,136,1,0,0,1,0.33756167,0,-0.6066159
137,137,1,1,1,0,0.017694695,0,-0.05176653
138,138,1,1,1,1,0.4151377,0,-0.59233546
139,139,1,1,1,0,0.019415421,0,-0.05153796
140,140,1,1,1,0,0.41550523,0,0.11484045
141,141,0,0,1,1,0.6814412,0,0.74833226
142,142,0,0,1,1,0.9930012,0,0.8940557
143,143,0,0,1,0,0.99732167,0,0.21967643
144,144,0,0,1,1,0.8106996,0,0.7219735
145,145,0,0,1,1,0.99167776,0,0.87800884
146,146,0,0,1,1,0.99702233,0,0.92175317
147,147,0,0,1,1,0.9977695,0,0.9333223
148,148,0,0,1,1,0.9979336,0,0.936269
149,149,0,0,1,0,0.99797344,0,0.22926995
150,150,0,0,1,0,0.82025623,1,0.016415833
151,151,1,1,1,0,0.5271472,1,0.06282221
152,152,1,1,1,1,0.6025185,1,-0.6326733
153,153,1,1,1,1,0.014932453,1,-0.8425958
154,154,1,1,1,0,0.0037615667,1,-0.19281681
155,155,1,1,1,1,0.21811005,1,-0.7026947
156,156,1,1,1,1,0.009444699,1,-0.86084646
157,157,1,1,1,0,0.0033348217,1,-0.19741899
158,158,0,0,1,0,0.21295793,1,-0.25609758
159,159,0,0,1,0,0.155025,1,-0.27145448
160,160,1,0,0,0,0.14216729,1,-0.054108266
161,161,0,0,1,0,0.41137803,1,-0.058120478
162,162,1,0,0,0,0.40496054,1,-0.0115318205
163,163,1,1,1,1,0.4809201,1,-0.72549057
164,164,1,0,0,1,0.008132249,1,-0.86182845
165,165,1,1,1,1,0.0033132802,1,-0.95624894
166,166,1,1,1,1,0.0017758614,1,-0.9869111
167,167,1,1,1,1,0.0014500322,1,-0.9957028
168,168,1,0,0,0,0.0013681437,1,-0.27366075
169,169,1,1,1,1,0.14039499,1,-0.8438076
170,170,1,1,1,1,0.003731619,1,-0.9657122
171,171,1,1,1,1,0.0016681809,1,-0.99177694
172,172,1,1,1,0,0.0014041238,1,-0.28961986
173,173,1,0,0,0,0.12811999,1,-0.0741909
174,174,0,0,1,1,0.3796,1,0.6354692
175,175,0,0,1,0,0.98533744,1,0.13896419
176,176,1,1,1,1,0.7150697,1,-0.5263316
177,177,1,1,1,1,0.02974078,1,-0.7170879
178,178,1,1,1,1,0.00859353,1,-0.7682282
179,179,1,1,1,0,0.0061402284,1,-0.07364268
180,180,1,1,1,1,0.38045523,1,-0.57162297
181,181,1,0,0,0,0.022206018,1,0.033053182
182,182,1,1,1,1,0.5544971,1,-0.59755725
183,183,1,1,1,0,0.018767986,1,-0.034956526
184,184,0,0,1,0,0.4423918,1,-0.200617
185,185,1,1,1,0,0.20943038,1,-0.020813398
186,186,0,0,1,0,0.46560106,1,-0.058444917
187,187,0,0,1,0,0.404443,1,-0.066962995
188,188,1,1,1,1,0.39093402,1,-0.7235456
189,189,1,1,1,1,0.008236789,1,-0.92293006
190,190,1,0,0,0,0.0022132555,1,-0.19524658
191,191,1,1,1,0,0.2153788,1,-0.114967026
192,192,1,1,1,1,0.3183769,1,-0.74640745
193,193,1,1,1,1,0.007087915,1,-0.9305073
194,194,1,1,1,0,0.0021051802,1,-0.27261856
195,195,1,1,1,0,0.14122988,1,-0.07247995
196,196,1,1,1,0,0.3822716,1,-0.01699291
197,197,0,0,1,0,0.4719005,1,-0.01893678
198,198,0,0,1,0,0.4686941,1,-0.019356722
199,199,1,1,1,1,0.46800172,1,-0.71251315
