,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
189,189,0,0,1,1,0.43879268,0,0.022258675
190,190,1,1,1,0,0.5458812,0,0.041968334
191,191,1,1,1,1,0.5858921,0,-0.009083772
192,192,1,1,1,0,0.48123187,0,0.012856441
193,193,0,0,1,1,0.5265504,0,0.06124582
194,194,1,1,1,0,0.62396264,0,0.0817193
195,195,0,1,0,0,0.66277474,0,0.05631059
196,196,0,0,1,1,0.61434084,0,0.10328212
197,197,1,1,1,0,0.7013999,0,0.12257737
198,198,0,0,1,1,0.7337071,0,0.16625224
199,199,0,0,1,0,0.79812753,0,0.13740687
