,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,1,1,1,0,0.1642898,1,-0.2111272
63,63,0,0,1,0,0.28258583,1,-0.25558525
64,64,1,1,1,1,0.24455673,1,-0.4117193
65,65,1,1,1,0,0.13981201,1,-0.25547406
66,66,1,1,1,1,0.2446474,1,-0.41222614
67,67,1,1,1,1,0.13954324,1,-0.527278
68,68,1,1,1,1,0.08892804,1,-0.61152947
69,69,1,1,1,1,0.06305702,1,-0.67309743
70,70,1,1,1,1,0.048787065,1,-0.7180033
71,71,1,0,0,0,0.040371,1,-0.4652477
72,72,1,1,1,1,0.11374308,1,-0.57406235
73,73,1,1,1,1,0.073560104,1,-0.6510246
74,74,1,0,0,0,0.053511176,1,-0.41462812
75,75,1,1,1,1,0.1382754,1,-0.54024655
76,76,1,1,1,1,0.08439919,1,-0.6284824
77,77,1,1,1,1,0.058778994,1,-0.69045866
78,78,1,1,1,1,0.045352146,1,-0.7339893
79,79,1,1,1,1,0.037724942,1,-0.7645634
80,80,0,0,1,0,0.033121265,1,-0.80756336
81,81,1,1,1,1,0.027554465,1,-0.8290368
82,82,1,0,0,0,0.02512592,1,-0.5474547
83,83,1,1,1,1,0.081973426,1,-0.64733636
84,84,0,0,1,0,0.05434151,1,-0.6805493
85,85,1,0,0,0,0.047283467,1,-0.45147735
86,86,0,0,1,0,0.12001394,1,-0.47623262
87,87,1,1,1,1,0.10894729,1,-0.615073
88,88,1,0,0,1,0.06213945,1,-0.68313664
89,89,1,0,0,0,0.04677179,1,-0.46842045
90,90,1,0,0,0,0.11233933,1,-0.31541932
91,91,1,1,1,1,0.19910531,1,-0.50272626
92,92,1,0,0,0,0.09810573,1,-0.33733332
93,93,0,0,1,1,0.18413214,1,-0.08172547
94,94,1,0,0,0,0.41080427,1,0.027234785
95,95,1,1,1,1,0.53000957,1,-0.18631223
96,96,1,1,1,1,0.30530396,1,-0.33556592
97,97,1,0,0,0,0.1853067,1,-0.14672531
98,98,0,0,1,1,0.3435586,1,0.03413302
99,99,1,1,1,1,0.5375849,1,-0.12705499
100,100,1,1,1,0,0.3633916,0,0.03133234
101,101,1,1,1,0,0.5345112,0,0.15108371
102,102,0,0,1,1,0.66076577,0,0.2848675
103,103,0,0,1,1,0.7785222,0,0.38352734
104,104,0,0,1,0,0.8445455,0,0.18504411
105,105,0,0,1,1,0.69350785,0,0.31083006
106,106,1,0,0,1,0.7976456,0,0.12482229
107,107,0,0,1,1,0.63432604,0,0.22036242
108,108,0,0,1,1,0.7256025,0,0.28932503
109,109,0,0,1,1,0.7818953,0,0.33905303
110,110,0,0,1,0,0.81700516,0,0.10383597
111,111,0,0,1,1,0.61258984,0,0.20217694
112,112,1,1,1,0,0.7093388,0,0.34821582
113,113,0,0,1,1,0.822973,0,0.42019564
114,114,0,0,1,0,0.86462617,0,0.20173173
115,115,1,1,1,0,0.70893353,0,0.30821642
116,116,0,0,1,1,0.7957776,0,0.4191057
117,117,1,1,1,0,0.8640622,0,0.49661517
118,118,0,0,1,1,0.8994822,0,0.57795167
119,119,0,0,1,1,0.927601,0,0.63747823
120,120,0,0,1,0,0.94337916,0,0.40991327
121,121,0,0,1,1,0.85922676,0,0.5141641
122,122,0,0,1,0,0.9062705,0,0.31962565
123,123,0,0,1,1,0.8038381,0,0.44819468
124,124,0,0,1,1,0.8784478,0,0.5425571
125,125,0,1,0,0,0.9163854,0,0.32283357
126,126,0,0,1,1,0.8060607,0,0.45810318
127,127,0,0,1,0,0.88303983,0,0.28379825
128,128,0,0,1,1,0.7777076,0,0.42549834
129,129,0,1,0,0,0.86734176,0,0.23951708
130,130,0,0,1,1,0.74210745,0,0.3983605
131,131,0,1,0,0,0.8529467,0,0.21949622
132,132,0,0,1,1,0.72484076,0,0.38703007
133,133,1,1,1,0,0.84656405,0,0.44666317
134,134,1,1,1,1,0.8777243,0,0.21781181
135,135,0,0,1,1,0.7233558,0,0.3367513
136,136,0,0,1,0,0.8154817,0,0.15012981
137,137,0,0,1,1,0.65982157,0,0.28259048
138,138,1,1,1,0,0.77678484,0,0.38499126
139,139,0,0,1,1,0.84539175,0,0.48092654
140,140,0,1,0,1,0.8930473,0,0.5325881
141,141,0,1,0,1,0.9129523,0,0.57567626
142,142,0,0,1,1,0.9269238,0,0.6165378
143,143,1,0,0,1,0.9382362,0,0.4006635
144,144,0,0,1,1,0.8542168,0,0.43201205
145,145,0,0,1,0,0.8706143,0,0.18368146
146,146,0,0,1,1,0.69222826,0,0.27267003
147,147,0,0,1,1,0.7691024,0,0.33798254
148,148,0,0,1,1,0.8162978,0,0.38580856
149,149,0,1,0,0,0.84586257,0,0.14192842
150,150,0,1,0,0,0.6516518,1,-0.03416385
151,151,0,0,1,0,0.4623813,1,-0.14377914
152,152,0,0,1,0,0.3464966,1,-0.22838654
153,153,1,1,1,0,0.26740402,1,-0.09108271
154,154,0,0,1,0,0.40084785,1,-0.15580319
155,155,0,0,1,0,0.33458167,1,-0.20494142
156,156,0,0,1,0,0.28815243,1,-0.24201296
157,157,1,0,0,0,0.2557903,1,-0.14131294
158,158,1,1,1,1,0.34896502,1,-0.34396338
159,159,1,0,0,0,0.17977744,1,-0.21122621
160,160,0,1,0,1,0.28249726,1,0.04111993
161,161,1,0,0,0,0.54523987,1,0.13481468
162,162,0,0,1,0,0.64449227,1,0.028084844
163,163,0,1,0,1,0.5309439,1,0.24156623
164,164,0,0,1,1,0.74383426,1,0.37327328
165,165,0,0,1,0,0.8385117,1,0.20302603
166,166,1,1,1,1,0.7101107,1,-0.02239954
167,167,1,1,1,1,0.4753087,1,-0.18237299
168,168,1,1,1,1,0.3090033,1,-0.29587194
169,169,1,1,1,0,0.21321799,1,-0.105338596
170,170,1,1,1,0,0.38583767,1,0.036052346
171,171,1,1,1,1,0.53968966,1,-0.13042165
172,172,1,1,1,0,0.35996175,1,0.019234054
173,173,0,0,1,0,0.5212065,1,-0.1026958
174,174,0,0,1,1,0.38860488,1,0.08107135
175,175,0,0,1,1,0.58849686,1,0.21712276
176,176,0,0,1,0,0.7227469,1,0.04649025
177,177,0,0,1,0,0.5511094,1,-0.07809977
178,178,0,0,1,0,0.41468233,1,-0.16890372
179,179,0,0,1,0,0.32183635,1,-0.23497167
180,180,1,1,1,0,0.26174995,1,-0.1248428
181,181,1,1,1,1,0.36565295,1,-0.31504747
182,182,1,1,1,1,0.19936709,1,-0.45433316
183,183,1,1,1,1,0.118689366,1,-0.5561183
184,184,1,1,1,1,0.07914198,1,-0.6303575
185,185,1,1,1,0,0.058322873,1,-0.4133694
186,186,1,1,1,1,0.13893859,1,-0.5252179
187,187,1,1,1,1,0.08966733,1,-0.60717434
188,188,1,0,0,1,0.06420205,1,-0.6473655
189,189,1,1,1,1,0.054334894,1,-0.6951863
190,190,1,1,1,0,0.04445742,1,-0.45941627
191,191,1,0,0,0,0.11636303,1,-0.28085938
192,192,0,0,1,0,0.22454253,1,-0.32468215
193,193,1,1,1,1,0.1926673,1,-0.4769553
194,194,1,0,0,0,0.1086381,1,-0.30016032
195,195,1,0,0,1,0.21006061,1,-0.4458805
196,196,1,1,1,0,0.12264687,1,-0.29424855
197,197,1,1,1,1,0.21442223,1,-0.45279408
198,198,0,0,1,0,0.11940164,1,-0.47988644
199,199,1,1,1,1,0.10739188,1,-0.5951919
