,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,1,1,1,0,0.65483665,0,0.3029422
45,45,0,0,1,1,0.68236434,0,0.34405985
46,46,0,1,0,1,0.7044219,0,0.37144354
47,47,0,0,1,1,0.71860725,0,0.40415588
48,48,0,0,1,1,0.7349985,0,0.43297234
49,49,0,0,1,1,0.7489216,0,0.4583548
50,50,1,0,0,1,0.7607757,1,0.3777606
51,51,0,0,1,0,0.72182024,1,0.2859363
52,52,1,1,1,1,0.6729888,1,0.22369713
53,53,1,1,1,1,0.6375245,1,0.16816168
54,54,1,1,1,1,0.6045496,1,0.1186312
55,55,1,1,1,1,0.5743051,1,0.07447628
56,56,1,0,0,0,0.5468586,1,0.14663364
57,57,0,0,1,0,0.59148777,1,0.06373613
58,58,0,0,1,0,0.5401327,1,-0.009743401
59,59,0,0,1,0,0.49385196,1,-0.07485995
60,60,1,0,0,1,0.4529014,1,-0.12200931
61,61,0,0,1,0,0.4236116,1,-0.17882904
62,62,1,1,1,1,0.3890318,1,-0.22135231
63,63,1,1,1,1,0.36384434,1,-0.25917196
64,64,1,1,1,0,0.34204865,1,-0.17844324
65,65,0,0,1,0,0.3892633,1,-0.22889604
66,66,1,1,1,1,0.35944858,1,-0.2716967
67,67,0,0,1,0,0.33496988,1,-0.31648323
68,68,1,1,1,1,0.31027418,1,-0.35451597
69,69,1,1,1,1,0.29011273,1,-0.3883015
70,70,1,1,1,1,0.272869,1,-0.41830504
71,71,1,1,1,1,0.25810388,1,-0.44494227
72,72,0,0,1,0,0.24543999,1,-0.4846879
73,73,0,0,1,1,0.22733785,1,-0.4055971
74,74,1,1,1,1,0.26429352,1,-0.42923906
75,75,1,1,1,1,0.2528545,1,-0.4502169
76,76,1,1,1,1,0.24298267,1,-0.4688259
77,77,1,1,1,1,0.2344473,1,-0.4853294
78,78,1,1,1,1,0.22705357,1,-0.499962
79,79,1,1,1,1,0.22063701,1,-0.5129327
80,80,0,0,1,0,0.21505876,1,-0.5571253
81,81,1,1,1,1,0.19682708,1,-0.5686202
82,82,0,0,1,0,0.19228064,1,-0.607835
83,83,1,1,1,1,0.177374,1,-0.6180197
84,84,1,1,1,1,0.17365403,1,-0.62704164
85,85,1,1,1,1,0.1704105,1,-0.63503176
86,86,0,0,1,0,0.16757825,1,-0.66982025
87,87,1,1,1,1,0.15568398,1,-0.6768952
88,88,1,1,1,1,0.15335102,1,-0.6831586
89,89,1,0,0,0,0.15130965,1,-0.5655029
90,90,1,1,1,1,0.19350563,1,-0.58599585
91,91,1,1,1,1,0.18556085,1,-0.6039516
92,92,1,1,1,1,0.17880878,1,-0.6196839
93,93,1,1,1,1,0.17305209,1,-0.63346803
94,94,1,1,1,1,0.1681296,1,-0.64554495
95,95,1,0,0,0,0.16390912,1,-0.5322445
96,96,0,1,0,1,0.20694448,1,-0.43964085
97,97,1,1,1,1,0.24792664,1,-0.46465155
98,98,1,0,0,1,0.23634371,1,-0.4765526
99,99,0,1,0,1,0.230965,1,-0.39565194
100,100,1,0,0,1,0.26920334,0,-0.4073322
101,101,0,0,1,1,0.2634428,0,-0.34425333
102,102,1,1,1,0,0.29547647,0,-0.24879159
103,103,1,1,1,1,0.34796944,0,-0.27822068
104,104,1,1,1,0,0.33131155,0,-0.18978176
105,105,1,1,1,0,0.38248128,0,-0.11116157
106,106,1,1,1,0,0.43031067,0,-0.04129277
107,107,1,1,1,0,0.47396672,0,0.020779282
108,108,0,1,0,0,0.51310927,0,-0.03698956
109,109,1,0,0,0,0.47667554,0,0.018675566
110,110,0,0,1,1,0.5117826,0,0.08130844
111,111,0,1,0,0,0.5511285,0,0.022098023
112,112,1,1,1,0,0.5139408,0,0.07169635
113,113,0,1,0,0,0.5451193,0,0.018662691
114,114,1,1,1,0,0.5117745,0,0.06313448
115,115,0,0,1,0,0.53975546,0,0.018672412
116,116,0,0,1,1,0.5117806,0,0.093432434
117,117,0,0,1,1,0.5586866,0,0.15962635
118,118,1,1,1,0,0.5993876,0,0.1989258
119,119,1,0,0,1,0.6229551,0,0.11505271
120,120,1,1,1,0,0.5720954,0,0.16043311
121,121,0,0,1,1,0.59987646,0,0.21974167
122,122,0,0,1,1,0.63521415,0,0.27213505
123,123,0,0,1,1,0.6652766,0,0.31841305
124,124,0,0,1,0,0.6907673,0,0.24493034
125,125,1,1,1,1,0.64981604,0,0.17055565
126,126,0,1,0,0,0.6059933,0,0.10075241
127,127,1,1,1,1,0.5632371,0,0.035014257
128,128,1,1,1,0,0.5220806,0,0.09078933
129,129,0,0,1,1,0.5570411,0,0.14866436
130,130,0,0,1,0,0.5927257,0,0.08539776
131,131,1,1,1,1,0.5536806,0,0.020305615
132,132,0,0,1,0,0.5128106,0,-0.036043156
133,133,0,0,1,1,0.47727147,0,0.028142843
134,134,0,0,1,1,0.51775146,0,0.08493374
135,135,0,0,1,1,0.55339116,0,0.13517255
136,136,1,0,0,1,0.5844796,0,0.07356271
137,137,1,1,1,0,0.5462871,0,0.13780859
138,138,0,0,1,1,0.5860946,0,0.18274926
139,139,0,0,1,1,0.6133175,0,0.2224213
140,140,1,1,1,0,0.63677996,0,0.27914593
141,141,1,1,1,0,0.66920567,0,0.32922342
142,142,1,0,0,1,0.6965654,0,0.25237572
143,143,0,1,0,0,0.65408033,0,0.16634104
144,144,0,1,0,0,0.6034504,0,0.09081093
145,145,1,1,1,0,0.5570546,0,0.14557852
146,146,1,1,1,1,0.5908441,0,0.07935918
147,147,0,1,0,0,0.549911,0,0.014058296
148,148,0,0,1,1,0.50887024,0,0.07823692
149,149,0,0,1,1,0.5492098,0,0.13455474
150,150,0,0,1,0,0.58410084,1,0.06961972
151,151,0,0,1,0,0.54381925,1,0.011544703
152,152,1,0,0,0,0.5072845,1,0.061987795
153,153,1,0,0,0,0.5390364,1,0.107081294
154,154,0,1,0,1,0.5671628,1,0.16429734
155,155,0,0,1,0,0.60221535,1,0.10313284
156,156,1,1,1,1,0.56471455,1,0.031092156
157,157,1,1,1,1,0.5196099,1,-0.03285914
158,158,0,0,1,0,0.47927687,1,-0.08705962
159,159,1,1,1,1,0.44528303,1,-0.14381416
160,160,1,1,1,1,0.41023296,1,-0.19416833
161,161,1,1,1,1,0.37986958,1,-0.23883235
162,162,0,0,1,1,0.35369453,1,-0.17249754
163,163,1,1,1,0,0.39283702,1,-0.09775093
164,164,0,0,1,0,0.43862757,1,-0.15319902
165,165,1,1,1,1,0.40451416,1,-0.20122816
166,166,0,0,1,1,0.37568086,1,-0.13601981
167,167,0,0,1,0,0.41500112,1,-0.19248386
168,168,0,1,0,1,0.38087168,1,-0.12542441
169,169,1,0,0,0,0.42150828,1,-0.050907005
170,170,0,1,0,1,0.46792042,1,0.00822198
171,171,1,0,0,0,0.5051881,1,0.073944084
172,172,1,1,1,1,0.5465257,1,0.012417596
173,173,0,0,1,0,0.5078352,1,-0.054936524
174,174,0,0,1,0,0.465389,1,-0.11424538
175,175,0,0,1,0,0.42840353,1,-0.16646606
176,176,0,0,1,1,0.3964741,1,-0.09808878
177,177,1,1,1,1,0.43841758,1,-0.1522474
178,178,1,0,0,0,0.4050929,1,-0.07951206
179,179,1,1,1,1,0.4499935,1,-0.13642354
180,180,1,0,0,0,0.41475374,1,-0.06519593
181,181,1,1,1,0,0.4589522,1,-0.009915558
182,182,1,1,1,1,0.49374333,1,-0.07469729
183,183,1,1,1,1,0.45300314,1,-0.13171412
184,184,1,1,1,1,0.41764203,1,-0.18189342
185,185,1,1,1,1,0.38719493,1,-0.22605224
186,186,1,0,0,0,0.36110294,1,-0.1429975
187,187,1,1,1,1,0.41073176,1,-0.19240856
188,188,1,1,1,0,0.3809165,1,-0.121458694
189,189,1,0,0,0,0.423951,1,-0.051310364
190,190,0,0,1,0,0.46766695,1,-0.10636072
191,191,0,0,1,1,0.43328375,1,-0.040354885
192,192,0,0,1,0,0.47455698,1,-0.095729716
193,193,1,0,0,0,0.4398842,1,-0.03479978
194,194,0,0,1,1,0.4780545,1,0.030413862
195,195,0,0,1,0,0.51918256,1,-0.025723472
196,196,0,0,1,0,0.4837735,1,-0.07521762
197,197,0,1,0,1,0.45267773,1,0.0020346509
198,198,1,0,0,1,0.50128394,1,-0.05912892
199,199,0,1,0,1,0.46275717,1,0.008719144
