,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.004467714,1,-0.97936773
83,83,1,1,1,1,0.004339367,1,-0.9798061
84,84,1,1,1,1,0.004328866,1,-0.9798426
85,85,1,1,1,1,0.0043279943,1,-0.97984564
86,86,1,1,1,1,0.004327922,1,-0.9798459
87,87,1,1,1,1,0.004327916,1,-0.9798459
88,88,1,1,1,1,0.0043279156,1,-0.9798459
89,89,1,0,0,0,0.0043279156,1,-0.06995494
90,90,1,0,0,1,0.40413544,1,-0.8131108
91,91,1,0,0,0,0.010847428,1,-0.1332205
92,92,1,1,1,1,0.32313555,1,-0.90947646
93,93,1,1,1,1,0.0063826544,1,-0.97399694
94,94,1,1,1,1,0.0044700783,1,-0.97935975
95,95,1,1,1,1,0.004339558,1,-0.97980547
96,96,1,1,1,1,0.004328882,1,-0.97984254
97,97,1,1,1,0,0.0043279957,1,-0.15465142
98,98,1,1,1,1,0.29768527,1,-0.8271904
99,99,1,1,1,1,0.0100402245,1,-0.9601701
100,100,1,0,0,1,0.004824906,0,-0.89351374
101,101,1,0,0,1,0.006969818,0,-0.9656304
102,102,1,0,0,0,0.0046815514,0,-0.152885
103,103,0,0,1,1,0.299739,0,0.6614025
104,104,0,0,1,1,0.9751785,0,0.80620855
105,105,0,0,1,1,0.9887337,0,0.8246549
106,106,0,0,1,0,0.98981893,0,0.001526718
107,107,1,1,1,0,0.5021184,0,0.06907578
108,108,0,0,1,0,0.59468895,0,-0.083363675
109,109,1,1,1,1,0.38634923,0,-0.81940854
110,110,1,1,1,0,0.010478728,0,-0.13251671
111,111,0,0,1,0,0.32399046,0,-0.1521709
112,112,0,0,1,1,0.30057156,0,0.6708092
113,113,0,0,1,0,0.9764114,0,-0.0019617914
114,114,1,1,1,1,0.49727795,0,-0.69240624
115,115,1,1,1,0,0.020979907,0,-0.0022127894
116,116,0,0,1,1,0.49692968,0,0.6899784
117,117,0,0,1,1,0.9787415,0,0.825172
118,118,0,0,1,1,0.98984784,0,0.8428639
119,119,0,0,1,1,0.9907886,0,0.8448709
120,120,0,0,1,1,0.99088967,0,0.84508234
121,121,0,0,1,1,0.9909003,0,0.8451036
122,122,0,0,1,1,0.99090135,0,0.8451057
123,123,0,0,1,1,0.9909014,0,0.8451059
124,124,0,0,1,0,0.99090147,0,0.019911718
125,125,0,0,1,1,0.52760035,0,0.69245046
126,126,0,0,1,1,0.9790251,0,0.8254301
127,127,0,1,0,0,0.9898622,0,-0.06637582
128,128,1,1,1,0,0.40892807,0,0.07505902
129,129,0,0,1,1,0.60266745,0,0.9101998
130,130,0,0,1,1,0.99364275,0,0.98014724
131,131,0,0,1,1,0.99567926,0,0.9860053
132,132,0,0,1,1,0.99581695,0,0.9864959
133,133,0,0,1,1,0.9958283,0,0.986537
134,134,0,0,1,1,0.9958292,0,0.98654044
135,135,0,1,0,0,0.9958293,0,0.0697069
136,136,0,1,0,0,0.595533,0,-0.006542635
137,137,1,1,1,0,0.49092278,0,0.005797572
138,138,1,1,1,0,0.5080437,0,0.0068235677
139,139,1,1,1,0,0.5094669,0,0.0069088717
140,140,0,0,1,1,0.5095852,0,0.9174496
141,141,0,0,1,1,0.99389195,0,0.9931315
142,142,0,0,1,0,0.9959785,0,0.17422782
143,143,0,0,1,1,0.7245207,0,0.8472894
144,144,0,0,1,1,0.99101007,0,0.9803125
145,145,0,1,0,0,0.99568325,0,0.08147409
146,146,0,0,1,0,0.6111614,0,0.097872294
147,147,0,1,0,0,0.6325588,0,0.008127814
148,148,0,0,1,1,0.5112758,0,0.8334353
149,149,0,0,1,1,0.9902985,0,0.979157
150,150,0,1,0,1,0.9956556,1,0.9065722
151,151,0,0,1,0,0.9935143,1,0.16645211
152,152,0,0,1,0,0.71582407,1,0.021400603
153,153,0,0,1,0,0.5296595,1,0.0024010895
154,154,1,0,0,0,0.5033316,1,0.0023558666
155,155,0,1,0,1,0.50326884,1,0.9094088
156,156,0,1,0,1,0.993615,1,0.99178827
157,157,0,0,1,0,0.99594855,1,0.082390815
158,158,1,1,1,1,0.61236984,1,-0.8343904
159,159,1,1,1,1,0.009650709,1,-0.9106393
160,160,1,1,1,1,0.006341853,1,-0.9169809
161,161,1,1,1,1,0.006123863,1,-0.91750836
162,162,1,0,0,0,0.0061060716,1,-0.0006701715
163,163,1,1,1,1,0.4990701,1,-0.8413469
164,164,1,0,0,0,0.009288594,1,0.0056605167
165,165,0,0,1,0,0.50785357,1,-0.069930725
166,166,0,0,1,0,0.4041678,1,-0.07621369
167,167,1,1,1,1,0.39579898,1,-0.9226949
168,168,1,1,1,0,0.0059338347,1,-0.16785817
169,169,1,1,1,1,0.2825911,1,-0.8462448
170,170,1,1,1,0,0.009041742,1,-0.15451635
171,171,0,1,0,1,0.297842,1,0.6771957
172,172,0,1,0,1,0.97721416,1,0.823938
173,173,0,0,1,0,0.98977876,1,-0.07371184
174,174,0,0,1,0,0.39912438,1,-0.1483223
175,175,1,1,1,0,0.3050812,1,-0.097230196
176,176,0,0,1,0,0.3682699,1,-0.103431635
177,177,0,0,1,0,0.3602993,1,-0.10394709
178,178,0,0,1,0,0.35964018,1,-0.10398993
179,179,1,1,1,1,0.35958543,1,-0.84140635
180,180,1,1,1,1,0.00928556,1,-0.979823
181,181,1,1,1,1,0.0043284628,1,-0.99773824
182,182,1,0,0,0,0.0039203824,1,-0.082926005
183,183,1,1,1,1,0.38692528,1,-0.92372316
184,184,1,0,0,0,0.0059002656,1,-0.07677405
185,185,1,1,1,1,0.39505544,1,-0.92325616
186,186,1,0,0,0,0.0059154895,1,-0.076735236
187,187,1,1,1,1,0.39510694,1,-0.9232566
188,188,1,1,1,1,0.0059154746,1,-0.9936177
189,189,1,1,1,0,0.004010711,1,-0.17427176
190,190,1,0,0,0,0.27543065,1,-0.014481482
191,191,1,1,1,1,0.47991705,1,-0.8340152
192,192,1,0,0,0,0.009670634,1,-0.06931775
193,193,1,0,0,0,0.40498737,1,-0.005757961
194,194,1,1,1,1,0.49201122,1,-0.91037
195,195,1,0,0,0,0.0063512796,1,-0.07566417
196,196,1,0,0,0,0.39652857,1,-0.00628546
197,197,0,0,1,0,0.4912795,1,-0.006289021
198,198,1,1,1,1,0.49127457,1,-0.9168241
199,199,1,1,1,1,0.006129164,1,-0.99303806
