,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
147,147,0,0,1,1,0.9867032,0,0.8476628
148,148,0,0,1,0,0.99074847,0,0.50070584
149,149,0,0,1,1,0.9405142,0,0.66892165
150,150,0,1,0,1,0.97559273,1,0.74077827
151,151,0,0,1,0,0.98344463,1,0.42908546
152,152,0,0,1,0,0.91418225,1,0.23691969
153,153,0,0,1,0,0.7868899,1,0.11905791
154,154,0,0,1,0,0.6584596,1,0.047094684
155,155,1,1,1,0,0.56455296,1,0.05582758
156,156,0,0,1,0,0.5763508,1,0.012062484
157,157,1,1,1,1,0.5166208,1,-0.36012688
158,158,0,0,1,0,0.12072378,1,-0.38664988
159,159,1,0,0,1,0.10604128,1,-0.59024614
160,160,1,1,1,1,0.037169863,1,-0.7299163
161,161,1,0,0,1,0.017559182,1,-0.80447507
162,162,1,1,1,1,0.011709798,1,-0.86039716
163,163,1,1,1,1,0.008629668,1,-0.8969167
164,164,0,0,1,0,0.0070669386,1,-0.8849275
165,165,1,1,1,1,0.0075462284,1,-0.90841067
166,166,1,1,1,1,0.006635859,1,-0.92332774
167,167,1,1,1,1,0.006115127,1,-0.9327101
168,168,1,1,1,1,0.0058086216,1,-0.9385632
169,169,1,1,1,1,0.0056251977,1,-0.9421896
170,170,1,0,0,1,0.0055144564,1,-0.9185308
171,171,1,1,1,1,0.00627799,1,-0.9308861
172,172,1,1,1,1,0.005866989,1,-0.93804634
173,173,1,1,1,1,0.005641161,1,-0.9421953
174,174,1,1,1,0,0.0055142846,1,-0.55956364
175,175,1,1,1,1,0.04372156,1,-0.7073779
176,176,1,1,1,1,0.019836498,1,-0.7997947
177,177,1,1,1,1,0.012012238,1,-0.85715985
178,178,1,0,0,0,0.0087837195,1,-0.49601096
179,179,1,1,1,0,0.06095063,1,-0.30087143
180,180,1,1,1,1,0.15991195,1,-0.5574171
181,181,1,1,1,1,0.04421907,1,-0.71287876
182,182,1,1,1,1,0.01925531,1,-0.80679244
183,183,1,1,1,0,0.011562856,1,-0.4783316
184,184,1,1,1,0,0.06677441,1,-0.2737134
185,185,1,1,1,1,0.18106553,1,-0.5321265
186,186,1,1,1,1,0.05050152,1,-0.6928284
187,187,1,1,1,0,0.0214578,1,-0.40709215
188,188,1,1,1,1,0.09582134,1,-0.61453575
189,189,1,1,1,1,0.03266307,1,-0.74346745
190,190,1,1,1,1,0.016315673,1,-0.8230968
191,191,1,1,1,1,0.010579273,1,-0.8720105
192,192,1,1,1,1,0.008098752,1,-0.90191567
193,193,1,1,1,1,0.006876138,1,-0.920124
194,194,1,1,1,0,0.006223427,1,-0.546135
195,195,1,1,1,1,0.046923906,1,-0.6992366
196,196,1,1,1,1,0.02072833,1,-0.7948745
197,197,1,1,1,1,0.012338489,1,-0.85419476
198,198,1,0,0,1,0.008927206,1,-0.86743706
199,199,1,0,0,0,0.008303851,1,-0.5014654
