,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,1,1,1,0.5265802,1,-0.84134084
54,54,1,1,1,1,0.0006875872,1,-0.97527796
55,55,1,1,1,1,0.00021582382,1,-0.986812
56,56,1,0,0,0,0.00019532368,1,-0.039423943
57,57,0,0,1,0,0.4155165,1,-0.05107374
58,58,1,1,1,1,0.3912567,1,-0.9504906
59,59,1,1,1,1,0.00026745204,1,-0.99683577
60,60,1,1,1,1,0.00017909572,1,-0.9992239
61,61,1,0,0,1,0.00017543274,1,-0.90449905
62,62,1,1,1,1,0.0003981613,1,-0.9944672
63,63,1,1,1,1,0.00018280429,1,-0.9991019
64,64,1,1,1,1,0.00017561801,1,-0.99934065
65,65,1,1,1,0,0.00017525557,1,-0.14571588
66,66,1,1,1,1,0.2207775,1,-0.86541647
67,67,1,1,1,1,0.00055832893,1,-0.98781955
68,68,1,1,1,1,0.00019362815,1,-0.9985207
69,69,1,1,1,1,0.00017650345,1,-0.9992984
70,70,1,1,1,0,0.00017531963,1,-0.14571306
71,71,1,1,1,1,0.22078167,1,-0.8654163
72,72,1,0,0,0,0.0005583298,1,-0.13393082
73,73,1,0,0,0,0.23882286,1,-0.010920628
74,74,0,0,1,1,0.47638863,1,0.8423421
75,75,0,1,0,1,0.99931836,1,0.9762728
76,76,0,1,0,1,0.999786,1,0.98756784
77,77,0,1,0,1,0.9998059,1,0.9883761
78,78,0,0,1,1,0.9998073,1,0.9835563
79,79,0,0,1,1,0.9997991,1,0.9879307
80,80,0,1,0,1,0.9998066,1,0.9884065
81,81,0,1,0,1,0.99980736,1,0.9884316
82,82,0,0,1,0,0.9998074,1,0.13478291
83,83,0,0,1,0,0.7625152,1,0.00085749896
84,84,0,1,0,0,0.5018554,1,0.083921574
85,85,1,0,0,0,0.6739981,1,0.09464107
86,86,0,0,1,0,0.69404507,1,0.004084464
87,87,1,1,1,1,0.5088366,1,-0.8536348
88,88,1,0,0,0,0.0006182276,1,-0.0392972
89,89,0,1,0,0,0.41578293,1,0.046239067
90,90,0,0,1,0,0.59873325,1,-0.039568752
91,91,1,0,0,0,0.41521215,1,0.0023820095
92,92,0,0,1,0,0.5051538,1,-0.0020383613
93,93,0,1,0,1,0.4955897,1,0.8560183
94,94,0,0,1,0,0.9993944,1,0.04193618
95,95,1,1,1,0,0.58975416,1,-0.04610465
96,96,1,0,0,0,0.4015463,1,0.039561883
97,97,1,1,1,1,0.5847734,1,-0.8143088
98,98,1,1,1,1,0.0008686709,1,-0.9438506
99,99,1,1,1,1,0.00028326764,1,-0.9549312
100,100,1,0,0,0,0.0002573708,0,-0.0072557516
101,101,0,1,0,0,0.4843059,0,0.045643546
102,102,0,0,1,1,0.5974943,0,0.80716944
103,103,0,1,0,0,0.999076,0,-0.0023526493
104,104,1,1,1,0,0.49490976,0,0.04621459
105,105,0,0,1,0,0.59868234,0,0.08958963
106,106,0,0,1,1,0.68468356,0,0.860133
107,107,0,0,1,1,0.9994156,0,0.98539394
108,108,0,0,1,1,0.9998023,0,0.99625456
109,109,0,1,0,0,0.99982,0,0.048580818
110,110,1,0,0,1,0.60359263,0,-0.8971389
111,111,1,1,1,0,0.00042433848,0,0.0026155699
112,112,1,1,1,0,0.50565904,0,0.048966493
113,113,1,1,1,1,0.60439104,0,-0.8022828
114,114,1,1,1,0,0.0009638655,0,-0.08245981
115,115,0,1,0,0,0.32878777,0,-0.12665723
116,116,1,1,1,0,0.25045395,0,0.00014776015
117,117,1,1,1,0,0.5003197,0,0.0069064787
118,118,0,0,1,1,0.51493907,0,0.9484803
119,119,0,0,1,1,0.99972785,0,0.9969855
120,120,0,0,1,1,0.9998211,0,0.99948424
121,121,0,0,1,1,0.99982494,0,0.999613
122,122,0,0,1,1,0.9998252,0,0.9996196
123,123,0,1,0,0,0.9998252,0,0.051134944
124,124,0,0,1,1,0.6088695,0,0.95075935
125,125,0,0,1,1,0.99973315,0,0.9971029
126,126,0,0,1,1,0.9998213,0,0.99949026
127,127,0,1,0,0,0.999825,0,0.051127683
128,128,0,0,1,0,0.6088545,0,0.0971219
129,129,0,1,0,0,0.69858533,0,0.004642707
130,130,1,1,1,0,0.5100441,0,0.005003176
131,131,0,0,1,1,0.51082367,0,0.85876226
132,132,0,0,1,1,0.9994086,0,0.9880713
133,133,0,1,0,0,0.9998068,0,0.050881308
134,134,0,0,1,1,0.6083466,0,0.9508494
135,135,0,1,0,0,0.9997334,0,0.04896385
136,136,0,1,0,1,0.60438555,0,0.85614085
137,137,0,1,0,0,0.999395,0,0.1340475
138,138,0,0,1,0,0.76136065,0,0.10172307
139,139,0,1,0,0,0.7069035,0,0.009855993
140,140,1,1,1,1,0.5213125,0,-0.84400123
141,141,1,1,1,0,0.0006719469,0,-0.12408616
142,142,1,1,1,0,0.25465444,0,-0.0016603796
143,143,1,1,1,1,0.4964075,0,-0.84459454
144,144,1,1,1,0,0.0006685077,0,-0.12411672
145,145,0,0,1,1,0.25460422,0,0.72503895
146,146,0,0,1,1,0.99812084,0,0.8541114
147,147,0,0,1,1,0.99938434,0,0.8651561
148,148,0,0,1,1,0.99944043,0,0.86595154
149,149,0,0,1,1,0.99944425,0,0.86600417
150,150,0,0,1,0,0.9994445,1,0.012370433
151,151,1,0,0,0,0.5267404,1,0.13457413
152,152,0,0,1,0,0.76218784,1,-0.003997105
153,153,1,1,1,1,0.49135232,1,-0.85108787
154,154,1,1,1,1,0.0006319979,1,-0.9802915
155,155,1,1,1,1,0.00020666115,1,-0.99135524
156,156,1,1,1,1,0.00018779388,1,-0.9921522
157,157,1,1,1,1,0.00018650318,1,-0.99220496
158,158,1,1,1,0,0.00018641805,1,-0.13857123
159,159,0,0,1,0,0.23159872,1,-0.14594838
160,160,1,1,1,1,0.22043149,1,-0.86564857
161,161,1,1,1,0,0.00055720925,1,-0.13441455
162,162,1,1,1,1,0.23806262,1,-0.86481565
163,163,1,1,1,1,0.00056123815,1,-0.9879964
164,164,1,1,1,1,0.00019333205,1,-0.99874926
165,165,1,1,1,1,0.00017615467,1,-0.99953026
166,166,1,1,1,1,0.00017496826,1,-0.9995822
167,167,1,0,0,0,0.00017488965,1,-0.051100526
168,168,1,1,1,1,0.39120147,1,-0.950725
169,169,1,0,0,0,0.00026691012,1,-0.048583046
170,170,1,1,1,1,0.39640275,1,-0.9505954
171,171,1,1,1,1,0.00026720972,1,-0.99706197
172,172,1,1,1,0,0.00017874555,1,-0.14581859
173,173,1,1,1,1,0.2206246,1,-0.8656419
174,174,1,1,1,1,0.0005572415,1,-0.9880513
175,175,1,1,1,0,0.0001932403,1,-0.14511567
176,176,1,1,1,1,0.22167243,1,-0.8655934
177,177,1,1,1,0,0.0005574753,1,-0.13441108
178,178,1,1,1,1,0.23806807,1,-0.8648155
179,179,1,0,0,0,0.0005612392,1,-0.044157438
180,180,0,0,1,1,0.40560275,1,0.8090866
181,181,0,0,1,1,0.9990912,1,0.9430035
182,182,0,0,1,0,0.9997147,1,0.100899406
183,183,1,1,1,1,0.70542437,1,-0.8006639
184,184,1,1,1,1,0.0009774525,1,-0.85151464
185,185,1,0,0,0,0.0006296693,1,0.08923898
186,186,0,1,0,1,0.68402797,1,0.899735
187,187,0,0,1,1,0.9995851,1,0.84690195
188,188,0,0,1,0,0.9993447,1,0.08026762
189,189,1,1,1,1,0.6670116,1,-0.8148819
190,190,1,1,1,1,0.00086437643,1,-0.8609956
191,191,1,0,0,1,0.00058009295,1,-0.7731576
192,192,1,0,0,0,0.0012398527,1,-0.0005618823
193,193,0,0,1,0,0.49878424,1,-0.12538335
194,194,1,0,0,0,0.25252938,1,0.004378347
195,195,1,1,1,1,0.5094723,1,-0.9371833
196,196,1,1,1,1,0.0003000891,1,-0.98568726
197,197,1,0,0,1,0.00019723391,1,-0.8933497
198,198,1,1,1,1,0.00043847904,1,-0.9834292
199,199,1,1,1,0,0.00020112559,1,-0.13443254
