,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,0,0.50019616,0,0.006239107
77,77,1,1,1,0,0.50490767,0,0.0064922147
78,78,1,1,1,0,0.50510675,0,0.0065018917
79,79,1,1,1,0,0.5051144,0,0.0065022414
80,80,0,0,1,1,0.5051146,0,0.87397695
81,81,0,0,1,0,0.9399115,0,0.119779795
82,82,0,0,1,1,0.593122,0,0.8799574
83,83,0,0,1,1,0.9409655,0,0.9937367
84,84,0,0,1,1,0.9579844,0,0.9997365
85,85,0,0,1,1,0.95873773,0,0.9999899
86,86,0,0,1,0,0.95876926,0,0.1262955
87,87,0,0,1,1,0.5980601,0,0.88023055
88,88,0,0,1,1,0.9410132,0,0.99374706
89,89,0,0,1,1,0.9579857,0,0.99973685
90,90,0,0,1,1,0.95873773,0,0.9999899
91,91,0,0,1,1,0.95876926,0,0.99999964
92,92,0,0,1,1,0.95877045,0,1.0
93,93,0,0,1,0,0.9587705,0,0.12629586
94,94,1,0,0,1,0.5980603,0,-0.7502446
95,95,1,1,1,1,0.08622351,0,-0.7730187
96,96,1,1,1,0,0.08074247,0,0.005778188
97,97,1,0,0,1,0.50454515,0,-0.8452542
98,98,0,0,1,1,0.06540036,0,0.002841898
99,99,0,0,1,1,0.5022355,0,0.027699368
100,100,0,0,1,0,0.52177525,1,-0.8452762
101,101,1,1,1,1,0.06539614,1,-0.7785702
102,102,1,0,0,0,0.07945543,1,0.09700008
103,103,0,0,1,0,0.5757158,1,-0.025501508
104,104,0,1,0,1,0.47995064,1,0.9388628
105,105,0,0,1,0,0.9504583,1,-0.0009847139
106,106,0,0,1,0,0.4992254,1,-0.028447194
107,107,1,1,1,1,0.47763768,1,-0.97073054
108,108,1,1,1,1,0.045027833,1,-0.99834
109,109,1,1,1,1,0.041436467,1,-0.99914896
110,110,1,1,1,1,0.041335482,1,-0.9991727
111,111,1,1,1,1,0.041332524,1,-0.99917334
112,112,1,1,1,1,0.04133244,1,-0.9991734
113,113,1,1,1,1,0.041332435,1,-0.9991734
114,114,1,1,1,1,0.041332435,1,-0.9991734
115,115,1,1,1,1,0.041332435,1,-0.9991734
116,116,1,1,1,1,0.041332435,1,-0.9991734
117,117,1,1,1,1,0.041332435,1,-0.9991734
118,118,1,0,0,0,0.041332435,1,-0.028391035
119,119,1,0,0,0,0.47768176,1,-2.7059456e-05
120,120,0,0,1,0,0.49997872,1,-0.0008295192
121,121,1,1,1,0,0.49934748,1,-0.09707902
122,122,1,1,1,1,0.42422354,1,-0.87935346
123,123,1,1,1,1,0.05914017,1,-0.993698
124,124,1,1,1,0,0.042020507,1,-0.12600785
125,125,0,0,1,0,0.40215752,1,-0.1260313
126,126,0,0,1,0,0.40213978,1,-0.12603198
127,127,1,1,1,1,0.40213928,1,-0.88022053
128,128,1,0,0,0,0.058988556,1,-0.02571795
129,129,0,0,1,0,0.47978067,1,-0.025717968
130,130,1,1,1,1,0.47978064,1,-0.96878016
131,131,1,1,1,1,0.045292452,1,-0.9990074
132,132,1,1,1,1,0.04135314,1,-0.99996865
133,133,1,1,1,1,0.041233398,1,-0.999999
134,134,1,1,1,1,0.04122962,1,-0.99999994
135,135,1,1,1,1,0.041229505,1,-1.0
136,136,1,1,1,1,0.0412295,1,-1.0
137,137,1,0,0,1,0.0412295,1,-0.90292174
138,138,1,0,0,0,0.05514626,1,-0.12062308
139,139,1,1,1,0,0.40623778,1,-0.10060256
140,140,1,1,1,1,0.42151782,1,-0.8794799
141,141,1,1,1,1,0.059118047,1,-0.9937252
142,142,1,1,1,1,0.042017072,1,-0.9997362
143,143,1,1,1,1,0.04126232,1,-0.9999899
144,144,1,1,1,0,0.04123075,1,-0.12629552
145,145,1,1,1,1,0.40193993,1,-0.88023055
146,146,1,1,1,1,0.058986798,1,-0.9937471
147,147,1,0,0,0,0.042014293,1,-0.031788472
148,148,0,0,1,0,0.47501522,1,-0.03170802
149,149,1,1,1,1,0.47507837,1,-0.9715502
150,150,1,1,1,0,0.044917054,0,-0.1253842
151,151,1,0,0,1,0.4026294,0,-0.8772918
152,152,1,1,1,0,0.059502166,0,-0.028390627
153,153,1,1,1,0,0.47768208,0,-0.00083427713
154,154,0,0,1,1,0.49934372,0,0.9670336
155,155,0,1,0,0,0.9544693,0,0.027368864
156,156,1,1,1,1,0.5215157,0,-0.8454473
157,157,1,0,0,0,0.06536323,0,-0.09424013
158,158,0,0,1,0,0.42640686,0,-0.11886337
159,159,1,1,1,0,0.40757403,0,-0.09416134
160,160,1,1,1,0,0.4264675,0,-0.001951288
161,161,1,1,1,0,0.49846506,0,0.0034159455
162,162,1,1,1,0,0.50268704,0,0.0036508641
163,163,1,1,1,0,0.5028718,0,0.00366001
164,164,0,0,1,0,0.502879,0,0.00018940307
165,165,1,1,1,0,0.500149,0,0.00018973697
166,166,0,0,1,1,0.50014925,0,0.87371206
167,167,0,0,1,0,0.9398644,0,0.11976971
168,168,0,0,1,1,0.5931144,0,0.879957
169,169,0,1,0,1,0.9409654,0,0.89941436
170,170,0,0,1,1,0.94427586,0,0.9943052
171,171,0,1,0,0,0.95805633,0,0.12329308
172,172,0,0,1,1,0.59578705,0,0.97430414
173,173,0,0,1,1,0.9554532,0,0.99924684
174,174,0,0,1,1,0.9586767,0,0.9999779
175,175,0,0,1,1,0.9587678,0,0.99999934
176,176,0,1,0,0,0.9587704,0,0.031971138
177,177,1,0,0,1,0.52512807,0,-0.9388112
178,178,1,1,1,0,0.049549337,0,0.0035267246
179,179,1,0,0,0,0.5027742,0,-0.06593817
180,180,1,1,1,0,0.4483167,0,0.029108118
181,181,0,0,1,1,0.52288115,0,0.8746116
182,182,1,1,1,0,0.94002414,0,0.8773909
183,183,0,1,0,0,0.9405153,0,0.025554024
184,184,0,1,0,1,0.5200906,0,0.8743695
185,185,0,0,1,1,0.93998116,0,0.9934946
186,186,1,1,1,0,0.9579537,0,0.899334
187,187,0,0,1,1,0.94426256,0,0.90548766
188,188,0,1,0,0,0.9452729,0,-0.06228095
189,189,1,1,1,0,0.45116448,0,0.029129287
190,190,1,0,0,1,0.5228978,0,-0.93889946
191,191,1,1,1,0,0.04953626,0,0.0035946614
192,192,0,0,1,1,0.50282764,0,0.9433475
193,193,0,0,1,1,0.9511185,0,0.9708049
194,194,0,0,1,0,0.9549822,0,0.09790306
195,195,0,0,1,1,0.57640964,0,0.8518612
196,196,0,0,1,1,0.9358589,0,0.9653784
197,197,0,1,0,1,0.95424247,0,0.87437046
198,198,0,1,0,0,0.93998134,0,0.09224907
199,199,0,0,1,1,0.57206017,0,0.9458574
