,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
97,97,0,0,1,1,0.68213356,0,0.29329148
98,98,0,0,1,1,0.9253008,0,0.40626118
99,99,0,0,1,0,0.9702871,0,0.040201154
100,100,1,1,1,1,0.58539355,1,-0.19488667
101,101,0,0,1,0,0.15812226,1,-0.40775096
102,102,1,1,1,0,0.029346582,1,-0.114003725
103,103,1,1,1,1,0.27324253,1,-0.3717498
104,104,1,1,1,1,0.039548423,1,-0.52073693
105,105,1,1,1,0,0.0113368705,1,-0.17774944
106,106,1,1,1,1,0.17869464,1,-0.4075325
107,107,1,1,1,1,0.029400026,1,-0.5407344
108,108,1,0,0,1,0.0095664,1,-0.5891549
109,109,1,1,1,0,0.0063346345,1,-0.21425653
110,110,1,0,0,1,0.13723195,1,-0.434942
111,111,1,1,1,1,0.023382394,1,-0.54265594
112,112,1,0,0,0,0.009411435,1,-0.18752722
113,113,1,1,1,1,0.16671126,1,-0.42562026
114,114,1,1,1,1,0.025280299,1,-0.5570069
115,115,1,1,1,1,0.008330097,1,-0.62932605
116,116,1,1,1,1,0.0044959816,1,-0.6690413
117,117,1,1,1,1,0.0032017527,1,-0.6908059
118,118,1,1,1,1,0.0026577716,1,-0.70271045
119,119,1,1,1,1,0.0024003068,1,-0.70921046
120,120,1,1,1,0,0.0022703912,1,-0.28439727
121,121,1,1,1,1,0.08014851,1,-0.46754992
122,122,1,1,1,1,0.017777037,1,-0.5743501
123,123,1,1,1,1,0.007186544,1,-0.6359884
124,124,1,1,1,1,0.0042472254,1,-0.6712612
125,125,1,1,1,1,0.0031415315,1,-0.6913029
126,126,1,0,0,0,0.0026464912,1,-0.24740738
127,127,0,0,1,0,0.10688792,1,-0.37171847
128,128,1,1,1,1,0.039558634,1,-0.5943101
129,129,1,1,1,1,0.0060621905,1,-0.7113865
130,130,1,0,0,0,0.0022284852,1,-0.30270767
131,131,1,1,1,1,0.0693029,1,-0.5587968
132,132,1,1,1,1,0.008204174,1,-0.6931174
133,133,1,1,1,1,0.0026057127,1,-0.76356936
134,134,1,1,1,0,0.0014252693,1,-0.37216538
135,135,1,1,1,0,0.039413195,1,-0.14441468
136,136,0,0,1,0,0.22457863,1,-0.21710105
137,137,1,1,1,1,0.13436754,1,-0.51424277
138,138,1,1,1,1,0.011978767,1,-0.6863959
139,139,1,1,1,1,0.002759989,1,-0.785226
140,140,1,1,1,1,0.0011838517,1,-0.84153163
141,141,1,1,1,1,0.0007305807,1,-0.873404
142,142,1,1,1,1,0.0005558657,1,-0.89134634
143,143,1,0,0,0,0.00047658602,1,-0.4276585
144,144,1,1,1,1,0.024852896,1,-0.65840375
145,145,1,1,1,1,0.0035066805,1,-0.7796659
146,146,1,1,1,0,0.0012416301,1,-0.415035
147,147,1,1,1,1,0.027617607,1,-0.6297478
148,148,1,1,1,1,0.004479814,1,-0.75309837
149,149,1,1,1,1,0.0015590477,1,-0.8234159
150,150,1,0,0,1,0.00085334404,0,-0.819704
151,151,1,1,1,0,0.00088093686,0,-0.43293837
152,152,1,1,1,0,0.023778234,0,-0.20916022
153,153,0,0,1,0,0.14249215,0,-0.22704266
154,154,1,1,1,1,0.12475113,0,-0.52707416
155,155,1,1,1,0,0.010743304,0,-0.27280864
156,156,1,1,1,0,0.08779244,0,-0.12574364
157,157,1,1,1,0,0.253701,0,-0.041433394
158,158,0,0,1,1,0.41204253,0,0.36657453
159,159,0,0,1,1,0.95872986,0,0.59729075
160,160,0,1,0,1,0.99408996,0,0.6933884
161,161,0,0,1,1,0.99740034,0,0.77741367
162,162,0,0,1,0,0.9987342,0,0.39773175
163,163,0,0,1,1,0.9681028,0,0.6068958
164,164,0,0,1,0,0.994555,0,0.30020776
165,165,0,1,0,0,0.92930067,0,0.13001047
166,166,1,1,1,0,0.75316834,0,0.16914724
167,167,0,0,1,0,0.81021434,0,0.07309867
168,168,0,1,0,0,0.65186304,0,0.011601412
169,169,1,1,1,0,0.5248666,0,0.04155438
170,170,1,1,1,0,0.5882089,0,0.058952846
171,171,0,0,1,1,0.62383485,0,0.45768467
172,172,0,0,1,0,0.9806829,0,0.25644997
173,173,0,0,1,1,0.90029645,0,0.5662171
174,174,0,0,1,1,0.992298,0,0.7443209
175,175,0,0,1,0,0.9983192,0,0.4175642
176,176,0,0,1,1,0.9729593,0,0.6563625
177,177,0,0,1,1,0.9964316,0,0.7945557
178,178,0,0,1,1,0.99890715,0,0.87381524
179,179,0,0,1,1,0.9994461,0,0.91893536
180,180,0,0,1,1,0.99962384,0,0.9444588
181,181,0,1,0,0,0.9996978,0,0.4849327
182,182,0,0,1,1,0.98464847,0,0.71800476
183,183,0,1,0,0,0.9978943,0,0.3657925
184,184,0,0,1,1,0.95846355,0,0.6560854
185,185,1,1,1,0,0.9964231,0,0.666807
186,186,0,1,0,0,0.99673647,0,0.34369212
187,187,0,0,1,1,0.950222,0,0.649877
188,188,0,1,0,0,0.99622816,0,0.33475274
189,189,0,0,1,0,0.9464659,0,0.21697752
190,190,0,1,0,0,0.8655091,0,0.10785723
191,191,0,0,1,1,0.71615976,0,0.503851
192,192,0,0,1,1,0.9869186,0,0.7221916
193,193,0,1,0,1,0.99796844,0,0.80095184
194,194,0,0,1,1,0.99896544,0,0.88355726
195,195,0,0,1,1,0.9994905,0,0.92981815
196,196,0,1,0,0,0.9996574,0,0.50404507
197,197,0,0,1,1,0.98694015,0,0.7324927
198,198,0,1,0,0,0.99814,0,0.38985014
199,199,0,0,1,1,0.96594703,0,0.67346513
