,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
39,39,0,0,1,1,0.99199486,0,0.6130421
40,40,0,0,1,0,0.9935973,0,0.57305104
41,41,0,0,1,1,0.9911244,0,0.60117984
42,42,0,0,1,1,0.99294543,0,0.62747604
43,43,0,0,1,1,0.99431026,0,0.65205735
44,44,0,0,1,1,0.9953474,0,0.6750341
45,45,0,0,1,0,0.9961458,0,0.6309631
46,46,0,0,1,1,0.9944703,0,0.65527743
47,47,0,0,1,1,0.9954685,0,0.6780076
48,48,0,0,1,1,0.99623865,0,0.6992554
49,49,0,0,1,0,0.99684006,0,0.65356964
50,50,0,0,1,0,0.99540466,1,0.6108295
51,51,0,0,1,1,0.99348044,1,0.6363947
52,52,0,0,1,0,0.99471074,1,0.5947538
53,53,1,1,1,0,0.9925652,1,0.5936267
54,54,0,1,0,1,0.99249643,1,0.61690265
55,55,0,0,1,1,0.9937962,1,0.6418029
56,56,0,0,1,0,0.9949398,1,0.5995558
57,57,0,0,1,1,0.9928512,1,0.6255986
58,58,0,1,0,1,0.9942222,1,0.6470004
59,59,0,0,1,0,0.9951506,1,0.6042627
60,60,0,0,1,0,0.9931209,1,0.5643124
61,61,0,1,0,1,0.990469,1,0.5905988
62,62,0,0,1,0,0.9923086,1,0.5513421
63,63,0,1,0,1,0.9894068,1,0.57896376
64,64,0,1,0,0,0.99154234,1,0.53938925
65,65,0,1,0,1,0.9883247,1,0.5680488
66,66,0,0,1,0,0.99075484,1,0.5301548
67,67,0,0,1,0,0.98741454,1,0.4947615
68,68,0,0,1,0,0.9832308,1,0.46170557
69,69,0,0,1,0,0.9781036,1,0.43083423
70,70,0,0,1,0,0.9719484,1,0.4020047
71,71,0,0,1,0,0.964703,1,0.3750832
72,72,0,0,1,0,0.9563321,1,0.34994486
73,73,0,0,1,1,0.9468304,1,0.39201915
74,74,0,1,0,1,0.9617957,1,0.43176144
75,75,0,1,0,0,0.9721557,1,0.40338725
76,76,0,0,1,0,0.96508837,1,0.37640062
77,77,0,0,1,0,0.9567826,1,0.3511992
78,78,0,0,1,1,0.94734764,1,0.39321268
79,79,0,0,1,0,0.962155,1,0.36699536
80,80,0,0,1,0,0.9534668,1,0.3425052
81,81,0,1,0,1,0.94366276,1,0.38594836
82,82,0,0,1,0,0.9599172,1,0.35990888
83,83,0,1,0,1,0.95081,1,0.40240207
84,84,0,0,1,0,0.96481425,1,0.37500763
85,85,0,0,1,0,0.9563061,1,0.34946305
86,86,0,0,1,0,0.9466304,1,0.3256442
87,87,0,0,1,0,0.9358161,1,0.3034352
88,88,0,0,1,1,0.92392516,1,0.3482744
89,89,0,0,1,0,0.9461341,1,0.32472458
90,90,0,1,0,0,0.9353601,1,0.30452812
91,91,0,0,1,0,0.9245549,1,0.28402615
92,92,1,1,1,1,0.91191137,1,0.21528406
93,93,1,1,1,1,0.8546483,1,0.15125671
94,94,1,1,1,1,0.7763748,1,0.09162199
95,95,0,0,1,0,0.6800368,1,0.07248508
96,96,0,0,1,0,0.6448475,1,0.05462315
97,97,1,0,0,0,0.61051655,1,0.067316145
98,98,0,0,1,0,0.63504744,1,0.050542884
99,99,1,0,0,1,0.6025037,1,-0.0030383074
100,100,0,1,0,0,0.49374992,0,-0.015799085
101,101,0,0,1,0,0.46754375,0,-0.030073402
102,102,1,0,0,1,0.43844667,0,-0.08007496
103,103,1,1,1,0,0.34098175,0,-0.0631534
104,104,0,1,0,0,0.37292758,0,-0.07451936
105,105,1,1,1,0,0.35132816,0,-0.05829787
106,106,1,1,1,0,0.38231763,0,-0.043020334
107,107,0,1,0,0,0.41241118,0,-0.054272223
108,108,0,1,0,0,0.39017034,0,-0.064908765
109,109,1,1,1,0,0.3695559,0,-0.050130352
110,110,1,1,1,0,0.39830956,0,-0.036252767
111,111,1,0,0,1,0.42596886,0,-0.08864533
112,112,1,1,1,0,0.32531625,0,-0.07180002
113,113,1,1,1,0,0.35644457,0,-0.056030713
114,114,0,1,0,0,0.38673285,0,-0.066710725
115,115,1,1,1,1,0.36610794,0,-0.117366865
116,116,1,0,0,1,0.27572033,0,-0.16501838
117,117,0,1,0,0,0.2045808,0,-0.17464006
118,118,1,1,1,0,0.19199772,0,-0.15285008
119,119,1,1,1,0,0.22135706,0,-0.13250788
120,120,1,1,1,0,0.2515461,0,-0.11351815
121,121,1,1,1,0,0.28208956,0,-0.095791794
122,122,1,1,1,0,0.31254384,0,-0.079245515
123,123,1,0,0,1,0.34251714,0,-0.13073446
124,124,1,0,0,1,0.25430351,0,-0.17880756
125,125,1,1,1,1,0.18673372,0,-0.22165896
126,126,1,1,1,0,0.13895564,0,-0.19627805
127,127,1,1,1,0,0.1658767,0,-0.1726186
128,128,1,1,1,0,0.1945915,0,-0.15056445
129,129,1,1,1,0,0.22461577,0,-0.13000728
130,130,1,0,0,1,0.2554399,0,-0.17844309
131,131,1,1,1,1,0.18718961,0,-0.2213008
132,132,1,1,1,0,0.13930863,0,-0.19592722
133,133,1,1,1,0,0.16627653,0,-0.17227592
134,134,1,1,1,0,0.19503383,0,-0.15023059
135,135,1,1,1,0,0.22509459,0,-0.1296828
136,136,1,1,1,0,0.2559481,0,-0.1105313
137,137,0,0,1,1,0.28709358,0,-0.052339938
138,138,1,1,1,0,0.39396018,0,-0.03449037
139,139,1,0,0,0,0.42951873,0,-0.020651538
140,140,0,1,0,0,0.45761752,0,-0.034775324
141,141,1,1,1,1,0.42894426,0,-0.08461417
142,142,0,0,1,1,0.3326387,0,-0.029649483
143,143,0,0,1,1,0.43930572,0,0.02157969
144,144,0,0,1,1,0.54427755,0,0.06932592
145,145,0,1,0,0,0.6388717,0,0.04539594
146,146,1,0,0,1,0.5923177,0,-0.0041519045
147,147,1,1,1,0,0.49145952,0,0.018444907
148,148,1,1,1,1,0.53787225,0,-0.026051058
149,149,0,1,0,0,0.44661194,0,-0.048006732
150,150,0,0,1,0,0.40250492,1,-0.065499306
151,151,1,0,0,1,0.36842445,1,-0.10972422
152,152,0,0,1,1,0.28845477,1,-0.060507093
153,153,1,1,1,1,0.37803388,1,-0.098855644
154,154,0,0,1,0,0.30715257,1,-0.11856371
155,155,1,1,1,1,0.2737579,1,-0.1545347
156,156,0,0,1,0,0.21897699,1,-0.17314705
157,157,1,1,1,1,0.19391087,1,-0.20688337
158,158,1,1,1,1,0.15415132,1,-0.23851974
159,159,0,0,1,0,0.1231713,1,-0.25609148
160,160,1,1,1,1,0.108386405,1,-0.2857548
161,161,1,1,1,1,0.08695262,1,-0.3135647
162,162,1,1,1,1,0.07041925,1,-0.3396338
163,163,1,0,0,1,0.05760665,1,-0.363861
164,164,1,1,1,1,0.047691032,1,-0.3865309
165,165,1,1,1,0,0.039898798,1,-0.34224787
166,166,1,1,1,1,0.056449924,1,-0.36643285
167,167,1,1,1,1,0.046739016,1,-0.3891054
168,168,1,0,0,0,0.039095122,1,-0.34444284
169,169,1,1,1,0,0.055495553,1,-0.30340117
170,170,1,0,0,0,0.076094545,1,-0.2646908
171,171,1,1,1,1,0.101735115,1,-0.2946875
172,172,0,0,1,0,0.0812913,1,-0.3115699
173,173,1,1,1,1,0.07150139,1,-0.339619
174,174,1,0,0,0,0.057613254,1,-0.29898295
175,175,1,1,1,0,0.0786903,1,-0.26262203
176,176,1,1,1,1,0.1033014,1,-0.2941291
177,177,1,1,1,1,0.08163513,1,-0.3235691
178,178,1,1,1,1,0.065217175,1,-0.35107598
179,179,1,0,0,0,0.05270299,1,-0.3093747
180,180,1,1,1,1,0.072709955,1,-0.33811095
181,181,1,1,1,1,0.058290724,1,-0.36493576
182,182,1,1,1,1,0.04729098,1,-0.38997504
183,183,1,1,1,1,0.038827173,1,-0.41334668
184,184,1,1,1,1,0.03225315,1,-0.43516073
185,185,1,1,1,1,0.027097072,1,-0.4555201
186,186,1,0,0,1,0.023013493,1,-0.47154468
187,187,1,0,0,0,0.020227931,1,-0.42118767
188,188,1,1,1,1,0.030298889,1,-0.44268897
189,189,1,0,0,1,0.02551091,1,-0.4597574
190,190,1,1,1,1,0.022242427,1,-0.4785649
191,191,1,1,1,1,0.019114217,1,-0.4961095
192,192,1,1,1,1,0.016587248,1,-0.5124753
193,193,1,0,0,1,0.014527662,1,-0.5247853
194,194,1,0,0,0,0.013146542,1,-0.4709526
195,195,1,1,1,1,0.020324714,1,-0.48924246
196,196,1,1,1,1,0.017534627,1,-0.5062854
197,197,1,1,1,0,0.01527521,1,-0.4566196
198,198,1,1,1,1,0.022810942,1,-0.4756602
199,199,1,1,1,0,0.019567546,1,-0.42787406
