,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,0,1,0,0,0.9998682,0,0.28262693
138,138,0,0,1,1,0.92961746,0,0.76838565
139,139,0,0,1,1,0.9991039,0,0.91570723
140,140,0,0,1,0,0.99976647,0,0.33329147
141,141,0,1,0,0,0.95449996,0,0.087013446
142,142,0,1,0,0,0.6888116,0,0.012335276
143,143,1,1,1,0,0.52813035,0,0.026384834
144,144,0,0,1,0,0.55994403,0,0.024867374
145,145,1,1,1,0,0.55652684,0,0.029127583
146,146,0,0,1,1,0.5661059,0,0.64104235
147,147,0,0,1,1,0.99713904,0,0.87067705
148,148,0,0,1,1,0.9996477,0,0.9536764
149,149,0,1,0,1,0.99983484,0,0.91498435
150,150,0,0,1,1,0.9997649,1,0.9711651
151,151,0,1,0,1,0.9998592,1,0.9688366
152,152,0,0,1,1,0.99985623,1,0.9887237
153,153,0,1,0,1,0.9998801,1,0.9888823
154,154,0,0,1,0,0.99988025,1,0.36807916
155,155,0,0,1,0,0.96646774,1,0.13139862
156,156,0,1,0,1,0.76850265,1,0.7333821
157,157,0,0,1,1,0.99876684,1,0.8545768
158,158,0,0,1,0,0.9995919,1,0.3083264
159,159,0,0,1,0,0.9435079,1,0.10751024
160,160,1,1,1,0,0.7274528,1,0.03971382
161,161,0,1,0,1,0.5896817,1,0.6115568
162,162,0,0,1,0,0.9962583,1,0.14155221
163,163,0,0,1,0,0.7845859,1,-0.0042004324
164,164,0,0,1,0,0.49041203,1,-0.049377374
165,165,1,0,0,0,0.38914847,1,-0.00097628136
166,166,0,1,0,1,0.49777126,1,0.66689533
167,167,0,0,1,0,0.99773926,1,0.18745402
168,168,1,1,1,1,0.84706306,1,-0.4900326
169,169,1,1,1,1,0.01126454,1,-0.6985867
170,170,1,0,0,0,0.0016936179,1,-0.06642346
171,171,1,1,1,0,0.35284647,1,0.0560121
172,172,1,1,1,0,0.625153,1,0.1414001
173,173,0,0,1,0,0.78435105,1,-0.0040151314
174,174,1,0,0,0,0.49083492,1,0.04287885
175,175,0,1,0,0,0.5966561,1,0.0051501254
176,176,0,0,1,0,0.511755,1,-0.01265863
177,177,0,1,0,1,0.47113386,1,0.61096776
178,178,0,0,1,0,0.99623823,1,0.17104144
179,179,0,0,1,0,0.8266225,1,0.037643805
180,180,1,1,1,1,0.5851004,1,-0.62436604
181,181,1,0,0,0,0.003330017,1,-0.1488749
182,182,0,0,1,0,0.20432784,1,-0.18932469
183,183,0,1,0,1,0.15073708,1,0.48895374
184,184,0,0,1,0,0.9886252,1,0.004082209
185,185,1,0,0,0,0.5093182,1,0.148264
186,186,1,1,1,1,0.79476374,1,-0.5029003
187,187,1,1,1,1,0.010028261,1,-0.701667
188,188,1,1,1,1,0.0016467206,1,-0.7623375
189,189,1,1,1,1,0.00094692956,1,-0.7808555
190,190,1,0,0,0,0.0007997299,1,-0.08975034
191,191,1,0,0,0,0.30585673,1,0.11981144
192,192,0,0,1,0,0.7491467,1,-0.027214734
193,193,0,1,0,0,0.43818948,1,-0.0021357227
194,194,1,1,1,1,0.49512452,1,-0.58680975
195,195,1,1,1,1,0.0046859276,1,-0.79792994
196,196,1,1,1,1,0.00068435236,1,-0.8722058
197,197,1,0,0,1,0.00034742703,1,-0.82951534
198,198,1,1,1,1,0.00051297125,1,-0.884894
199,199,1,1,1,1,0.0003094292,1,-0.90262955
