,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
148,148,0,1,0,0,0.98674226,0,0.47807607
149,149,0,0,1,1,0.9811627,0,0.5101776
150,150,0,0,1,0,0.9854904,1,0.47054043
151,151,0,1,0,0,0.97997594,1,0.43107316
152,152,0,0,1,0,0.972462,1,0.39712128
153,153,0,1,0,0,0.96385974,1,0.36312354
154,154,0,0,1,1,0.9526839,1,0.40348116
155,155,0,0,1,0,0.9656475,1,0.37151033
156,156,0,0,1,0,0.9557135,1,0.34163132
157,157,0,0,1,0,0.94399756,1,0.3137117
158,158,0,0,1,0,0.9304666,1,0.28762698
159,159,0,0,1,0,0.91514987,1,0.2632602
160,160,0,0,1,1,0.89814013,1,0.30995423
161,161,0,0,1,0,0.9284295,1,0.28393656
162,162,0,0,1,1,0.91275024,1,0.3291015
163,163,0,1,0,1,0.93826187,1,0.3696244
164,164,0,0,1,0,0.9550488,1,0.33906338
165,165,0,0,1,0,0.9428644,1,0.31057823
166,166,0,0,1,1,0.92877156,1,0.3534832
167,167,0,1,0,1,0.9489584,1,0.392553
168,168,0,0,1,0,0.9625207,1,0.36003426
169,169,0,0,1,0,0.95151913,1,0.329757
170,170,0,0,1,0,0.9385751,1,0.30156893
171,171,0,0,1,0,0.92368335,1,0.27532786
172,172,0,0,1,1,0.9069127,1,0.32035387
173,173,1,1,1,1,0.93393695,1,0.25361055
174,174,0,0,1,1,0.89060557,1,0.29556307
175,175,0,0,1,1,0.9201083,1,0.3346483
176,176,0,1,0,1,0.94086576,1,0.37078127
177,177,0,0,1,0,0.9554577,1,0.33495095
178,178,0,0,1,0,0.9410049,1,0.3016054
179,179,0,0,1,0,0.9237046,1,0.2705745
180,180,0,0,1,0,0.9035412,1,0.24169958
181,181,0,1,0,0,0.880635,1,0.21588941
182,182,0,1,0,1,0.8563193,1,0.26123884
183,183,0,0,1,0,0.89660096,1,0.23286411
184,184,0,0,1,1,0.8727397,1,0.27592844
185,185,0,0,1,0,0.90733105,1,0.2466248
186,186,0,0,1,0,0.88484985,1,0.21936347
187,187,0,0,1,0,0.85981745,1,0.19400375
188,188,0,0,1,0,0.83258945,1,0.17041448
189,189,0,0,1,1,0.8036156,1,0.21792608
190,190,0,0,1,0,0.8583788,1,0.19275525
191,191,0,0,1,0,0.83114564,1,0.16933428
192,192,0,0,1,0,0.8022022,1,0.14754298
193,193,0,0,1,0,0.7720526,1,0.12726934
194,194,0,0,1,0,0.74121785,1,0.108408876
195,195,1,1,1,1,0.7102015,1,0.04606664
196,196,0,1,0,1,0.59408903,1,0.10035002
197,197,0,0,1,0,0.6962977,1,0.07861633
198,198,0,1,0,1,0.6570167,1,0.1306712
199,199,0,1,0,1,0.7465764,1,0.17897047
