,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
140,140,1,1,1,1,0.4968964,1,-0.793924
141,141,1,1,1,1,0.0077669355,1,-0.95669144
142,142,1,1,1,1,0.0028876255,1,-0.9901415
143,143,1,1,1,1,0.0023551912,1,-0.9970147
144,144,1,1,1,1,0.0022585674,1,-0.99842674
145,145,1,1,1,0,0.0022392117,1,-0.28131583
146,146,1,0,0,0,0.1520569,1,-0.056134287
147,147,1,1,1,1,0.41509926,1,-0.743999
148,148,1,1,1,1,0.010507628,1,-0.93420607
149,149,1,1,1,1,0.003311405,1,-0.9830726
150,150,1,1,1,0,0.0024588704,0,-0.27767092
151,151,0,0,1,0,0.15495019,0,-0.27862963
152,152,1,1,1,1,0.15418485,0,-0.7897973
153,153,1,0,0,0,0.007963648,0,-0.16004224
154,154,1,1,1,0,0.27334875,0,-0.09906981
155,155,0,0,1,1,0.3531509,0,0.61813235
156,156,0,0,1,1,0.9776029,0,0.8271826
157,157,0,0,1,0,0.99365205,0,0.16508664
158,158,0,0,1,0,0.7327293,0,-0.030167889
159,159,0,0,1,1,0.45405605,0,0.63525766
160,160,0,0,1,1,0.97978264,0,0.8312954
161,161,0,0,1,0,0.9938086,0,0.16605058
162,162,0,0,1,0,0.73388094,0,-0.029946046
163,163,0,0,1,1,0.45439202,0,0.635308
164,164,0,1,0,0,0.9797887,0,0.06328012
165,165,0,0,1,1,0.59545875,0,0.7152492
166,166,0,0,1,1,0.98750013,0,0.8599073
167,167,0,0,1,1,0.99479634,0,0.8917688
168,168,0,0,1,1,0.99571276,0,0.8987428
169,169,0,0,1,0,0.99589086,0,0.18286021
170,170,1,1,1,1,0.75344914,0,-0.4581217
171,171,1,1,1,0,0.057396322,0,0.06788481
172,172,0,0,1,1,0.6022163,0,0.5765241
173,173,0,0,1,0,0.9713069,0,0.012971641
174,174,1,0,0,1,0.5198006,0,-0.547169
175,175,1,1,1,0,0.03413647,0,0.05713844
176,176,1,1,1,0,0.5863893,0,0.19011109
177,177,0,0,1,1,0.76158494,0,0.79264444
178,178,0,1,0,0,0.9921726,0,0.13173626
179,179,0,0,1,1,0.6909954,0,0.79149973
180,180,0,0,1,1,0.9921181,0,0.9275283
181,181,0,1,0,0,0.9965512,0,0.15867588
182,182,0,0,1,1,0.7249901,0,0.79957646
183,183,0,1,0,1,0.9924947,0,0.85003036
184,184,0,0,1,1,0.9944745,0,0.93993324
185,185,0,0,1,1,0.9968021,0,0.9581916
186,186,0,0,1,1,0.9971386,0,0.9618997
187,187,0,0,1,1,0.9972026,0,0.96265274
188,188,0,0,1,0,0.99721533,0,0.24540475
189,189,0,1,0,0,0.81745183,0,0.083715916
190,190,0,1,0,0,0.6251394,0,0.00026012014
191,191,1,1,1,0,0.50039726,0,0.027261436
192,192,0,0,1,1,0.5415391,0,0.7310105
193,193,0,1,0,0,0.9886345,0,0.14074993
194,194,0,0,1,0,0.70262754,0,0.087282516
195,195,0,0,1,1,0.63023126,0,0.7405726
196,196,0,0,1,1,0.9892725,0,0.9258495
197,197,0,0,1,1,0.99651575,0,0.97413874
198,198,0,0,1,1,0.99740356,0,0.9861067
199,199,0,0,1,1,0.9975862,0,0.9889752
