,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,0,0.78399664,1,0.090011805
54,54,0,0,1,0,0.66342705,1,0.042043738
55,55,1,1,1,1,0.5785857,1,-0.34914634
56,56,1,1,1,1,0.06709249,1,-0.5852661
57,57,1,1,1,1,0.011981302,1,-0.72676075
58,58,1,1,1,0,0.0041557825,1,-0.4081802
59,59,1,1,1,1,0.04405365,1,-0.6183938
60,60,1,1,1,1,0.009358149,1,-0.7453462
61,61,1,1,1,1,0.0036144052,1,-0.82145715
62,62,1,1,1,1,0.0020394942,1,-0.8668054
63,63,1,1,1,1,0.001449777,1,-0.89368105
64,64,1,1,1,1,0.0011841892,1,-0.90953547
65,65,1,0,0,0,0.0010509185,1,-0.47413018
66,66,0,0,1,0,0.02726536,1,-0.5034023
67,67,1,0,0,0,0.02198471,1,-0.26135746
68,68,1,1,1,1,0.122347146,1,-0.57390845
69,69,1,1,1,1,0.0130384555,1,-0.746865
70,70,1,1,1,1,0.003573402,1,-0.8425738
71,71,1,1,1,1,0.001739856,1,-0.89553595
72,72,1,1,1,1,0.001167764,1,-0.9248434
73,73,1,1,1,1,0.00093647913,1,-0.941061
74,74,1,1,1,1,0.00082879193,1,-0.9500353
75,75,1,1,1,1,0.0007746149,1,-0.9550013
76,76,1,1,1,1,0.0007461716,1,-0.95774925
77,77,1,1,1,1,0.0007308833,1,-0.9592699
78,78,1,1,1,1,0.0007225583,1,-0.9601113
79,79,1,0,0,0,0.0007179924,1,-0.5133359
80,80,1,1,1,1,0.020430822,1,-0.7137844
81,81,1,1,1,1,0.004580935,1,-0.8245098
82,82,1,0,0,0,0.0019931858,1,-0.43826506
83,83,1,0,0,0,0.035430636,1,-0.22481687
84,84,1,1,1,0,0.1551316,1,-0.15155868
85,85,1,1,1,1,0.24184158,1,-0.49390867
86,86,1,1,1,1,0.023577433,1,-0.69198644
87,87,1,1,1,1,0.005394722,1,-0.8063559
88,88,1,1,1,0,0.0022848612,1,-0.46941602
89,89,1,1,1,1,0.028223969,1,-0.6676234
90,90,1,0,0,1,0.0064753876,1,-0.75431293
91,91,1,1,1,0,0.0033789426,1,-0.43194732
92,92,1,1,1,1,0.037094906,1,-0.6421089
93,93,1,1,1,0,0.007838058,1,-0.36730635
94,94,1,1,1,1,0.059014566,1,-0.60493225
95,95,1,1,1,0,0.010347405,1,-0.34595853
96,96,1,1,1,1,0.06861249,1,-0.5926915
97,97,1,1,1,0,0.01133641,1,-0.33894914
98,98,0,0,1,0,0.07206744,1,-0.33626682
99,99,1,1,1,1,0.07343153,1,-0.5860004
100,100,1,1,1,1,0.011915947,0,-0.73682934
101,101,1,1,1,0,0.0038531718,0,-0.42440715
102,102,1,1,1,0,0.039179668,0,-0.23572361
103,103,0,0,1,1,0.14465743,0,0.15962674
104,104,0,0,1,1,0.7691353,0,0.39308608
105,105,1,0,0,1,0.9508976,0,0.079849325
106,106,0,0,1,0,0.64611113,0,-0.18111786
107,107,1,1,1,1,0.2033547,0,-0.3306384
108,108,1,0,0,1,0.07637142,0,-0.42384267
109,109,1,1,1,0,0.039340183,0,-0.07698516
110,110,0,0,1,1,0.3588416,0,0.17458916
111,111,1,0,0,0,0.788555,0,0.35459778
112,112,0,0,1,1,0.9354346,0,0.48242202
113,113,0,0,1,1,0.9743445,0,0.5637468
114,114,0,0,1,1,0.985938,0,0.61458915
115,115,0,0,1,1,0.9903722,0,0.64594364
116,116,0,0,1,1,0.9923836,0,0.6650697
117,117,0,0,1,0,0.99339956,0,0.27377993
118,118,0,0,1,1,0.88735884,0,0.4410047
119,119,1,1,1,0,0.9652685,0,0.5637126
120,120,0,1,0,0,0.98593444,0,0.23715137
121,121,1,0,0,0,0.8566693,0,0.2860329
122,122,1,0,0,1,0.896267,0,-0.07490444
123,123,1,1,1,0,0.36245862,0,0.14257653
124,124,0,0,1,0,0.7455262,0,-0.0155732045
125,125,0,0,1,1,0.47068185,0,0.28640065
126,126,0,0,1,1,0.8965245,0,0.46577495
127,127,0,0,1,1,0.9710133,0,0.5718013
128,128,0,0,1,1,0.98675555,0,0.63420373
129,129,0,0,1,0,0.9916846,0,0.2679398
130,130,0,0,1,1,0.8828824,0,0.44960752
131,131,1,0,0,1,0.96737844,0,0.13839155
132,132,0,1,0,0,0.73949426,0,-0.18496165
133,133,0,0,1,1,0.19870047,0,0.075052164
134,134,1,1,1,0,0.63779867,0,0.33754712
135,135,0,0,1,1,0.9272225,0,0.48410887
136,136,0,0,1,1,0.97466046,0,0.5666881
137,137,0,0,1,1,0.9862422,0,0.61319894
138,138,0,1,0,0,0.9902717,0,0.19312315
139,139,0,1,0,0,0.81091493,0,-0.03925278
140,140,1,1,1,0,0.42655298,0,0.10686188
141,141,0,1,0,0,0.69117916,0,-0.021783963
142,142,1,1,1,0,0.4590344,0,0.059084963
143,143,0,1,0,0,0.60955566,0,-0.012064061
144,144,1,1,1,0,0.47727776,0,0.032654785
145,145,1,1,1,0,0.5612376,0,0.05736628
146,146,1,1,1,0,0.60646755,0,0.07102178
147,147,0,0,1,1,0.63075036,0,0.47868556
148,148,0,0,1,1,0.97363085,0,0.7041465
149,149,0,0,1,1,0.9950755,0,0.8288389
150,150,0,0,1,0,0.9980707,1,0.49494812
151,151,0,0,1,1,0.9766023,1,0.69337416
152,152,0,0,1,1,0.99466115,1,0.8119757
153,153,0,1,0,1,0.9978097,1,0.84383065
154,154,0,0,1,0,0.99827653,1,0.49720132
155,155,0,1,0,1,0.9769873,1,0.68998784
156,156,0,0,1,1,0.9945238,1,0.79778165
157,157,0,0,1,0,0.99756294,1,0.46495712
158,158,0,1,0,1,0.97083926,1,0.6832432
159,159,0,0,1,0,0.9942398,1,0.3874432
160,160,0,0,1,0,0.9488727,1,0.21617894
161,161,0,0,1,1,0.8361402,1,0.520081
162,162,0,0,1,0,0.98056245,1,0.30273467
163,163,0,1,0,1,0.90740335,1,0.5997469
164,164,0,0,1,0,0.9892445,1,0.33644646
165,165,0,0,1,0,0.9266606,1,0.18531643
166,166,0,0,1,1,0.80172503,1,0.5015456
167,167,0,1,0,1,0.9777123,1,0.71294403
168,168,0,1,0,1,0.99539006,1,0.83158284
169,169,0,0,1,0,0.9981101,1,0.4739824
170,170,0,0,1,0,0.97270507,1,0.26652208
171,171,1,1,1,1,0.8817727,1,-0.17227073
172,172,1,1,1,1,0.21437399,1,-0.41522294
173,173,1,1,1,0,0.041870993,1,-0.14688829
174,174,0,0,1,0,0.2483561,1,-0.2669699
175,175,1,1,1,1,0.11787583,1,-0.50173587
176,176,1,1,1,1,0.02225646,1,-0.6404816
177,177,0,0,1,0,0.007934043,1,-0.70984197
178,178,1,1,1,1,0.004718481,1,-0.79149014
179,179,1,1,1,1,0.0025551426,1,-0.83935726
180,180,1,1,1,1,0.0017824871,1,-0.86732614
181,181,1,1,1,0,0.0014441047,1,-0.4807672
182,182,1,1,1,1,0.025969218,1,-0.65052027
183,183,1,1,1,1,0.007359995,1,-0.7535153
184,184,1,1,1,1,0.003399254,1,-0.81550455
185,185,1,0,0,0,0.002132906,1,-0.41048652
186,186,1,1,1,1,0.04332719,1,-0.62883526
187,187,1,1,1,1,0.008655865,1,-0.7510031
188,188,1,0,0,0,0.0034640222,1,-0.3739326
189,189,1,1,1,1,0.056300785,1,-0.6110574
190,190,1,1,1,1,0.009885064,1,-0.7425163
191,191,1,1,1,1,0.0036920586,1,-0.81539446
192,192,1,1,1,1,0.0021346728,1,-0.85579616
193,193,1,1,1,1,0.0015750446,1,-0.87819344
194,194,1,1,1,1,0.0013306583,1,-0.89060956
195,195,1,1,1,1,0.0012118969,1,-0.89749247
196,196,1,1,1,1,0.0011506851,1,-0.901308
197,197,1,1,1,1,0.0011180934,1,-0.9034231
198,198,1,1,1,0,0.0011004255,1,-0.501743
199,199,1,1,1,1,0.02225529,1,-0.6626795
