,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,1,0,1,0.95715505,0,0.8963246
43,43,0,0,1,1,0.9437621,0,0.99058294
44,44,0,0,1,1,0.9575831,0,0.99341506
45,45,0,0,1,1,0.9579436,0,0.9935001
46,46,0,0,1,1,0.9579544,0,0.9935027
47,47,0,0,1,1,0.95795476,0,0.99350274
48,48,0,0,1,1,0.95795476,0,0.99350274
49,49,0,0,1,1,0.95795476,0,0.99350274
50,50,0,0,1,0,0.95795476,1,0.11979861
51,51,0,0,1,0,0.5931363,1,2.9194347e-05
52,52,0,0,1,1,0.50002295,1,0.8674804
53,53,0,0,1,0,0.9387465,1,0.113282554
54,54,1,1,1,1,0.5881792,1,-0.8483584
55,55,1,1,1,1,0.06480588,1,-0.8792064
56,56,1,1,1,1,0.05916592,1,-0.8801881
57,57,1,0,0,0,0.05899421,1,0.087809525
58,58,1,0,0,0,0.568637,1,0.11876528
59,59,0,0,1,0,0.59235144,1,0.0024874846
60,60,1,1,1,0,0.5019567,1,-0.09360577
61,61,1,1,1,1,0.4268951,1,-0.8758758
62,62,1,1,1,1,0.059752,1,-0.9902201
63,63,1,1,1,1,0.042463236,1,-0.9962341
64,64,1,1,1,0,0.041700456,1,-0.12278379
65,65,1,1,1,1,0.40459895,1,-0.8767282
66,66,1,1,1,1,0.059601486,1,-0.99024504
67,67,1,0,0,0,0.04246005,1,-0.025532981
68,68,0,0,1,0,0.47992593,1,-0.028932694
69,69,0,0,1,1,0.47725654,1,0.8446721
70,70,0,1,0,1,0.9344876,1,0.96719456
71,71,0,0,1,1,0.9544913,1,0.9680184
72,72,0,0,1,0,0.9546038,1,0.0970919
73,73,0,0,1,0,0.57578635,1,-0.02251591
74,74,0,1,0,0,0.48229584,1,0.068231344
75,75,0,0,1,0,0.5534672,1,-0.026110321
76,76,0,0,1,0,0.47947252,1,-0.028947145
77,77,1,1,1,1,0.4772452,1,-0.8773009
78,78,1,1,1,0,0.05950056,1,-0.11987207
79,79,0,1,0,1,0.4068079,1,0.7565027
80,80,0,0,1,0,0.91531533,1,-0.0943517
81,81,0,1,0,0,0.426321,1,-0.024889369
82,82,1,1,1,1,0.4804314,1,-0.78489435
83,83,1,0,0,0,0.07801209,1,0.06936007
84,84,0,0,1,0,0.5543448,1,-0.022932766
85,85,0,0,1,1,0.48196834,1,0.8480748
86,86,0,1,0,1,0.93514,1,0.9678459
87,87,0,0,1,0,0.95458025,1,0.09756071
88,88,0,0,1,1,0.5761466,1,0.85434884
89,89,0,1,0,1,0.93632716,1,0.9707046
90,90,0,0,1,1,0.95496863,1,0.9714288
91,91,0,0,1,0,0.95506656,1,0.10042127
92,92,0,0,1,0,0.5783431,1,-0.019191187
93,93,1,1,1,0,0.48490834,1,-0.09130777
94,94,1,1,1,1,0.42866507,1,-0.8728794
95,95,1,0,0,0,0.06028388,1,-0.019257445
96,96,1,1,1,1,0.48485625,1,-0.96226263
97,97,1,1,1,1,0.04618753,1,-0.9924881
98,98,1,1,1,1,0.042174026,1,-0.99344933
99,99,1,1,1,0,0.04205202,1,-0.11977558
100,100,0,0,1,1,0.40688118,0,0.7476021
101,101,0,1,0,0,0.91311914,0,-0.09792529
102,102,0,1,0,1,0.4235733,0,0.748321
103,103,0,1,0,0,0.91329837,0,-0.0064964197
104,104,0,0,1,1,0.49488994,0,0.84515136
105,105,0,0,1,1,0.93457985,0,0.87278795
106,106,1,1,1,0,0.9396998,0,0.99263924
107,107,1,1,1,1,0.95784515,0,0.12511002
108,108,0,0,1,0,0.5971631,0,-0.7477062
109,109,0,0,1,1,0.086854905,0,0.0062568197
110,110,0,0,1,1,0.5049216,0,0.11977422
111,111,1,1,1,0,0.5931178,0,0.87396747
112,112,0,0,1,1,0.93990976,0,0.87995726
113,113,0,1,0,0,0.9409654,0,-0.08781607
114,114,1,1,1,0,0.43135792,0,0.028383417
115,115,1,1,1,0,0.5223123,0,0.031856593
116,116,0,0,1,0,0.52503824,0,0.097902834
117,117,0,1,0,0,0.57640946,0,0.00275673
118,118,0,0,1,0,0.5021685,0,0.002813045
119,119,1,0,0,0,0.5022128,0,0.002834003
120,120,1,1,1,0,0.5022293,0,0.0029174841
121,121,0,0,1,1,0.50229496,0,0.87378937
122,122,0,0,1,1,0.9398781,0,0.99347365
123,123,0,0,1,1,0.95795107,0,0.99972403
124,124,0,1,0,0,0.9587362,0,0.029207138
125,125,0,0,1,1,0.5229589,0,0.9716309
126,126,0,1,0,1,0.9550938,0,0.90209043
127,127,0,0,1,1,0.9447173,0,0.99713683
128,128,0,0,1,1,0.9584129,0,0.9999139
129,129,0,0,1,1,0.9587598,0,0.99999505
130,130,0,0,1,1,0.95876986,0,0.99999744
131,131,0,0,1,1,0.95877016,0,0.9999975
132,132,0,1,0,0,0.9587702,0,0.12345697
133,133,0,1,0,0,0.5959112,0,0.006358205
134,134,1,1,1,0,0.50500137,0,0.0062801945
135,135,0,0,1,1,0.50494,0,0.97088766
136,136,0,0,1,1,0.9549934,0,0.99907124
137,137,0,1,0,1,0.9586548,0,0.9028188
138,138,0,1,0,0,0.94483685,0,0.120541975
139,139,1,1,1,1,0.59370065,0,-0.7558375
140,140,1,1,1,1,0.08484705,0,-0.873012
141,141,0,1,0,1,0.06026025,0,-0.019408368
142,142,1,1,1,1,0.48473763,0,-0.025585523
143,143,1,1,1,0,0.47988465,0,0.84793586
144,144,0,0,1,1,0.9351135,0,0.87295663
145,145,0,0,1,1,0.93972987,0,0.8736877
146,146,0,0,1,1,0.93986005,0,0.873709
147,147,0,0,1,1,0.93986386,0,0.8737097
148,148,1,1,1,1,0.9398639,0,0.11976956
149,149,1,1,1,0,0.59311426,0,0.879957
150,150,0,0,1,0,0.9409654,1,0.0062529086
151,151,1,1,1,1,0.5049185,1,-0.7536716
152,152,1,0,0,1,0.08537773,1,-0.7759552
153,153,0,1,0,1,0.08005932,1,0.06946546
154,154,1,1,1,1,0.5544267,1,-0.025346939
155,155,1,1,1,1,0.48007205,1,-0.0281953
156,156,1,1,1,1,0.47783542,1,-0.028280806
157,157,0,0,1,0,0.4777683,1,-0.87728137
158,158,0,1,0,0,0.059504,1,-0.89933366
159,159,1,1,1,0,0.055737488,1,0.068609744
160,160,1,1,1,1,0.5537615,1,-0.77405983
161,161,1,1,1,1,0.08049966,1,-0.89284205
162,162,1,1,1,1,0.056822322,1,-0.89906377
163,163,1,0,0,0,0.0557822,1,0.06869808
164,164,0,0,1,0,0.55383015,1,-0.028943948
165,165,0,0,1,1,0.47724771,1,0.8418291
166,166,1,1,1,1,0.93393785,1,-0.09791914
167,167,1,1,1,0,0.423578,1,0.7483254
168,168,0,0,1,0,0.9132995,1,-0.0056972243
169,169,0,0,1,0,0.49551854,1,-0.11921637
170,170,1,0,0,0,0.40730587,1,0.0025066154
171,171,0,0,1,0,0.5019718,1,-0.0035613223
172,172,1,1,1,1,0.4971986,1,-0.8764649
173,173,1,1,1,1,0.05964793,1,-0.99345744
174,174,1,1,1,1,0.042050995,1,-0.99954873
175,175,1,1,1,1,0.041285664,1,-0.9998048
176,176,1,1,1,1,0.041253783,1,-0.99981457
177,177,1,1,1,1,0.04125257,1,-0.9998149
178,178,1,0,0,0,0.041252524,1,-0.029032664
179,179,1,0,0,0,0.47717807,1,-0.00066862657
180,180,1,1,1,1,0.49947405,1,-0.97062224
181,181,1,1,1,1,0.045042485,1,-0.998962
182,182,1,0,0,0,0.0413588,1,-0.029007675
183,183,1,1,1,1,0.47719768,1,-0.97145027
184,184,1,1,1,1,0.044930555,1,-0.9989862
185,185,1,0,0,1,0.04135578,1,-0.9027125
186,186,1,1,1,1,0.055180576,1,-0.99697787
187,187,1,1,1,1,0.041607037,1,-0.9997321
188,188,1,1,1,1,0.04126284,1,-0.99981254
189,189,1,1,1,0,0.041252825,1,-0.12611076
190,190,1,1,1,0,0.40207967,1,-0.006341415
191,191,0,0,1,0,0.49501187,1,0.08772078
192,192,0,0,1,0,0.5685685,1,-0.0010192563
193,193,0,0,1,0,0.49919823,1,-0.006285104
194,194,1,0,0,0,0.49505615,1,4.8320624e-05
195,195,1,1,1,1,0.500038,1,-0.87355125
196,196,1,1,1,1,0.06016423,1,-0.9932372
197,197,1,1,1,0,0.04207892,1,-0.12578118
198,198,0,0,1,0,0.40232903,1,-0.12601541
199,199,0,1,0,1,0.4021518,1,0.75051576
