,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,0,0,1,1,0.56224,0,0.55590206
65,65,0,0,1,0,0.960185,0,0.23131336
66,66,0,1,0,0,0.7899147,0,0.06787145
67,67,0,0,1,1,0.595947,0,0.57680273
68,68,0,0,1,1,0.9645162,0,0.80004245
69,69,0,0,1,1,0.9898566,0,0.89632654
70,70,0,1,0,0,0.9941301,0,0.32182327
71,71,0,0,1,1,0.8632602,0,0.7179061
72,72,0,0,1,1,0.9838643,0,0.87077904
73,73,1,0,0,1,0.99321175,0,0.27355465
74,74,0,0,1,1,0.8272511,0,0.33278582
75,75,0,0,1,1,0.87050194,0,0.35549584
76,76,0,0,1,1,0.88446736,0,0.36420304
77,77,0,1,0,0,0.8894649,0,-0.25054562
78,78,0,0,1,1,0.19239414,0,0.13276838
79,79,0,1,0,0,0.68139297,0,-0.33893323
80,80,1,1,1,0,0.12558177,0,0.050705314
81,81,0,0,1,1,0.5720743,0,0.4886566
82,82,0,0,1,1,0.9425601,0,0.65591246
83,83,0,0,1,0,0.97714585,0,0.1634991
84,84,0,0,1,1,0.7183179,0,0.4935309
85,85,0,0,1,1,0.9440525,0,0.6431847
86,86,0,0,1,1,0.9754606,0,0.70935595
87,87,0,1,0,0,0.98306847,0,0.12209997
88,88,0,1,0,1,0.66798764,0,0.45411554
89,89,0,0,1,0,0.93086743,0,0.084305145
90,90,0,1,0,0,0.61838496,0,-0.07840298
91,91,1,1,1,0,0.38962105,0,0.055810496
92,92,0,0,1,0,0.57921445,0,-0.02173999
93,93,1,1,1,0,0.4689214,0,0.038534563
94,94,0,1,0,0,0.5549359,0,-0.011746623
95,95,1,0,0,1,0.48319218,0,-0.5481494
96,96,1,1,1,0,0.041547082,0,-0.18882097
97,97,1,0,0,1,0.2532948,0,-0.6485987
98,98,1,1,1,1,0.023808248,0,-0.7829696
99,99,1,1,1,0,0.011173397,0,-0.3160095
100,100,1,1,1,1,0.1407168,1,-0.6702788
101,101,1,1,1,1,0.021087555,1,-0.8347329
102,102,1,1,1,1,0.008331377,1,-0.90867364
103,103,1,1,1,0,0.005471496,1,-0.38487515
104,104,1,1,1,1,0.09942343,1,-0.7045448
105,105,1,1,1,1,0.017396221,1,-0.8508614
106,106,1,0,0,1,0.007602054,1,-0.9139681
107,107,1,1,1,1,0.00530899,1,-0.9400955
108,108,1,1,1,1,0.0045747133,1,-0.95360816
109,109,1,1,1,1,0.004235564,1,-0.9601185
110,110,1,1,1,0,0.0040812194,1,-0.40683103
111,111,1,1,1,1,0.08872053,1,-0.7138116
112,112,1,0,0,0,0.016512113,1,-0.31012678
113,113,1,0,0,1,0.144839,1,-0.67587215
114,114,1,1,1,0,0.020436501,1,-0.2839588
115,115,1,1,1,0,0.16440117,1,-0.105129115
116,116,1,1,1,1,0.3539025,1,-0.58198786
117,117,1,1,1,1,0.034481607,1,-0.79805267
118,118,1,1,1,1,0.010258437,1,-0.8935343
119,119,1,1,1,0,0.0059639844,1,-0.37866142
120,120,0,0,1,1,0.10265468,1,0.20308553
121,121,0,0,1,0,0.7618393,1,-0.12174912
122,122,1,1,1,1,0.33245802,1,-0.44509447
123,123,1,1,1,0,0.07253136,1,-0.036627535
124,124,0,0,1,0,0.44776252,1,-0.19534087
125,125,1,0,0,0,0.24629948,1,-0.00075189024
126,126,1,1,1,1,0.49892375,1,-0.49241206
127,127,1,1,1,1,0.05628679,1,-0.7073412
128,128,1,1,1,1,0.017124636,1,-0.79979664
129,129,1,1,1,1,0.01015755,1,-0.8390672
130,130,1,0,0,0,0.008128825,1,-0.2415366
131,131,1,1,1,1,0.2005363,1,-0.62738025
132,132,1,0,0,0,0.02680128,1,-0.1587627
133,133,1,1,1,1,0.28720158,1,-0.5963467
134,134,1,1,1,1,0.03184684,1,-0.763681
135,135,1,1,1,1,0.0124618355,1,-0.8276704
136,136,1,1,1,1,0.008672197,1,-0.8521402
137,137,1,1,1,1,0.0075470135,1,-0.8614975
138,138,1,1,1,1,0.0071561295,1,-0.86507577
139,139,1,1,1,1,0.007012026,1,-0.8664441
140,140,1,1,1,1,0.006957685,1,-0.8669674
141,141,1,1,1,1,0.006937016,1,-0.8671675
142,142,1,1,1,0,0.006929128,1,-0.31095472
143,143,1,1,1,0,0.14425285,1,-0.06033198
144,144,1,0,0,1,0.41448918,1,-0.4977585
145,145,1,1,1,1,0.054682653,1,-0.6733714
146,146,1,1,1,1,0.020725114,1,-0.7730707
147,147,1,1,1,1,0.011817265,1,-0.82360834
148,148,1,1,1,1,0.008874447,1,-0.8476681
149,149,1,1,1,0,0.0077412385,1,-0.3023849
150,150,1,1,1,0,0.15041627,0,-0.056630302
151,151,1,1,1,0,0.41964194,0,0.05154888
152,152,0,0,1,0,0.57325625,0,0.00790039
153,153,0,1,0,0,0.5113067,0,-0.043767396
154,154,0,0,1,1,0.43767697,0,0.50406647
155,155,0,0,1,1,0.9471546,0,0.74243
156,156,0,0,1,1,0.98594844,0,0.8445918
157,157,0,0,1,0,0.9921223,0,0.33156902
158,158,0,0,1,0,0.8697145,0,0.099063925
159,159,1,1,1,0,0.6381173,0,0.1479378
160,160,0,1,0,1,0.6999448,0,0.59332395
161,161,0,0,1,1,0.9676152,0,0.7715561
162,162,0,0,1,0,0.98808104,0,0.31620318
163,163,0,0,1,1,0.8594172,0,0.67294097
164,164,0,0,1,1,0.9792248,0,0.8375876
165,165,0,0,1,1,0.9918026,0,0.91131544
166,166,0,1,0,0,0.9946102,0,0.36646914
167,167,0,0,1,0,0.89073414,0,0.17924891
168,168,0,1,0,0,0.7362,0,0.063161716
169,169,0,0,1,1,0.5894373,0,0.5830825
170,170,0,1,0,0,0.96572644,0,0.20832333
171,171,0,0,1,1,0.7672378,0,0.6627384
172,172,0,1,0,0,0.97800255,0,0.23528291
173,173,0,0,1,1,0.7936616,0,0.68228334
174,174,0,0,1,1,0.9802856,0,0.8565254
175,175,0,1,0,0,0.99263877,0,0.30796856
176,176,0,0,1,1,0.8536237,0,0.71492326
177,177,0,0,1,1,0.98359096,0,0.8708548
178,178,0,1,0,0,0.99321467,0,0.31293616
179,179,0,0,1,1,0.857142,0,0.7175323
180,180,0,0,1,1,0.98383033,0,0.87212306
181,181,0,0,1,0,0.9932634,0,0.37490082
182,182,0,0,1,1,0.89534485,0,0.70310676
183,183,0,0,1,1,0.98246247,0,0.85206735
184,184,0,0,1,1,0.9924499,0,0.9179754
185,185,0,0,1,1,0.9948108,0,0.9465905
186,186,0,0,1,0,0.9955915,0,0.40254492
187,187,0,0,1,1,0.90927523,0,0.7133604
188,188,0,0,1,1,0.9834459,0,0.85586727
189,189,0,0,1,1,0.99261117,0,0.91938233
190,190,0,0,1,1,0.99485224,0,0.9471109
191,191,0,0,1,1,0.99560463,0,0.95902646
192,192,0,1,0,0,0.9958933,0,0.3464162
193,193,0,0,1,1,0.87904805,0,0.73012704
194,194,0,0,1,1,0.9849383,0,0.8768599
195,195,0,0,1,1,0.9934425,0,0.9329712
196,196,0,0,1,1,0.99523574,0,0.9544283
197,197,0,0,1,1,0.9957842,0,0.9626336
198,198,0,0,1,1,0.9959769,0,0.9657713
199,199,0,0,1,0,0.9960483,0,0.4106819
