,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,0,1,0,0,0.75881577,0,0.09441229
129,129,0,0,1,1,0.60267574,0,0.26709768
130,130,0,0,1,0,0.7647068,0,0.119158775
131,131,1,1,1,0,0.62850976,0,0.2077374
132,132,0,0,1,1,0.71437174,0,0.3680157
133,133,0,0,1,0,0.8353454,0,0.2128983
134,134,1,1,1,0,0.7189959,0,0.27582982
135,135,0,1,0,0,0.77156925,0,0.14806342
136,136,1,1,1,0,0.6577718,0,0.19326432
137,137,0,0,1,1,0.7011636,0,0.38804644
138,138,1,0,0,1,0.84714574,0,0.13041839
139,139,0,0,1,0,0.6400349,0,0.0033871788
140,140,1,1,1,0,0.5037367,0,0.11291316
141,141,1,1,1,0,0.6220522,0,0.18970008
142,142,0,0,1,1,0.69785756,0,0.3651644
143,143,0,0,1,1,0.83360744,0,0.49210247
144,144,0,0,1,1,0.89766735,0,0.5838285
145,145,0,0,1,1,0.92932343,0,0.6500385
146,146,0,0,1,1,0.946268,0,0.697782
147,147,0,0,1,1,0.9560266,0,0.7321766
148,148,0,0,1,1,0.9619836,0,0.7569325
149,149,0,0,1,0,0.96578324,0,0.5036946
150,150,0,1,0,1,0.9022717,1,0.5692111
151,151,0,0,1,1,0.9249676,1,0.63482976
152,152,0,0,1,0,0.94275165,1,0.4126226
153,153,1,0,0,0,0.8606667,1,0.45063558
154,154,0,0,1,0,0.8795932,1,0.28347415
155,155,0,0,1,0,0.7774602,1,0.16324115
156,156,0,0,1,1,0.67268574,1,0.3478729
157,157,1,1,1,0,0.8227525,1,0.38130888
158,158,0,1,0,1,0.8432559,1,0.51133466
159,159,0,1,0,1,0.90520453,1,0.6093045
160,160,0,0,1,0,0.9363604,1,0.40603203
161,161,0,0,1,0,0.8571423,1,0.2600801
162,162,0,1,0,1,0.7590892,1,0.4386803
163,163,0,0,1,0,0.87389296,1,0.28017318
164,164,0,0,1,0,0.77492976,1,0.16749866
165,165,0,0,1,0,0.6768089,1,0.08742702
166,166,0,0,1,0,0.59527165,1,0.030540157
167,167,1,0,0,0,0.53364134,1,0.061747238
168,168,0,1,0,1,0.5677018,1,0.31294358
169,169,0,0,1,0,0.79914683,1,0.19643573
170,170,1,1,1,0,0.70408773,1,0.19526097
171,171,0,0,1,0,0.7030065,1,0.11352309
172,172,1,1,1,0,0.6226848,1,0.12007766
173,173,1,1,1,1,0.629456,1,-0.14122854
174,174,1,1,1,1,0.34904963,1,-0.32930806
175,175,0,0,1,0,0.18951195,1,-0.3866517
176,176,1,1,1,1,0.15365298,1,-0.52191067
177,177,1,1,1,1,0.090865776,1,-0.6191057
178,178,1,1,1,0,0.06111042,1,-0.4178546
179,179,0,0,1,0,0.13658758,1,-0.45808372
180,180,0,0,1,0,0.11696903,1,-0.4863058
181,181,1,0,0,0,0.104706466,1,-0.320053
182,182,1,0,0,0,0.1958647,1,-0.2038155
183,183,1,1,1,1,0.28917265,1,-0.4115222
184,184,1,1,1,1,0.13991664,1,-0.5603193
185,185,1,1,1,1,0.07780144,1,-0.6668508
186,186,1,1,1,1,0.05008232,1,-0.74307865
187,187,1,1,1,0,0.036295574,1,-0.526552
188,188,1,1,1,1,0.08918791,1,-0.6380744
189,189,1,1,1,1,0.056480505,1,-0.71934956
190,190,1,1,1,1,0.040141467,1,-0.77848125
191,191,1,1,1,1,0.03120983,1,-0.8214356
192,192,1,1,1,1,0.025960762,1,-0.8525933
193,193,1,1,1,1,0.022701535,1,-0.875164
194,194,1,1,1,1,0.02059372,1,-0.89149386
195,195,1,1,1,1,0.019189397,1,-0.90329474
196,196,1,0,0,0,0.018233428,1,-0.611373
197,197,1,1,1,1,0.06309782,1,-0.707806
198,198,1,1,1,1,0.04215082,1,-0.77538747
199,199,1,1,1,1,0.031625275,1,-0.822749
