,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,0,0.040985808,1,-0.32138854
82,82,0,1,0,1,0.14529298,1,0.042171054
83,83,1,1,1,1,0.55786806,1,-0.1932186
84,84,1,1,1,0,0.25629234,1,0.0517948
85,85,1,1,1,1,0.5709126,1,-0.17779836
86,86,1,1,1,1,0.2728306,1,-0.31874484
87,87,1,1,1,1,0.14711249,1,-0.4048719
88,88,1,1,1,1,0.0968872,1,-0.45728788
89,89,1,1,1,1,0.07437837,1,-0.48907346
90,90,1,1,1,1,0.06317704,1,-0.5082872
91,91,1,1,1,1,0.05718977,1,-0.5198683
92,92,1,1,1,1,0.053842615,1,-0.5268309
93,93,1,1,1,1,0.051920105,1,-0.5310071
94,94,1,1,1,1,0.050798297,1,-0.5335067
95,95,1,1,1,1,0.050137874,1,-0.53499985
96,96,1,1,1,1,0.049747244,1,-0.5358903
97,97,1,1,1,1,0.049515683,1,-0.53642035
98,98,1,1,1,1,0.049378313,1,-0.5367354
99,99,1,1,1,1,0.04929683,1,-0.53692245
100,100,1,1,1,0,0.04924852,0,-0.15199806
101,101,1,1,1,0,0.3019444,0,0.08654968
102,102,1,1,1,0,0.61708647,0,0.23351389
103,103,0,0,1,0,0.78372395,0,0.046603315
104,104,0,1,0,0,0.5638868,0,-0.06341627
105,105,1,1,1,1,0.4134669,0,-0.35494146
106,106,1,0,0,1,0.12379169,0,-0.5235053
107,107,1,1,1,0,0.052830152,0,-0.24950242
108,108,1,1,1,0,0.20170766,0,-0.08377006
109,109,0,0,1,1,0.3865413,0,0.25223276
110,110,0,0,1,0,0.8007055,0,0.068372376
111,111,0,0,1,1,0.59314394,0,0.3350069
112,112,0,0,1,1,0.8637854,0,0.49832112
113,113,0,0,1,0,0.93977433,0,0.21288273
114,114,1,0,0,1,0.763822,0,-0.08512132
115,115,0,0,1,0,0.38477615,0,-0.2533833
116,116,0,0,1,1,0.19828415,0,0.022705212
117,117,0,0,1,1,0.531256,0,0.1917315
118,118,0,0,1,0,0.74214166,0,-0.09026543
119,119,1,1,1,1,0.37808436,0,-0.24785776
120,120,1,1,1,0,0.20317174,0,0.031634152
121,121,1,1,1,0,0.5434943,0,0.20106198
122,122,0,0,1,0,0.75186324,0,0.025024116
123,123,1,1,1,1,0.5344386,0,-0.25762755
124,124,1,1,1,0,0.1945904,0,-0.04951082
125,125,1,1,1,0,0.432175,0,0.07918124
126,126,1,1,1,0,0.6074422,0,0.15831603
127,127,0,1,0,0,0.7053468,0,0.042159513
128,128,0,0,1,1,0.5578524,0,0.36776072
129,129,0,1,0,0,0.8836732,0,0.16019975
130,130,0,0,1,1,0.70750076,0,0.4487966
131,131,0,0,1,0,0.92233354,0,0.23661332
132,132,0,0,1,1,0.7866065,0,0.48635647
133,133,0,0,1,1,0.9359305,0,0.6396135
134,134,0,0,1,1,0.9714344,0,0.7332314
135,135,0,0,1,1,0.9827534,0,0.79018927
136,136,0,0,1,1,0.9873427,0,0.82471997
137,137,0,1,0,0,0.989514,0,0.42063388
138,138,0,0,1,1,0.91045517,0,0.6143769
139,139,0,0,1,0,0.96730924,0,0.34083337
140,140,0,0,1,1,0.8675212,0,0.55141246
141,141,0,0,1,1,0.95436037,0,0.67994046
142,142,0,1,0,0,0.97699827,0,0.33720404
143,143,0,0,1,1,0.86520445,0,0.56197333
144,144,0,1,0,0,0.95683056,0,0.269368
145,145,1,1,1,1,0.81535465,0,-0.063290715
146,146,1,1,1,0,0.41363478,0,0.11321061
147,147,0,0,1,1,0.65117264,0,0.369633
148,148,0,0,1,1,0.88473016,0,0.51785934
149,149,0,0,1,1,0.9455903,0,0.6035335
150,150,0,1,0,1,0.96536493,1,0.62148243
151,151,0,0,1,1,0.96852565,1,0.66331786
152,152,0,0,1,0,0.9748461,1,0.30250216
153,153,1,1,1,1,0.84129226,1,0.012565062
154,154,0,0,1,0,0.51731277,1,-0.21202889
155,155,0,0,1,1,0.23702827,1,0.0341174
156,156,1,0,0,0,0.5468892,1,0.25135258
157,157,0,0,1,0,0.7999299,1,0.008292777
158,158,1,1,1,1,0.5114288,1,-0.25842947
159,159,1,1,1,1,0.19389838,1,-0.41555694
160,160,1,1,1,1,0.09185332,1,-0.5080452
161,161,1,1,1,1,0.057261758,1,-0.5624431
162,162,1,1,1,1,0.043062575,1,-0.5944141
163,163,1,1,1,0,0.03635612,1,-0.22815594
164,164,0,0,1,0,0.22132534,1,-0.37365547
165,165,1,0,0,0,0.11302727,1,-0.12687078
166,166,1,1,1,0,0.33191994,1,-0.0048568156
167,167,0,0,1,0,0.49330577,1,-0.09388879
168,168,1,1,1,1,0.37339845,1,-0.39879563
169,169,0,0,1,0,0.099858485,1,-0.45094177
170,170,1,1,1,1,0.07682344,1,-0.63780546
171,171,1,0,0,0,0.028843543,1,-0.33441567
172,172,0,0,1,0,0.13659863,1,-0.3653355
173,173,1,1,1,1,0.11770841,1,-0.6091468
174,174,1,1,1,1,0.03361503,1,-0.7527115
175,175,1,1,1,1,0.015517512,1,-0.8371799
176,176,1,1,1,1,0.009796634,1,-0.8868405
177,177,1,1,1,0,0.0074676443,1,-0.53098077
178,178,0,1,0,1,0.050805304,1,-0.14026734
179,179,1,1,1,1,0.31574896,1,-0.3118974
180,180,1,1,1,1,0.15191288,1,-0.414724
181,181,1,1,1,1,0.09223713,1,-0.4762047
182,182,1,0,0,0,0.0675089,1,-0.087405145
183,183,1,1,1,1,0.38179964,1,-0.2904319
184,184,0,0,1,0,0.16779664,1,-0.475632
185,185,1,1,1,0,0.06770795,1,-0.20763116
186,186,1,1,1,1,0.24144122,1,-0.42151368
187,187,1,1,1,0,0.08915015,1,-0.16697207
188,188,1,1,1,0,0.2848323,1,-0.00766749
189,189,0,0,1,1,0.48943272,1,0.27132565
190,190,0,0,1,1,0.8169741,1,0.44922125
191,191,0,0,1,0,0.9225011,1,0.17642318
192,192,0,0,1,0,0.7256625,1,0.008008378
193,193,0,0,1,0,0.51103693,1,-0.09540751
194,194,1,1,1,1,0.37144133,1,-0.3814753
195,195,0,1,0,0,0.10877644,1,-0.42579538
196,196,1,1,1,1,0.08725167,1,-0.5929198
197,197,1,1,1,1,0.03664588,1,-0.7009038
198,198,1,1,1,1,0.020542556,1,-0.76976156
199,199,1,1,1,1,0.014144916,1,-0.81320685
