,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
130,130,0,0,1,1,0.9919506,0,0.84998864
131,131,0,0,1,1,0.99557567,0,0.89332855
132,132,0,0,1,0,0.9966397,0,0.37944528
133,133,0,0,1,1,0.91817886,0,0.6693639
134,134,1,1,1,0,0.98614615,0,0.6971003
135,135,0,1,0,0,0.9883644,0,0.2639703
136,136,0,0,1,1,0.8431746,0,0.6599421
137,137,0,0,1,1,0.98530155,0,0.8298018
138,138,0,0,1,1,0.9949714,0,0.90247893
139,139,0,0,1,1,0.99682945,0,0.93350255
140,140,0,0,1,1,0.99739665,0,0.94671744
141,141,0,0,1,0,0.9976064,0,0.41882452
142,142,0,0,1,1,0.9351594,0,0.7023288
143,143,0,0,1,1,0.98874134,0,0.8386445
144,144,0,0,1,1,0.9952456,0,0.902652
145,145,0,0,1,0,0.9968329,0,0.39866614
146,146,0,1,0,0,0.9269214,0,0.13894238
147,147,1,1,1,0,0.70793015,0,0.1637671
148,148,0,0,1,1,0.739532,0,0.61228096
149,149,0,1,0,1,0.98018897,0,0.77214825
150,150,0,0,1,0,0.9927552,1,0.34791327
151,151,0,0,1,0,0.90175974,1,0.14873667
152,152,1,1,1,0,0.720665,1,0.12452284
153,153,0,0,1,0,0.68857586,1,0.032656085
154,154,0,0,1,0,0.55183494,1,-0.009134582
155,155,0,0,1,0,0.48545253,1,-0.027936392
156,156,1,1,1,1,0.4556139,1,-0.5503806
157,157,1,0,0,0,0.029111715,1,-0.21573761
158,158,1,1,1,1,0.20186189,1,-0.65347344
159,159,1,1,1,1,0.015307492,1,-0.8425631
160,160,1,0,0,1,0.0046377294,1,-0.86793244
161,161,1,1,1,0,0.003948209,1,-0.40079573
162,162,1,1,1,1,0.07216467,1,-0.71074146
163,163,1,1,1,1,0.0106772715,1,-0.858517
164,164,1,0,0,0,0.0041913125,1,-0.37593746
165,165,1,0,0,0,0.08351613,1,-0.1585466
166,166,1,1,1,1,0.26692662,1,-0.64243823
167,167,1,1,1,1,0.01640433,1,-0.8430592
168,168,1,1,1,1,0.0046231598,1,-0.92621005
169,169,1,1,1,1,0.0027268243,1,-0.9606628
170,170,1,1,1,1,0.0021905215,1,-0.9749337
171,171,1,1,1,1,0.0020004946,1,-0.9808433
172,172,1,1,1,1,0.0019267066,1,-0.9832898
173,173,1,0,0,0,0.0018969604,1,-0.39736408
174,174,1,0,0,0,0.07364258,1,-0.15530702
175,175,1,1,1,0,0.2709853,1,-0.11362843
176,176,1,1,1,1,0.32650182,1,-0.5950342
177,177,1,1,1,1,0.022061624,1,-0.81190073
178,178,1,1,1,1,0.005632807,1,-0.9086945
179,179,1,0,0,1,0.003047819,1,-0.895627
180,180,1,1,1,1,0.0033115903,1,-0.9462433
181,181,1,1,1,1,0.0024008218,1,-0.9682614
182,182,1,1,1,1,0.0020872008,1,-0.9778003
183,183,1,0,0,0,0.001964356,1,-0.42482245
184,184,1,0,0,0,0.06256134,1,-0.17857994
185,185,0,0,1,0,0.24270132,1,-0.18156958
186,186,1,0,0,0,0.23921713,1,-0.06922663
187,187,0,0,1,0,0.39147466,1,-0.075359285
188,188,1,1,1,1,0.38220593,1,-0.6198425
189,189,1,0,0,0,0.018896747,1,-0.24932957
190,190,1,1,1,1,0.16956003,1,-0.6907799
191,191,1,1,1,1,0.012108,1,-0.8705816
192,192,1,1,1,1,0.0038823758,1,-0.9438144
193,193,1,1,1,1,0.0024381774,1,-0.97364193
194,194,1,0,0,0,0.0020169963,1,-0.39316434
195,195,1,1,1,1,0.075489156,1,-0.7494143
196,196,1,0,0,1,0.008364738,1,-0.83527166
197,197,1,0,0,0,0.004857219,1,-0.37182346
198,198,1,1,1,1,0.085544676,1,-0.7407252
199,199,1,1,1,1,0.008836731,1,-0.8909461
