,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
130,130,1,1,1,1,0.16058664,1,-0.36723906
131,131,1,1,1,1,0.15239953,1,-0.37984535
132,132,1,1,1,1,0.14494567,1,-0.3918143
133,133,1,1,1,1,0.13815132,1,-0.40317726
134,134,0,0,1,0,0.13195036,1,-0.42283878
135,135,1,1,1,0,0.121778995,1,-0.38087648
136,136,1,1,1,1,0.14434958,1,-0.393864
137,137,1,1,1,1,0.13701494,1,-0.4061902
138,138,0,0,1,0,0.13034624,1,-0.42488027
139,139,1,1,1,0,0.12076252,1,-0.38382876
140,140,0,0,1,0,0.14265415,1,-0.4015937
141,141,1,0,0,0,0.13280018,1,-0.3611721
142,142,0,1,0,0,0.15609747,1,-0.3765351
143,143,1,1,1,1,0.14687315,1,-0.3925129
144,144,1,1,1,1,0.13776311,1,-0.40767172
145,145,1,1,1,1,0.12956356,1,-0.4220527
146,146,1,1,1,1,0.12217235,1,-0.43569496
147,147,1,1,1,1,0.11549916,1,-0.44863567
148,148,1,1,1,1,0.10946428,1,-0.46091023
149,149,1,1,1,0,0.10399743,1,-0.419803
150,150,1,1,1,0,0.12330417,0,-0.38084334
151,151,1,1,1,0,0.14436871,0,-0.3439207
152,152,1,1,1,0,0.16701247,0,-0.3089302
153,153,1,1,1,0,0.19101028,0,-0.27577212
154,154,1,1,1,0,0.21610177,0,-0.24435191
155,155,1,1,1,0,0.2420046,0,-0.21457973
156,156,1,1,1,0,0.26842824,0,-0.18637034
157,157,0,0,1,1,0.29508683,0,-0.14975566
158,158,1,1,1,0,0.33187324,0,-0.12302813
159,159,0,0,1,1,0.3601203,0,-0.08835801
160,160,1,1,1,0,0.39822948,0,-0.06303555
161,161,1,1,1,1,0.4268952,0,-0.09179451
162,162,0,1,0,1,0.3943879,0,-0.059140574
163,163,0,0,1,1,0.4313535,0,-0.028226705
164,164,1,1,1,0,0.4670758,0,-0.002940003
165,165,0,0,1,1,0.49656582,0,0.026340509
166,166,0,1,0,0,0.53072983,0,0.0008261658
167,167,0,0,1,1,0.50096506,0,0.030053992
168,168,0,0,1,1,0.53504884,0,0.057726968
169,169,1,0,0,1,0.56702566,0,0.02814359
170,170,1,1,1,0,0.53282756,0,0.054004155
171,171,1,1,1,1,0.5627502,0,0.025746787
172,172,0,0,1,1,0.5300389,0,0.05208697
173,173,1,0,0,1,0.5605448,0,0.024105778
174,174,0,0,1,1,0.5281285,0,0.049158387
175,175,0,0,1,1,0.55717134,0,0.07285962
176,176,1,0,0,1,0.5842956,0,0.04616709
177,177,0,0,1,1,0.5537201,0,0.06869295
178,178,0,0,1,0,0.57955915,0,0.037246913
179,179,0,0,1,1,0.54339904,0,0.060141515
180,180,0,1,0,1,0.5697933,0,0.08021849
181,181,1,0,0,1,0.5926223,0,0.055034224
182,182,1,1,1,0,0.56393415,0,0.08546453
183,183,1,0,0,1,0.59852624,0,0.05987243
184,184,1,1,1,0,0.56948507,0,0.090180896
185,185,0,0,1,1,0.6038099,0,0.11085837
186,186,0,1,0,1,0.6266752,0,0.12842585
187,187,0,0,1,1,0.6456706,0,0.14695072
188,188,0,0,1,0,0.66521436,0,0.11172435
189,189,0,1,0,1,0.62762135,0,0.12944126
190,190,0,0,1,1,0.6467553,0,0.14772566
191,191,0,0,1,1,0.6660203,0,0.16503274
192,192,1,1,1,0,0.6837601,0,0.19332843
193,193,0,0,1,1,0.7116305,0,0.20970994
194,194,0,0,1,1,0.72708,0,0.22521493
195,195,0,0,1,1,0.7412171,0,0.23988988
196,196,0,0,1,1,0.7541504,0,0.25377882
197,197,0,0,1,1,0.76598316,0,0.26692346
198,198,0,0,1,1,0.77681214,0,0.27936333
199,199,0,0,1,0,0.7867272,0,0.2383867
