,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
60,60,0,0,1,1,0.97886336,0,0.8434665
61,61,0,0,1,1,0.9801051,0,0.8474941
62,62,0,0,1,0,0.9804647,0,0.2125378
63,63,0,0,1,1,0.7275089,0,0.6126156
64,64,0,0,1,1,0.94430506,0,0.76521707
65,65,0,1,0,0,0.97168523,0,0.123450436
66,66,0,0,1,1,0.6388547,0,0.63217396
67,67,0,1,0,0,0.9488714,0,0.08041718
68,68,1,1,1,0,0.59183675,0,0.18650159
69,69,1,1,1,1,0.70302016,0,-0.41822174
70,70,1,1,1,0,0.12648816,0,-0.009188784
71,71,0,1,0,0,0.4893875,0,-0.15794739
72,72,0,0,1,1,0.32524124,0,0.4893801
73,73,0,0,1,1,0.90560853,0,0.68003166
74,74,0,1,0,0,0.95859444,0,0.033733293
75,75,0,0,1,1,0.5388871,0,0.5467212
76,76,0,0,1,1,0.92595124,0,0.6971783
77,77,0,0,1,1,0.9616272,0,0.74130666
78,78,0,0,1,1,0.968482,0,0.75424933
79,79,0,0,1,1,0.9702571,0,0.7580453
80,80,0,0,1,1,0.97075915,0,0.7591587
81,81,0,0,1,1,0.9709048,0,0.75948524
82,82,0,0,1,1,0.9709474,0,0.759581
83,83,0,0,1,1,0.97095984,0,0.7596091
84,84,0,0,1,1,0.97096354,0,0.7596173
85,85,0,0,1,1,0.9709646,0,0.7596198
86,86,0,0,1,1,0.9709649,0,0.7596205
87,87,0,1,0,0,0.970965,0,0.05402693
88,88,0,0,1,1,0.56208515,0,0.55277836
89,89,0,1,0,0,0.9278475,0,-0.0074985554
90,90,0,0,1,1,0.49133918,0,0.5347424
91,91,0,0,1,1,0.92206573,0,0.69369847
92,92,0,1,0,0,0.96102947,0,0.033550642
93,93,1,0,0,1,0.53867733,0,-0.50338995
94,94,0,0,1,1,0.089001484,0,0.0098352535
95,95,1,1,1,0,0.51135886,0,0.5592547
96,96,0,0,1,1,0.9298253,0,0.70970494
97,97,0,1,0,0,0.9637068,0,0.046964686
98,98,0,0,1,1,0.55403763,0,0.5595289
99,99,0,0,1,0,0.9299079,0,0.073617145
100,100,0,0,1,0,0.5842256,1,-0.11879037
101,101,1,1,1,1,0.36612776,1,-0.5938691
102,102,1,1,1,1,0.06042966,1,-0.783099
103,103,1,1,1,1,0.026128056,1,-0.85321736
104,104,1,1,1,1,0.019035166,1,-0.8780658
105,105,1,1,1,1,0.017005619,1,-0.88660866
106,106,1,0,0,0,0.016358217,1,-0.18885583
107,107,0,1,0,1,0.2947138,1,0.44071987
108,108,0,0,1,1,0.88455844,1,0.5565261
109,109,0,1,0,1,0.9289982,1,0.6593342
110,110,0,0,1,0,0.95462775,1,0.03314954
111,111,1,0,0,0,0.53821677,1,0.22896785
112,112,0,0,1,1,0.7422956,1,0.6354245
113,113,0,0,1,0,0.9495951,1,0.16530518
114,114,0,0,1,0,0.6821748,1,-0.008725011
115,115,1,1,1,1,0.489923,1,-0.64336205
116,116,1,1,1,1,0.04867814,1,-0.82941294
117,117,1,0,0,0,0.021201342,1,-0.18150648
118,118,0,0,1,0,0.30182093,1,-0.24625178
119,119,1,1,1,1,0.2427256,1,-0.75876963
120,120,1,1,1,1,0.029146027,1,-0.9090133
121,121,1,1,1,1,0.014773294,1,-0.9530569
122,122,1,1,1,1,0.01208595,1,-0.9659682
123,123,1,1,1,0,0.011394009,1,-0.333585
124,124,0,0,1,0,0.1763445,1,-0.35347718
125,125,1,1,1,1,0.1633892,1,-0.7543002
126,126,1,0,0,0,0.029736089,1,-0.2150217
127,127,1,1,1,1,0.2702219,1,-0.7490298
128,128,1,1,1,0,0.03044678,1,-0.27975747
129,129,1,1,1,0,0.21541212,1,-0.09526272
130,130,0,0,1,0,0.39170364,1,-0.10143991
131,131,1,0,0,0,0.38492444,1,-0.027902953
132,132,1,1,1,1,0.46781352,1,-0.6482098
133,133,1,1,1,0,0.047651302,1,-0.2398138
134,134,1,0,0,0,0.24823502,1,-0.06846005
135,135,1,1,1,1,0.42157376,1,-0.66953075
136,136,1,1,1,1,0.043374777,1,-0.88499695
137,137,1,1,1,1,0.016478473,1,-0.9596704
138,138,1,1,1,1,0.011726486,1,-0.98493487
139,139,1,1,1,1,0.010447991,1,-0.9933302
140,140,1,1,1,1,0.010054469,1,-0.9960812
141,141,1,1,1,1,0.009928737,1,-0.9969726
142,142,1,0,0,1,0.009888329,1,-0.92658466
143,143,1,0,0,0,0.0136369895,1,-0.31974617
144,144,1,1,1,0,0.1858248,1,-0.16256416
145,145,0,0,1,0,0.32057738,1,-0.14976059
146,146,0,0,1,0,0.3335969,1,-0.15636048
147,147,0,0,1,0,0.3268524,1,-0.16133022
148,148,1,0,0,0,0.32182044,1,-0.04494683
149,149,1,1,1,1,0.44826716,1,-0.6673467
150,150,1,1,1,0,0.043795425,0,-0.24895246
151,151,1,1,1,0,0.24043931,0,-0.086691245
152,152,0,0,1,1,0.40117958,0,0.5468695
153,153,0,1,0,0,0.9259982,0,0.10113493
154,154,1,1,1,0,0.61474186,0,0.16371681
155,155,0,0,1,1,0.6805815,0,0.7143997
156,156,0,0,1,1,0.9644579,0,0.8904549
157,157,0,0,1,1,0.9839253,0,0.94635195
158,158,0,0,1,1,0.9875385,0,0.96399474
159,159,0,0,1,1,0.9885028,0,0.96953505
160,160,0,0,1,0,0.98879015,0,0.33509907
161,161,0,0,1,1,0.8246693,0,0.735352
162,162,0,1,0,0,0.9676312,0,0.19622236
163,163,0,0,1,1,0.7123112,0,0.72996736
164,164,0,0,1,1,0.9668429,0,0.8967888
165,165,0,0,1,1,0.9843817,0,0.94872767
166,166,0,1,0,0,0.98767287,0,0.2584802
167,167,1,1,1,0,0.7675083,0,0.27820197
168,168,1,1,1,0,0.7833707,0,0.28400847
169,169,0,0,1,1,0.78788894,0,0.78802794
170,170,0,0,1,1,0.9744452,0,0.93604034
171,171,0,0,1,1,0.98693836,0,0.97950613
172,172,0,0,1,0,0.98928946,0,0.3561023
173,173,0,0,1,1,0.838262,0,0.75956416
174,174,0,1,0,0,0.9709577,0,0.22095406
175,175,0,0,1,1,0.73514926,0,0.7552652
176,176,0,0,1,1,0.9703923,0,0.92225033
177,177,0,0,1,1,0.986091,0,0.97423667
178,178,0,0,1,1,0.9890284,0,0.990366
179,179,0,0,1,1,0.9898083,0,0.99535507
180,180,0,0,1,1,0.9900382,0,0.99689406
181,181,0,0,1,0,0.99010813,0,0.3611995
182,182,0,0,1,1,0.8414297,0,0.7610584
183,183,0,1,0,0,0.9711517,0,0.22138993
184,184,0,0,1,0,0.7355412,0,0.11922483
185,185,0,1,0,0,0.63433796,0,0.033238024
186,186,1,1,1,0,0.5383184,0,0.03495053
187,187,0,1,0,0,0.5402843,0,0.009743557
188,188,1,1,1,0,0.511253,0,0.010245643
189,189,0,1,0,0,0.51183265,0,0.002856285
190,190,0,1,0,0,0.5032993,0,0.00069011946
191,191,0,0,1,1,0.50079715,0,0.65265054
192,192,0,1,0,0,0.9532712,0,0.19117504
193,193,0,0,1,1,0.7075086,0,0.74684304
194,194,0,1,0,1,0.96925354,0,0.8549554
195,195,0,0,1,0,0.9811142,0,0.3165027
196,196,0,0,1,1,0.81189716,0,0.7481569
197,197,0,0,1,0,0.96943396,0,0.27481025
198,198,0,0,1,1,0.78069943,0,0.73289067
199,199,0,0,1,1,0.9672731,0,0.9056107
