,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
84,84,0,0,1,0,0.12861852,0,-0.90501624
85,85,1,1,1,1,0.14777283,0,-0.8123204
86,86,1,0,0,1,0.17183025,0,-0.8120261
87,87,1,0,0,1,0.17191136,0,-0.8941203
88,88,1,1,1,0,0.15044929,0,-0.056206223
89,89,1,0,0,1,0.47282198,0,-0.8512857
90,90,1,0,0,1,0.16135904,0,-0.9021691
91,91,0,0,1,1,0.14846838,0,-0.054104
92,92,0,0,1,1,0.4738366,0,-0.00018231862
93,93,1,1,1,0,0.49991176,0,0.92740285
94,94,0,0,1,1,0.8576026,0,0.9308313
95,95,1,1,1,0,0.85841125,0,0.9950297
96,96,0,0,1,1,0.8728559,0,0.99524766
97,97,1,1,1,0,0.87290275,0,0.99966145
98,98,1,1,1,1,0.8738478,0,0.15718555
99,99,0,0,1,1,0.5754989,0,0.15719943
100,100,0,0,1,0,0.57550544,1,-0.68557733
101,101,0,0,1,1,0.2096018,1,0.01592804
102,102,1,1,1,1,0.50770885,1,-0.12532376
103,103,0,0,1,0,0.4396369,1,-0.84138644
104,104,1,1,1,1,0.16396944,1,-0.8559425
105,105,1,0,0,0,0.16014272,1,0.073573776
106,106,0,0,1,1,0.53555095,1,0.7831131
107,107,0,0,1,1,0.8199729,1,0.91558075
108,108,0,0,1,0,0.8547845,1,0.086779505
109,109,1,1,1,1,0.54190433,1,-0.78491765
110,110,0,1,0,1,0.17951198,1,0.005540015
111,111,0,0,1,0,0.50268143,1,-0.8746906
112,112,1,1,1,1,0.1553208,1,-0.93013746
113,113,1,1,1,1,0.14175208,1,-0.93366283
114,114,1,0,0,0,0.14092374,1,0.002155553
115,115,0,1,0,1,0.5010433,1,0.8766799
116,116,0,0,1,0,0.84518385,1,-0.0041131014
117,117,0,0,1,0,0.4980092,1,-0.06013674
118,118,0,0,1,0,0.47092557,1,-0.06370017
119,119,1,1,1,1,0.469207,1,-0.940243
120,120,1,1,1,1,0.13938847,1,-0.99597394
121,121,1,1,1,0,0.12694134,1,-0.15673974
122,122,1,1,1,1,0.424712,1,-0.8584703
123,123,1,1,1,1,0.15948556,1,-0.9851996
124,124,1,1,1,1,0.12927124,1,-0.9984778
125,125,1,1,1,1,0.12640506,1,-0.999654
126,126,1,1,1,1,0.12615381,1,-0.9997499
127,127,0,0,1,0,0.12613334,1,-0.9999766
128,128,1,1,1,0,0.12608498,1,-0.15720639
129,129,0,0,1,0,0.4244913,1,-0.1572208
130,130,1,1,1,1,0.42448446,1,-0.8587267
131,131,1,1,1,1,0.15941906,1,-0.9854416
132,132,1,1,1,1,0.1292185,1,-0.998719
133,133,1,1,1,1,0.12635352,1,-0.9998951
134,134,1,1,1,1,0.12610236,1,-0.999991
135,135,1,1,1,0,0.12608191,1,-0.1572208
136,136,1,1,1,1,0.42448446,1,-0.8587267
137,137,0,0,1,0,0.15941906,1,-0.8587276
138,138,0,0,1,0,0.15941882,1,-0.85872763
139,139,0,0,1,1,0.1594188,1,-0.015950017
140,140,1,1,1,1,0.4922805,1,-0.14266497
141,141,1,1,1,0,0.43138325,1,0.6868353
142,142,0,0,1,0,0.7908014,1,-0.014670017
143,143,1,0,0,1,0.49289992,1,-0.7169954
144,144,1,1,1,1,0.19970246,1,-0.76200557
145,145,0,0,1,0,0.18613869,1,-0.80625314
146,146,1,1,1,1,0.17350832,1,-0.8912489
147,147,1,1,1,1,0.15116122,1,-0.9018751
148,148,1,1,1,1,0.14854036,1,-0.9028827
149,149,1,1,1,1,0.1482938,1,-0.9029679
150,150,1,1,1,0,0.14827296,0,-0.06019703
151,151,1,1,1,0,0.47089648,0,0.081074774
152,152,0,0,1,1,0.53916126,0,0.83859426
153,153,0,0,1,1,0.83528817,0,0.96920395
154,154,0,0,1,1,0.8672027,0,0.9827502
155,155,0,0,1,1,0.870194,0,0.9839447
156,156,0,0,1,0,0.870455,0,0.14126423
157,157,0,0,1,1,0.5679514,0,0.8427771
158,158,0,0,1,0,0.8363993,0,0.12671492
159,159,0,0,1,1,0.5610265,0,0.8414976
160,160,0,0,1,1,0.83606005,0,0.96938866
161,161,0,0,1,1,0.8672439,0,0.9827619
162,162,0,0,1,1,0.8701966,0,0.9839454
163,163,0,0,1,1,0.8704552,0,0.98404187
164,164,0,0,1,1,0.87047625,0,0.9840494
165,165,0,0,1,1,0.8704779,0,0.9840499
166,166,0,1,0,0,0.87047803,0,0.048008945
167,167,1,1,1,0,0.5232205,0,0.06292079
168,168,1,1,1,0,0.5304172,0,0.063891426
169,169,0,0,1,1,0.5308852,0,0.9404186
170,170,0,1,0,0,0.8606523,0,0.059729062
171,171,0,0,1,1,0.5288778,0,0.94015396
172,172,0,0,1,1,0.8605909,0,0.9961317
173,173,1,1,1,1,0.87309253,0,0.15341733
174,174,0,0,1,1,0.57371557,0,0.15697643
175,175,1,1,1,1,0.57539994,0,0.015708134
176,176,0,0,1,1,0.50760245,0,0.015934423
177,177,1,1,1,0,0.50771195,0,0.8441549
178,178,0,0,1,1,0.836764,0,0.84416926
179,179,0,0,1,1,0.8367678,0,0.8441702
180,180,1,1,1,0,0.83676803,0,0.9841625
181,181,0,0,1,1,0.8705026,0,0.98416257
182,182,0,0,1,0,0.8705026,0,0.14138493
183,183,0,0,1,0,0.5680087,0,0.00011261259
184,184,1,1,1,0,0.5000545,0,0.014566095
185,185,0,1,0,1,0.5070498,0,0.8424317
186,186,0,0,1,1,0.83630776,0,0.89542234
187,187,0,0,1,1,0.84987265,0,0.98612523
188,188,0,0,1,1,0.8709303,0,0.99744487
189,189,0,0,1,1,0.8733739,0,0.9985176
190,190,0,0,1,1,0.87360346,0,0.99860823
191,191,0,1,0,0,0.87362283,0,0.14988565
192,192,0,1,0,1,0.5720425,0,0.8565868
193,193,0,1,0,0,0.840025,0,0.14120883
194,194,1,1,1,0,0.5679251,0,0.13690701
195,195,1,0,0,1,0.5658802,0,-0.7941882
196,196,0,0,1,0,0.1768836,0,-0.83407295
197,197,1,1,1,0,0.16591974,0,0.04279122
198,198,1,0,0,1,0.52069986,0,-0.74983287
199,199,1,1,1,0,0.18973535,0,0.04848052
