,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,0,0,0,0.034997582,1,-0.35434613
83,83,1,1,1,1,0.0972422,1,-0.4088863
84,84,1,1,1,1,0.07101398,1,-0.45257777
85,85,0,0,1,0,0.054890335,1,-0.5210348
86,86,1,1,1,1,0.03638817,1,-0.5560351
87,87,1,1,1,1,0.029410876,1,-0.5840728
88,88,1,1,1,1,0.024774605,1,-0.60653275
89,89,1,0,0,0,0.021581829,1,-0.42837897
90,90,1,1,1,0,0.06334058,1,-0.3009366
91,91,1,1,1,1,0.13097195,1,-0.37648445
92,92,1,1,1,1,0.0856877,1,-0.43766534
93,93,1,1,1,1,0.059963126,1,-0.4872018
94,94,1,0,0,1,0.04463004,1,-0.5133894
95,95,1,1,1,0,0.038112026,1,-0.36688635
96,96,1,1,1,1,0.090536095,1,-0.42760324
97,97,1,1,1,0,0.06363062,1,-0.29592466
98,98,0,1,0,1,0.13460104,1,-0.1632531
99,99,0,0,1,0,0.2637455,1,-0.24372606
100,100,0,0,1,1,0.1776088,0,-0.12813173
101,101,0,0,1,1,0.30879983,0,-0.032944255
102,102,0,0,1,1,0.44839326,0,0.045367073
103,103,0,1,0,0,0.57084113,0,-0.07049001
104,104,0,0,1,1,0.3909632,0,0.017223869
105,105,0,0,1,0,0.527051,0,-0.09259432
106,106,1,1,1,0,0.35841164,0,0.016935365
107,107,1,1,1,0,0.5265987,0,0.10664374
108,108,1,1,1,0,0.6616402,0,0.18007176
109,109,1,1,1,0,0.75627285,0,0.24013811
110,110,0,0,1,1,0.81907165,0,0.33088595
111,111,0,0,1,0,0.8890155,0,0.22377643
112,112,0,0,1,1,0.8033212,0,0.31691557
113,113,0,0,1,1,0.8800468,0,0.39322558
114,114,0,0,1,1,0.9222083,0,0.45570698
115,115,0,0,1,1,0.9461216,0,0.5068345
116,116,0,0,1,1,0.9603478,0,0.54864687
117,117,0,0,1,0,0.9692335,0,0.40149462
118,118,0,1,0,1,0.9258578,0,0.45282286
119,119,0,0,1,1,0.9451896,0,0.5028738
120,120,0,0,1,1,0.9593884,0,0.5441604
121,121,0,0,1,1,0.968381,0,0.5781827
122,122,0,0,1,1,0.9743146,0,0.60619193
123,123,0,0,1,1,0.9783729,0,0.62922996
124,124,0,1,0,0,0.9812349,0,0.45649353
125,125,0,0,1,0,0.94637316,0,0.32890105
126,126,0,0,1,1,0.887778,0,0.40471214
127,127,0,1,0,0,0.92723477,0,0.27566338
128,128,0,0,1,1,0.8498552,0,0.36336055
129,129,0,0,1,1,0.9076217,0,0.43431517
130,130,0,0,1,1,0.9388383,0,0.4917139
131,131,0,0,1,1,0.95656425,0,0.53813887
132,132,0,0,1,0,0.96720076,0,0.39435434
133,133,0,0,1,1,0.922716,0,0.45718384
134,134,0,1,0,0,0.94659305,0,0.31632793
135,135,0,0,1,0,0.87965614,0,0.21466877
136,136,0,0,1,1,0.794115,0,0.311653
137,137,0,0,1,1,0.8765092,0,0.39062837
138,138,0,0,1,1,0.92102855,0,0.4549148
139,139,0,0,1,1,0.9458671,0,0.5072254
140,140,0,0,1,1,0.9604413,0,0.54977626
141,141,0,0,1,0,0.9694446,0,0.40304914
142,142,0,0,1,1,0.926526,0,0.46364933
143,143,0,0,1,1,0.94861156,0,0.5132549
144,144,0,1,0,1,0.96185696,0,0.54144317
145,145,0,0,1,1,0.9678536,0,0.5763452
146,146,0,0,1,1,0.9740238,0,0.60498995
147,147,0,0,1,1,0.97821236,0,0.62848204
148,148,0,0,1,1,0.9811481,0,0.64773494
149,149,0,1,0,0,0.98326176,0,0.4707727
150,150,0,0,1,1,0.9507518,1,0.5221945
151,151,0,0,1,0,0.9638667,1,0.38224348
152,152,0,0,1,0,0.91710734,1,0.26668134
153,153,0,0,1,0,0.8425047,1,0.17136154
154,154,0,1,0,1,0.74603575,1,0.2702574
155,155,0,0,1,0,0.8454656,1,0.17178914
156,156,0,0,1,0,0.74654484,1,0.091220975
157,157,0,1,0,1,0.63960004,1,0.20916705
158,158,1,1,1,1,0.788401,1,0.07052341
159,159,0,0,1,0,0.6090868,1,-0.019123647
160,160,0,0,1,0,0.46997216,1,-0.09194531
161,161,0,0,1,1,0.35935065,1,0.030245198
162,162,1,0,0,0,0.54740524,1,0.10463605
163,163,0,0,1,0,0.6588081,1,0.022704242
164,164,1,1,1,0,0.5356325,1,0.07648192
165,165,0,0,1,0,0.6179709,1,0.009901625
166,166,1,1,1,1,0.51556116,1,-0.1259025
167,167,0,0,1,1,0.31179988,1,0.0013362106
168,168,0,1,0,1,0.50210065,1,0.11150848
169,169,1,0,0,1,0.6684545,1,0.0063136923
170,170,1,0,0,0,0.50992435,1,0.100987695
171,171,1,1,1,1,0.6536326,1,-0.008929969
172,172,0,0,1,0,0.485965,1,-0.10681681
173,173,0,0,1,0,0.33811614,1,-0.18653166
174,174,1,0,0,0,0.23631768,1,-0.08405836
175,175,1,1,1,1,0.37084636,1,-0.1937505
176,176,0,0,1,0,0.22822353,1,-0.25963053
177,177,1,0,0,0,0.16346829,1,-0.1539255
178,178,1,1,1,1,0.27529207,1,-0.2638319
179,179,0,1,0,1,0.15988751,1,-0.12210078
180,180,0,0,1,0,0.31695274,1,-0.20468213
181,181,0,0,1,1,0.21634218,1,-0.08980094
182,182,0,1,0,1,0.3624609,1,0.017516153
183,183,0,0,1,0,0.5275091,1,-0.09004026
184,184,1,1,1,0,0.3621132,1,0.0015447789
185,185,0,0,1,0,0.50242853,1,-0.08548036
186,186,0,0,1,0,0.3687624,1,-0.15588136
187,187,1,1,1,1,0.2728451,1,-0.26043054
188,188,1,1,1,1,0.16278149,1,-0.3450639
189,189,1,0,0,0,0.1024881,1,-0.21859908
190,190,1,0,0,0,0.20187351,1,-0.11703402
191,191,0,0,1,0,0.32389042,1,-0.17501979
192,192,1,1,1,1,0.24963045,1,-0.28946084
193,193,1,1,1,1,0.13940644,1,-0.381577
194,194,1,0,0,0,0.083211854,1,-0.25802597
195,195,1,1,1,1,0.16485274,1,-0.3570601
196,196,0,0,1,0,0.09575426,1,-0.4040281
197,197,1,1,1,1,0.07305601,1,-0.48357618
198,198,1,1,1,1,0.045612313,1,-0.5474701
199,199,1,1,1,1,0.030987937,1,-0.5987886
