,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,1,0.088210694,1,-0.70293456
66,66,1,1,1,1,0.0646372,1,-0.7551923
67,67,1,1,1,1,0.053616166,1,-0.78595674
68,68,1,1,1,1,0.04798255,1,-0.8040208
69,69,1,1,1,0,0.044941332,1,-0.4173938
70,70,0,0,1,0,0.16985065,1,-0.4857014
71,71,1,0,0,0,0.13630185,1,-0.23009747
72,72,1,1,1,1,0.29427823,1,-0.5049187
73,73,1,0,0,0,0.12792799,1,-0.23911129
74,74,1,0,0,0,0.28721255,1,-0.08965406
75,75,1,0,0,0,0.41561222,1,-0.005621281
76,76,1,1,1,1,0.494658,1,-0.38826314
77,77,1,1,1,0,0.18604018,1,-0.20970799
78,78,1,1,1,0,0.31062764,1,-0.09320929
79,79,1,1,1,1,0.41233355,1,-0.41597897
80,80,1,1,1,1,0.17061035,1,-0.610548
81,81,1,1,1,1,0.08940311,1,-0.727207
82,82,1,1,1,1,0.059277747,1,-0.79682726
83,83,1,1,1,1,0.046129767,1,-0.8382059
84,84,1,1,1,1,0.03968201,1,-0.86271054
85,85,1,1,1,1,0.03628054,1,-0.87717575
86,86,1,1,1,1,0.034406185,1,-0.88569003
87,87,1,1,1,1,0.033346947,1,-0.89068866
88,88,1,0,0,0,0.032739826,1,-0.45282462
89,89,0,0,1,0,0.15169436,1,-0.4977572
90,90,1,1,1,1,0.13099605,1,-0.6939332
91,91,1,1,1,1,0.06673707,1,-0.80360377
92,92,1,1,1,1,0.045009423,1,-0.86491424
93,93,1,1,1,1,0.035988774,1,-0.89918935
94,94,1,0,0,0,0.031731803,1,-0.4771428
95,95,1,1,1,1,0.14017747,1,-0.6825713
96,96,1,1,1,1,0.06947803,1,-0.79734266
97,97,1,1,1,1,0.046043627,1,-0.8614646
98,98,1,1,1,1,0.0364465,1,-0.8972891
99,99,1,0,0,0,0.031954493,1,-0.4760289
100,100,0,0,1,0,0.14068861,0,-0.5013061
101,101,1,0,0,1,0.12946793,0,-0.6631292
102,102,1,1,1,1,0.07441091,0,-0.79764485
103,103,1,1,1,0,0.045993198,0,-0.47558498
104,104,1,0,0,1,0.14089276,0,-0.66822916
105,105,1,1,1,0,0.07308661,0,-0.38380805
106,106,0,0,1,1,0.18861838,0,0.029608892
107,107,0,0,1,1,0.52810925,0,0.26664346
108,108,0,0,1,0,0.73372835,0,0.005250358
109,109,0,1,0,1,0.5049895,0,0.23036648
110,110,0,0,1,1,0.7059341,0,0.3646107
111,111,0,0,1,1,0.7999586,0,0.44926324
112,112,1,1,1,0,0.84655523,0,0.6056393
113,113,1,1,1,0,0.9090661,0,0.7049926
114,114,0,0,1,1,0.93583417,0,0.75767875
115,115,0,0,1,1,0.94686145,0,0.7901259
116,116,0,0,1,1,0.95273626,0,0.8099363
117,117,0,1,0,0,0.95601404,0,0.39027235
118,118,1,1,1,0,0.81511366,0,0.4562195
119,119,1,1,1,0,0.8499589,0,0.49515232
120,120,0,1,0,0,0.8678726,0,0.25370207
121,121,0,0,1,1,0.7240071,0,0.55748796
122,122,0,1,0,0,0.8927594,0,0.28787372
123,123,1,1,1,0,0.7491956,0,0.31180912
124,124,0,1,0,0,0.76590216,0,0.16061899
125,125,0,0,1,1,0.6480729,0,0.51657563
126,126,0,0,1,1,0.87693465,0,0.71572685
127,127,0,1,0,1,0.93824136,0,0.78336537
128,128,0,1,0,1,0.95156544,0,0.8405669
129,129,0,0,1,1,0.9606586,0,0.8968908
130,130,0,0,1,1,0.9679986,0,0.9284482
131,131,0,0,1,1,0.9715132,0,0.94612914
132,132,0,0,1,1,0.97331554,0,0.95603526
133,133,0,0,1,1,0.97427636,0,0.9615854
134,134,0,0,1,1,0.9747999,0,0.9646949
135,135,0,0,1,1,0.9750886,0,0.9664371
136,136,0,0,1,1,0.975249,0,0.9674131
137,137,0,0,1,0,0.9753384,0,0.5707513
138,138,0,0,1,1,0.8974918,0,0.72688454
139,139,0,0,1,0,0.94065386,0,0.42549792
140,140,0,0,1,1,0.8344491,0,0.63965935
141,141,0,0,1,0,0.91920614,0,0.37337324
142,142,0,0,1,1,0.8052358,0,0.60864246
143,143,0,1,0,0,0.91000545,0,0.35659423
144,144,1,1,1,1,0.79503745,0,-0.043767262
145,145,0,0,1,1,0.45850134,0,0.2110243
146,146,0,0,1,1,0.69044286,0,0.36013466
147,147,0,0,1,1,0.79722184,0,0.4472179
148,148,0,0,1,1,0.84554255,0,0.49798024
149,149,1,1,1,0,0.86910045,0,0.65954244
150,150,0,1,0,0,0.92464453,1,0.26541546
151,151,0,0,1,0,0.7328153,1,0.07169095
152,152,0,0,1,0,0.56771314,1,-0.055353608
153,153,1,1,1,0,0.44758776,1,0.05483121
154,154,0,0,1,0,0.5519212,1,-0.026656492
155,155,0,1,0,1,0.47468856,1,0.31677127
156,156,0,1,0,1,0.76926726,1,0.52587885
157,157,0,1,0,1,0.8807007,1,0.65233475
158,158,1,1,1,1,0.9227131,1,0.28840247
159,159,0,1,0,1,0.7495731,1,0.36743888
160,160,0,1,0,1,0.80167353,1,0.4132733
161,161,1,1,1,1,0.8279293,1,0.20433366
162,162,0,0,1,0,0.6849807,1,-0.20184226
163,163,1,0,0,0,0.31706655,1,0.11743363
164,164,1,1,1,1,0.6097862,1,-0.1407265
165,165,1,0,0,0,0.3693609,1,0.15340944
166,166,0,0,1,0,0.64179707,1,-0.0796419
167,167,1,0,0,0,0.42488495,1,0.086275354
168,168,0,1,0,1,0.5812649,1,0.3957555
169,169,0,0,1,0,0.81823426,1,0.12808114
170,170,0,0,1,0,0.6193734,1,-0.021635564
171,171,1,0,0,0,0.47945017,1,0.07165318
172,172,0,0,1,0,0.5676779,1,-0.012142585
173,173,1,0,0,0,0.4884623,1,0.04006068
174,174,1,1,1,1,0.5379984,1,-0.37187204
175,175,1,0,0,0,0.19566073,1,-0.1608873
176,176,1,0,0,0,0.35169452,1,-0.043009493
177,177,0,0,1,0,0.4592166,1,-0.08988625
178,178,0,0,1,0,0.41539788,1,-0.116077304
179,179,0,0,1,1,0.39144132,1,0.26649788
180,180,0,1,0,1,0.7336202,1,0.5242426
181,181,0,1,0,1,0.88004565,1,0.6682846
182,182,0,0,1,0,0.9269276,1,0.32695585
183,183,1,1,1,0,0.7760674,1,0.34872323
184,184,0,0,1,0,0.7901187,1,0.1494404
185,185,1,1,1,1,0.6383211,1,-0.21614537
186,186,1,0,0,0,0.30541188,1,-0.0046174997
187,187,0,1,0,1,0.49561185,1,0.30361935
188,188,0,0,1,0,0.76027405,1,0.04876439
189,189,1,1,1,1,0.5462111,1,-0.2622421
190,190,1,1,1,1,0.26955324,1,-0.43867382
191,191,1,0,0,0,0.15874706,1,-0.101192735
192,192,0,1,0,1,0.40499976,1,0.19247812
193,193,0,0,1,1,0.6751757,1,0.31536436
194,194,1,0,0,1,0.7683166,1,0.08851872
195,195,0,1,0,0,0.58333915,1,-0.19802545
196,196,1,1,1,1,0.32021663,1,-0.328747
197,197,0,0,1,0,0.22275154,1,-0.50120926
198,198,0,0,1,0,0.12950942,1,-0.61110175
199,199,1,1,1,1,0.089231886,1,-0.6929885
