,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,0,0,1,0,0.28186634,1,-0.4498953
48,48,0,0,1,0,0.2727495,1,-0.4685855
49,49,0,0,1,0,0.2647432,1,-0.4853228
50,50,1,1,1,0,0.2577024,0,-0.42406848
51,51,1,1,1,1,0.2840586,0,-0.46769953
52,52,0,0,1,1,0.2651193,0,-0.38367516
53,53,1,0,0,1,0.30230087,0,-0.41737467
54,54,0,0,1,0,0.28703544,0,-0.4394736
55,55,1,0,0,1,0.277279,0,-0.4701536
56,56,0,0,1,1,0.26407838,0,-0.39019683
57,57,1,0,0,1,0.29931086,0,-0.41925678
58,58,1,0,0,1,0.28619656,0,-0.4458553
59,59,0,1,0,1,0.2744999,0,-0.37074012
60,60,1,1,1,1,0.30828094,0,-0.39719656
61,61,1,0,0,1,0.2961206,0,-0.41861296
62,62,1,0,0,1,0.28648335,0,-0.43825588
63,63,1,1,1,0,0.27781126,0,-0.35862073
64,64,1,1,1,0,0.31394294,0,-0.28684628
65,65,1,1,1,0,0.3485793,0,-0.22216675
66,66,1,1,1,0,0.38123807,0,-0.16388978
67,67,1,0,0,1,0.41162306,0,-0.21207426
68,68,1,1,1,0,0.38644126,0,-0.15427297
69,69,1,0,0,1,0.41670942,0,-0.20397693
70,70,0,0,1,1,0.39063475,0,-0.13689013
71,71,1,1,1,0,0.42594773,0,-0.079414845
72,72,1,1,1,0,0.45682907,0,-0.027759952
73,73,1,1,1,0,0.48487628,0,0.018659575
74,74,0,0,1,0,0.5101675,0,-0.020280842
75,75,1,1,1,0,0.48894936,0,0.02143006
76,76,1,1,1,1,0.5116766,0,-0.04010573
77,77,0,0,1,1,0.47815752,0,0.023365127
78,78,0,0,1,1,0.51273054,0,0.080276
79,79,0,0,1,0,0.5436367,0,0.0322898
80,80,0,0,1,1,0.5175897,0,0.08771951
81,81,1,1,1,0,0.54765934,0,0.13107084
82,82,1,1,1,0,0.57094765,0,0.17006677
83,83,0,0,1,0,0.5916341,0,0.12081728
84,84,1,1,1,1,0.5654638,0,0.056879144
85,85,0,0,1,1,0.53095776,0,0.111233436
86,86,0,0,1,1,0.5603236,0,0.16008264
87,87,0,0,1,1,0.5863655,0,0.20398016
88,88,1,1,1,1,0.60936695,0,0.14619356
89,89,0,0,1,1,0.5790036,0,0.1856377
90,90,1,1,1,1,0.5998086,0,0.133423
91,91,0,0,1,1,0.5722032,0,0.16886231
92,92,0,0,1,1,0.5909996,0,0.2007006
93,93,0,0,1,1,0.60766387,0,0.22930124
94,94,0,0,1,1,0.6224238,0,0.2549913
95,95,0,0,1,1,0.6354918,0,0.278065
96,96,0,1,0,0,0.6470616,0,0.19563118
97,97,1,1,1,0,0.6050262,0,0.24806222
98,98,0,0,1,1,0.63198584,0,0.27785316
99,99,0,0,1,0,0.64695615,0,0.20552067
100,100,1,1,1,1,0.610166,1,0.1536948
101,101,1,1,1,1,0.5829842,1,0.10682606
102,102,1,1,1,0,0.55795527,1,0.16346326
103,103,0,0,1,0,0.58815175,1,0.098026015
104,104,1,1,1,1,0.55321884,1,0.050040755
105,105,1,1,1,1,0.5272437,1,0.0066766087
106,106,0,1,0,0,0.5036385,1,-0.053891152
107,107,1,1,1,0,0.47066468,1,0.006631271
108,108,1,0,0,0,0.50361377,1,0.05842218
109,109,1,1,1,1,0.5317953,1,0.00818969
110,110,0,0,1,0,0.504463,1,-0.045172196
111,111,0,0,1,1,0.47540238,1,0.00559986
112,112,1,1,1,1,0.5030517,1,-0.03977079
113,113,0,0,1,1,0.4783397,1,0.0059594596
114,114,1,1,1,1,0.5032477,1,-0.03501112
115,115,1,1,1,1,0.48092926,1,-0.072000645
116,116,0,0,1,0,0.4608422,1,-0.12982965
117,117,0,0,1,0,0.4297153,1,-0.18207622
118,118,1,0,0,1,0.4020564,1,-0.21386509
119,119,0,1,0,1,0.38551608,1,-0.16044568
120,120,1,1,1,1,0.41344255,1,-0.19075386
121,121,1,0,0,0,0.39751735,1,-0.11729176
122,122,1,0,0,1,0.4364255,1,-0.15024109
123,123,0,0,1,0,0.41884726,1,-0.20279764
124,124,0,0,1,0,0.39124686,1,-0.25024614
125,125,1,1,1,1,0.36690766,1,-0.28204793
126,126,0,0,1,0,0.35095814,1,-0.32487622
127,127,1,1,1,1,0.32999876,1,-0.35350955
128,128,0,0,1,0,0.31634763,1,-0.3921599
129,129,1,1,1,1,0.29841417,1,-0.41793704
130,130,1,1,1,1,0.28678462,1,-0.44113988
131,131,1,1,1,0,0.2765517,1,-0.36301056
132,132,1,0,0,0,0.31188557,1,-0.2882011
133,133,1,1,1,1,0.34790894,1,-0.32490623
134,134,1,1,1,1,0.32998428,1,-0.3578908
135,135,0,0,1,0,0.31428573,1,-0.39318696
136,136,1,1,1,1,0.29794565,1,-0.42282534
137,137,0,0,1,0,0.28461003,1,-0.4546147
138,138,1,0,0,1,0.27071366,1,-0.4749862
139,139,1,1,1,1,0.2620362,1,-0.4993743
140,140,1,1,1,1,0.25188667,1,-0.52130324
141,141,0,1,0,1,0.24298604,1,-0.4442371
142,142,1,1,1,1,0.27520293,1,-0.46413004
143,143,1,1,1,1,0.26663807,1,-0.48199224
144,144,0,0,1,0,0.25909367,1,-0.51818526
145,145,1,1,1,1,0.24423845,1,-0.53422284
146,146,0,0,1,0,0.23784317,1,-0.56683254
147,147,1,1,1,1,0.22519827,1,-0.5812307
148,148,0,0,1,0,0.21976914,1,-0.61060745
149,149,1,0,0,0,0.20898573,1,-0.5169718
150,150,1,0,0,1,0.24472705,0,-0.53236884
151,151,1,1,1,0,0.23857658,0,-0.45488924
152,152,1,1,1,0,0.27059552,0,-0.3848222
153,153,1,1,1,0,0.30177376,0,-0.3214744
154,154,1,1,1,0,0.3316404,0,-0.2642155
155,155,0,0,1,1,0.35986328,0,-0.19098419
156,156,1,0,0,1,0.39739713,0,-0.23600288
157,157,1,1,1,0,0.37414914,0,-0.17930716
158,158,1,1,1,0,0.40350842,0,-0.12815152
159,159,0,1,0,0,0.43061197,0,-0.16020143
160,160,0,1,0,0,0.41357166,0,-0.18927768
161,161,0,0,1,1,0.39828828,0,-0.11576274
162,162,1,1,1,0,0.4372455,0,-0.06857066
163,163,1,1,1,1,0.4627005,0,-0.1251452
164,164,1,1,1,1,0.4322195,0,-0.17631677
165,165,1,1,1,0,0.40507838,0,-0.12357717
166,166,0,0,1,0,0.43305853,0,-0.15648517
167,167,1,1,1,0,0.41553777,0,-0.10898764
168,168,0,0,1,1,0.44088286,0,-0.039870817
169,169,1,1,1,0,0.47828528,0,0.0028997345
170,170,0,0,1,0,0.50158024,0,-0.033930145
171,171,0,0,1,1,0.48151752,0,0.03168948
172,172,1,1,1,0,0.51726294,0,0.07019825
173,173,1,1,1,0,0.5381814,0,0.10486531
174,174,0,0,1,1,0.55690086,0,0.16392922
175,175,0,1,0,0,0.5883978,0,0.11469023
176,176,0,0,1,1,0.56217915,0,0.17326364
177,177,0,0,1,1,0.59331673,0,0.22591858
178,178,1,1,1,1,0.62068933,0,0.15842354
179,179,0,0,1,0,0.5854881,0,0.10674106
180,180,0,0,1,0,0.5579096,0,0.059950236
181,181,0,0,1,1,0.53262466,0,0.11661255
182,182,0,0,1,1,0.5632103,0,0.16762254
183,183,0,0,1,1,0.5903462,0,0.21353807
184,184,0,0,1,1,0.61431503,0,0.25486267
185,185,0,0,1,1,0.6354268,0,0.2920508
186,186,0,1,0,1,0.6539925,0,0.3209229
187,187,0,0,1,1,0.6680931,0,0.35120818
188,188,0,1,0,1,0.6825664,0,0.37440166
189,189,0,0,1,0,0.6934185,0,0.30011585
190,190,1,1,1,0,0.65795994,0,0.33655873
191,191,1,1,1,0,0.67560726,0,0.3695457
192,192,0,0,1,1,0.69116354,0,0.40152317
193,193,1,1,1,0,0.7058414,0,0.43137357
194,194,1,1,1,0,0.7191687,0,0.45837823
195,195,0,0,1,1,0.73090297,0,0.48722798
196,196,0,0,1,0,0.7430912,0,0.4142389
197,197,0,0,1,1,0.71156365,0,0.44739068
198,198,0,1,0,1,0.7261661,0,0.47276005
199,199,0,0,1,1,0.73702437,0,0.49988195
