,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,1,0,0,0,0.40917873,1,0.10523072
80,80,0,1,0,1,0.5710378,1,0.5553997
81,81,1,1,1,1,0.81905293,1,0.009538629
82,82,0,0,1,0,0.5064827,1,-0.43598962
83,83,1,1,1,1,0.23409906,1,-0.63814783
84,84,1,1,1,1,0.14996085,1,-0.7128436
85,85,1,1,1,1,0.12586986,1,-0.74038506
86,86,1,0,0,0,0.11785965,1,-0.10352928
87,87,0,0,1,0,0.43009558,1,-0.2611695
88,88,1,1,1,1,0.32959187,1,-0.6836388
89,89,1,1,1,1,0.13486831,1,-0.83272934
90,90,1,0,0,0,0.09415638,1,-0.2379485
91,91,0,0,1,0,0.3436881,1,-0.29359505
92,92,1,1,1,0,0.31041375,1,-0.14859451
93,93,1,1,1,1,0.4003569,1,-0.63828146
94,94,0,0,1,0,0.14991453,1,-0.657906
95,95,1,1,1,1,0.1432415,1,-0.85769135
96,96,1,0,0,0,0.088525504,1,-0.29545596
97,97,1,1,1,1,0.30933183,1,-0.7394813
98,98,1,1,1,1,0.118115336,1,-0.8993954
99,99,1,1,1,1,0.07979379,1,-0.9569622
100,100,1,0,0,0,0.06903186,0,-0.33045286
101,101,0,0,1,1,0.28938153,0,0.24533251
102,102,0,0,1,1,0.6608257,0,0.49024352
103,103,0,0,1,1,0.79130447,0,0.59136486
104,104,0,0,1,1,0.8330948,0,0.63222504
105,105,0,0,1,1,0.847975,0,0.648467
106,106,0,0,1,1,0.85358036,0,0.65484065
107,107,0,0,1,1,0.85573274,0,0.65731597
108,108,0,0,1,1,0.85656154,0,0.6582691
109,109,0,0,1,1,0.8568796,0,0.65863353
110,110,0,0,1,1,0.85700107,0,0.658772
111,111,0,0,1,0,0.8570472,0,0.076116994
112,112,1,0,0,1,0.55155027,0,-0.30854076
113,113,0,0,1,1,0.30178377,0,0.053976167
114,114,1,1,1,0,0.53662,0,0.4593816
115,115,0,0,1,1,0.77711,0,0.5967546
116,116,0,0,1,0,0.8351223,0,0.065851144
117,117,0,0,1,1,0.5446376,0,0.42065966
118,118,0,1,0,1,0.7583457,0,0.5463135
119,119,0,0,1,1,0.81536305,0,0.61760557
120,120,0,0,1,1,0.8427801,0,0.6524556
121,121,0,0,1,1,0.8549304,0,0.6681674
122,122,0,0,1,1,0.8601482,0,0.6749142
123,123,1,1,1,0,0.8623401,0,0.8324174
124,124,0,0,1,1,0.90577126,0,0.83522177
125,125,0,0,1,1,0.90641993,0,0.8363605
126,126,0,0,1,1,0.90668225,0,0.8368149
127,127,1,0,0,1,0.9067867,0,0.29483804
128,128,0,1,0,1,0.69030917,0,0.2478874
129,129,0,1,0,0,0.6623808,0,-0.32085156
130,130,1,1,1,0,0.29477865,0,0.11855156
131,131,0,0,1,1,0.57988507,0,0.5173668
132,132,0,0,1,1,0.8032205,0,0.6579704
133,133,0,0,1,0,0.85678,0,0.124833345
134,134,0,1,0,1,0.5840398,0,0.4608214
135,135,0,0,1,1,0.7777872,0,0.5961171
136,136,0,1,0,1,0.8348835,0,0.66501796
137,137,0,0,1,1,0.859115,0,0.69524705
138,138,0,0,1,0,0.8687717,0,0.13276538
139,139,1,1,1,0,0.589269,0,0.24720107
140,140,0,0,1,1,0.6619634,0,0.59306085
141,141,0,1,0,0,0.83373487,0,0.13154736
142,142,1,1,1,1,0.5884673,0,-0.3605138
143,143,0,0,1,1,0.27286893,0,0.08855637
144,144,0,1,0,0,0.5598997,0,-0.34071508
145,145,0,0,1,1,0.28367817,0,0.10552409
146,146,0,1,0,1,0.5712332,0,0.2192037
147,147,1,0,0,1,0.64472705,0,-0.009959743
148,148,0,0,1,1,0.49323112,0,0.078521065
149,149,1,1,1,0,0.55316633,0,0.5958229
150,150,0,0,1,1,0.83477324,1,0.6274542
151,151,0,0,1,0,0.8462954,1,0.056052703
152,152,0,0,1,0,0.53802353,1,-0.18725851
153,153,1,1,1,1,0.37540627,1,-0.5568757
154,154,1,1,1,1,0.18035313,1,-0.71827364
155,155,1,1,1,1,0.12425455,1,-0.7861349
156,156,1,1,1,1,0.1055301,1,-0.8139234
157,157,1,1,1,1,0.098608464,1,-0.8250825
158,158,0,0,1,0,0.09594454,1,-0.9256207
159,159,1,0,0,0,0.07471301,1,-0.28567728
160,160,0,0,1,0,0.31504017,1,-0.3281596
161,161,0,0,1,0,0.2906653,1,-0.34378335
162,162,1,1,1,1,0.28198618,1,-0.76253074
163,163,1,0,0,0,0.111742616,1,-0.2630921
164,164,1,1,1,1,0.32843795,1,-0.7342526
165,165,0,0,1,0,0.119604096,1,-0.7400691
166,166,1,0,0,0,0.11794899,1,-0.2588305
167,167,0,0,1,1,0.33099845,1,0.32178792
168,168,0,0,1,0,0.7057503,1,-0.014307937
169,169,1,1,1,1,0.4902766,1,-0.4920532
170,170,0,1,0,1,0.2078842,1,-0.005023181
171,171,0,1,0,1,0.49658597,1,0.1666854
172,172,0,0,1,0,0.6113906,1,-0.40544847
173,173,1,1,1,1,0.24931343,1,-0.5739074
174,174,1,1,1,0,0.1736093,1,-0.050590727
175,175,0,0,1,0,0.46566933,1,-0.26186392
176,176,1,1,1,1,0.32917485,1,-0.61815816
177,177,1,1,1,1,0.15702091,1,-0.7709098
178,178,1,1,1,0,0.1095015,1,-0.2516231
179,179,0,0,1,0,0.3353517,1,-0.3294804
180,180,1,1,1,1,0.28992552,1,-0.69056845
181,181,1,1,1,1,0.13268524,1,-0.8461992
182,182,1,1,1,0,0.0910791,1,-0.32834685
183,183,1,1,1,1,0.29056036,1,-0.69008833
184,184,1,0,0,0,0.13283552,1,-0.21465114
185,185,1,1,1,0,0.35811296,1,-0.09568011
186,186,0,0,1,0,0.43533376,1,-0.1247371
187,187,1,1,1,1,0.41602373,1,-0.63358814
188,188,0,0,1,0,0.1515479,1,-0.6439799
189,189,1,1,1,1,0.1479509,1,-0.85404253
190,190,1,1,1,1,0.089329205,1,-0.9389116
191,191,1,0,0,0,0.07225312,1,-0.32729515
192,192,1,1,1,1,0.2911501,1,-0.75702
193,193,0,0,1,0,0.113238335,1,-0.7607541
194,194,0,0,1,0,0.11222294,1,-0.762077
195,195,1,1,1,1,0.11186512,1,-0.9149192
196,196,1,1,1,1,0.07674933,1,-0.9692771
197,197,1,1,1,1,0.06691102,1,-0.9886079
198,198,1,1,1,1,0.06370362,1,-0.9954817
199,199,1,1,1,0,0.06259803,1,-0.41521853
