,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
109,109,1,1,1,1,0.030194044,1,-0.5926599
110,110,1,0,0,0,0.0061481087,1,-0.24505027
111,111,1,1,1,1,0.10883413,1,-0.52017903
112,112,1,0,0,0,0.011390655,1,-0.20394552
113,113,1,1,1,1,0.14804749,1,-0.5043975
114,114,1,1,1,1,0.0130209485,1,-0.66486704
115,115,1,1,1,1,0.0033181235,1,-0.7505425
116,116,1,0,0,0,0.0015935618,1,-0.32303146
117,117,1,1,1,1,0.05886501,1,-0.572233
118,118,1,1,1,0,0.0073173237,1,-0.27490458
119,119,1,1,1,1,0.08636277,1,-0.5250212
120,120,1,1,1,1,0.010932144,1,-0.66699547
121,121,1,0,0,0,0.0032582697,1,-0.27839157
122,122,1,1,1,1,0.084030926,1,-0.5434623
123,123,1,1,1,1,0.00934715,1,-0.6853658
124,124,1,1,1,1,0.0027844233,1,-0.761299
125,125,1,1,1,1,0.001453267,1,-0.8019138
126,126,1,1,1,1,0.001026072,1,-0.8236288
127,127,1,1,1,1,0.000851788,1,-0.8352343
128,128,1,1,1,1,0.00077111315,1,-0.8414344
129,129,1,0,0,0,0.00073118997,1,-0.3693568
130,130,1,1,1,0,0.04033579,1,-0.16899763
131,131,1,1,1,0,0.18998311,1,-0.041379232
132,132,1,0,0,0,0.41215515,1,0.05014618
133,133,0,0,1,0,0.6059429,1,-0.02180808
134,134,1,1,1,1,0.45335382,1,-0.41499376
135,135,1,1,1,1,0.02762711,1,-0.6374829
136,136,1,1,1,1,0.0041933353,1,-0.7626937
137,137,1,0,0,0,0.0014360029,1,-0.36191624
138,138,1,1,1,1,0.042881005,1,-0.62279856
139,139,1,1,1,0,0.004753758,1,-0.33352315
140,140,1,1,1,1,0.054071184,1,-0.5888723
141,141,1,1,1,1,0.006349918,1,-0.7341191
142,142,1,0,0,0,0.0018342854,1,-0.34690788
143,143,1,1,1,1,0.0484889,1,-0.6133087
144,144,1,1,1,1,0.0051549715,1,-0.7560551
145,145,1,1,1,1,0.0015200506,1,-0.8325063
146,146,1,0,0,0,0.0007893619,1,-0.39844975
147,147,1,0,0,0,0.03170746,1,-0.17097384
148,148,1,1,1,1,0.18738727,1,-0.5267576
149,149,1,0,0,1,0.010772213,1,-0.66656494
150,150,1,1,1,0,0.0032702887,0,-0.3585666
151,151,0,1,0,0,0.04407627,0,-0.37172848
152,152,1,1,1,1,0.03955537,0,-0.60451555
153,153,1,1,1,0,0.0055567296,0,-0.31464764
154,154,0,1,0,0,0.06297923,0,-0.3308032
155,155,1,1,1,0,0.055277426,0,-0.1575498
156,156,1,1,1,0,0.20556165,0,-0.06290972
157,157,0,0,1,1,0.36823174,0,0.3642129
158,158,0,0,1,1,0.95792055,0,0.59991574
159,159,0,0,1,0,0.99422085,0,0.30129936
160,160,0,0,1,1,0.9299136,0,0.5537732
161,161,0,0,1,1,0.99143755,0,0.69857174
162,162,0,0,1,1,0.9975131,0,0.7809986
163,163,0,0,1,1,0.99877244,0,0.8276243
164,164,0,1,0,0,0.9991769,0,0.3821032
165,165,0,0,1,1,0.9636914,0,0.62038136
166,166,0,0,1,1,0.9951471,0,0.74619263
167,167,0,0,1,0,0.9983459,0,0.384261
168,168,0,0,1,1,0.9643338,0,0.6005535
169,169,0,0,1,1,0.9942522,0,0.7248185
170,170,0,0,1,1,0.9980136,0,0.7956606
171,171,0,0,1,0,0.9989174,0,0.407427
172,172,0,1,0,0,0.97057414,0,0.16084303
173,173,0,1,0,0,0.7990147,0,0.03106747
174,174,0,0,1,1,0.56625336,0,0.4140179
175,175,0,0,1,1,0.97214705,0,0.62630755
176,176,0,0,1,1,0.9953866,0,0.74363923
177,177,0,0,1,1,0.9983094,0,0.8083138
178,178,0,0,1,1,0.9990287,0,0.84387654
179,179,0,0,1,1,0.99928397,0,0.8633884
180,180,0,0,1,0,0.9993943,0,0.44571576
181,181,0,1,0,0,0.97863823,0,0.18006442
182,182,0,1,0,0,0.8242021,0,0.04069823
183,183,0,0,1,1,0.58642834,0,0.42053017
184,184,0,0,1,1,0.97362083,0,0.6304882
185,185,0,0,1,0,0.9955484,0,0.317876
186,186,0,0,1,1,0.9386359,0,0.5627512
187,187,0,0,1,0,0.99206734,0,0.27507263
188,188,0,0,1,1,0.91375095,0,0.53649145
189,189,0,0,1,1,0.9900824,0,0.68766135
190,190,0,0,1,1,0.99726975,0,0.77430946
191,191,0,0,1,1,0.9987,0,0.8236097
192,192,0,0,1,1,0.9991481,0,0.8514853
193,193,0,0,1,1,0.9993292,0,0.86716247
194,194,0,0,1,0,0.99941355,0,0.44758177
195,195,0,0,1,1,0.9789704,0,0.6336983
196,196,0,0,1,1,0.9956688,0,0.7421679
197,197,0,0,1,1,0.9982879,0,0.804742
198,198,0,1,0,0,0.9989985,0,0.3679798
199,199,0,0,1,0,0.9592043,0,0.18329604
