,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,0,0,1,1,0.49329516,1,0.41675565
129,129,0,1,0,1,0.53669786,1,0.60617137
130,130,1,0,0,0,0.5532703,1,0.7616373
131,131,0,0,1,0,0.5667861,1,0.13686292
132,132,1,1,1,1,0.51207095,1,-0.4738825
133,133,1,1,1,1,0.45829374,1,-0.65306896
134,134,1,1,1,1,0.44264334,1,-0.70561624
135,135,1,1,1,0,0.43807387,1,-0.079404965
136,136,0,0,1,0,0.49299577,1,-0.26944497
137,137,0,0,1,0,0.4762489,1,-0.32706794
138,138,1,1,1,1,0.47117978,1,-0.73816746
139,139,1,1,1,1,0.43524846,1,-0.8924505
140,140,0,0,1,1,0.421917,1,-0.26825908
141,141,0,0,1,0,0.47635326,1,-0.6801
142,142,0,0,1,0,0.44029146,1,-0.8346423
143,143,1,1,1,1,0.4268999,1,-0.8893458
144,144,0,0,1,0,0.4221842,1,-0.9441371
145,145,1,1,1,1,0.4174751,1,-0.9628307
146,146,1,1,1,1,0.41587186,1,-0.9690556
147,147,1,1,1,1,0.41533837,1,-0.97108907
148,148,0,0,1,0,0.41516414,1,-0.9898118
149,149,0,0,1,0,0.413561,1,-0.99604607
150,150,0,0,1,1,0.41302758,0,-0.35646832
151,151,0,0,1,1,0.46859565,0,-0.12209604
152,152,1,1,1,0,0.489231,0,0.5188636
153,153,0,0,1,1,0.545644,0,0.60072166
154,154,0,0,1,1,0.55279493,0,0.62840587
155,155,0,0,1,1,0.5552086,0,0.6375549
156,156,1,1,1,0,0.5560057,0,0.8723744
157,157,1,0,0,0,0.57635427,0,0.8890974
158,158,1,1,1,0,0.57779443,0,0.9591764
159,159,1,1,1,0,0.58381486,0,0.98348314
160,160,0,0,1,1,0.5858973,0,0.9357303
161,161,1,1,1,0,0.5818033,0,0.9439108
162,162,1,1,1,0,0.58250546,0,0.9466045
163,163,0,0,1,1,0.5827366,0,0.9691555
164,164,0,0,1,1,0.5846702,0,0.98604
165,165,1,1,1,1,0.5861162,0,0.34529826
166,166,0,0,1,0,0.53042275,0,-0.28847975
167,167,1,1,1,1,0.4745738,0,-0.5232286
168,168,1,1,1,0,0.45397422,0,0.036407363
169,169,1,1,1,1,0.5032116,0,-0.39790136
170,170,1,1,1,0,0.46495682,0,0.08159067
171,171,0,0,1,1,0.507197,0,0.4912849
172,172,0,1,0,1,0.54323035,0,0.6049237
173,173,1,1,1,1,0.55316144,0,0.10172797
174,174,0,0,1,1,0.50897294,0,0.17481413
175,175,0,1,0,0,0.51541626,0,-0.4356728
176,176,0,0,1,1,0.46164277,0,0.031001687
177,177,1,0,0,1,0.5027348,0,-0.12808633
178,178,1,1,1,0,0.48870283,0,0.518772
179,179,0,1,0,0,0.54563594,0,-0.05043373
180,180,1,1,1,0,0.4955511,0,0.15285896
181,181,0,0,1,1,0.51348114,0,0.69649833
182,182,0,1,0,0,0.561134,0,0.14047107
183,183,1,1,1,1,0.51238906,0,-0.4413295
184,184,0,0,1,0,0.46114674,0,-0.5302251
185,185,0,0,1,1,0.45336232,0,0.035115402
186,186,1,1,1,0,0.50309765,0,0.45896685
187,187,0,0,1,1,0.5403994,0,0.6575261
188,188,0,0,1,0,0.5577446,0,0.083325274
189,189,0,0,1,1,0.50734997,0,0.5122539
190,190,0,1,0,0,0.5450657,0,-0.010878899
191,191,0,1,0,0,0.49904034,0,-0.17147762
192,192,1,1,1,0,0.48487777,0,-0.00013469416
193,193,0,0,1,0,0.4999881,0,0.005919897
194,194,0,0,1,1,0.5005222,0,0.6090974
195,195,0,0,1,1,0.55352545,0,0.82155615
196,196,1,1,1,0,0.57197,0,0.8716059
197,197,0,0,1,1,0.57628804,0,0.9438816
198,198,0,0,1,1,0.58250296,0,0.96786994
199,199,0,0,1,1,0.58456004,0,0.9756866
