,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,0,1,0,0,0.5637402,1,0.012076511
50,50,1,1,1,0,0.50972605,0,0.08746728
51,51,1,1,1,0,0.56998974,0,0.103839286
52,52,0,0,1,1,0.582868,0,0.81295604
53,53,0,0,1,0,0.9320902,0,0.16339086
54,54,0,0,1,1,0.62864923,0,0.82764876
55,55,0,1,0,1,0.93502605,0,0.8897051
56,56,0,0,1,1,0.9461667,0,0.9769974
57,57,1,1,1,1,0.9588208,0,0.09521469
58,58,1,1,1,1,0.57609683,0,-0.006735969
59,59,0,1,0,0,0.49457458,0,-0.7935891
60,60,1,0,0,1,0.07196755,0,-0.80449206
61,61,1,1,1,0,0.069656394,0,0.07795462
62,62,0,0,1,0,0.56246215,0,-0.0054583456
63,63,1,0,0,0,0.49560356,0,0.08809846
64,64,0,0,1,0,0.5704881,0,-0.009042739
65,65,1,1,1,0,0.49271685,0,0.009340397
66,66,1,1,1,0,0.5075228,0,0.012186661
67,67,0,0,1,1,0.50981474,0,0.80557144
68,68,0,0,1,1,0.93056864,0,0.96951157
69,69,0,1,0,0,0.9578579,0,0.102391675
70,70,1,1,1,0,0.5817336,0,0.10279865
71,71,0,0,1,1,0.5820526,0,0.9038298
72,72,0,1,0,0,0.9484381,0,0.09578071
73,73,0,0,1,1,0.5765421,0,0.90398306
74,74,0,1,0,0,0.94846225,0,0.09579684
75,75,1,1,1,0,0.5765548,0,0.09584118
76,76,0,0,1,1,0.57658964,0,0.9041242
77,77,0,0,1,1,0.9484845,0,0.98982924
78,78,1,0,0,1,0.9604226,0,0.095855065
79,79,1,1,1,0,0.5766006,0,0.8950539
80,80,0,0,1,1,0.94703776,0,0.90414166
81,81,0,0,1,1,0.9484872,0,0.9051052
82,82,0,0,1,0,0.9486387,0,0.10062619
83,83,0,0,1,1,0.5803489,0,0.73999584
84,84,0,0,1,1,0.915613,0,0.87922907
85,85,0,0,1,1,0.94442135,0,0.90156555
86,86,0,0,1,1,0.9480802,0,0.9047368
87,87,0,1,0,0,0.94858086,0,0.0111892335
88,88,0,0,1,1,0.5090116,0,0.8104234
89,89,0,1,0,0,0.9315719,0,0.0011900318
90,90,0,0,1,1,0.50095856,0,0.80937225
91,91,0,0,1,1,0.93135566,0,0.8950575
92,92,0,0,1,1,0.9470383,0,0.904142
93,93,0,0,1,1,0.9484873,0,0.9051052
94,94,0,0,1,1,0.94863874,0,0.90520734
95,95,0,0,1,1,0.9486547,0,0.9052181
96,96,0,0,1,1,0.94865644,0,0.90521926
97,97,0,0,1,1,0.9486566,0,0.90521944
98,98,0,1,0,1,0.9486566,0,0.8158215
99,99,0,0,1,1,0.93267226,0,0.89574134
100,100,0,0,1,0,0.94714874,1,0.09963343
101,101,0,0,1,0,0.5795697,1,-0.06469056
102,102,1,1,1,0,0.44808146,1,-0.05987856
103,103,0,0,1,1,0.4519186,1,0.7188076
104,104,0,1,0,1,0.91018647,1,0.80883294
105,105,0,0,1,1,0.9312445,1,0.8899307
106,106,0,0,1,0,0.9462037,1,0.10232563
107,107,0,0,1,1,0.5816818,1,0.7443725
108,108,0,0,1,0,0.91669613,1,0.07940263
109,109,0,0,1,0,0.56360996,1,-0.06343314
110,110,1,1,1,1,0.44908357,1,-0.8684024
111,111,1,1,1,0,0.05743824,1,-0.15683502
112,112,1,1,1,1,0.376295,1,-0.80686843
113,113,1,0,0,0,0.06916186,1,-0.06273236
114,114,1,1,1,1,0.44964224,1,-0.8684244
115,115,1,1,1,1,0.0574344,1,-0.9614287
116,116,1,1,1,0,0.04320591,1,-0.16751203
117,117,1,1,1,1,0.3682564,1,-0.80808675
118,118,1,1,1,0,0.068909585,1,-0.14287567
119,119,0,0,1,0,0.38690785,1,-0.16650137
120,120,1,1,1,1,0.36901426,1,-0.82821214
121,121,0,0,1,1,0.064863786,1,-0.02622202
122,122,1,1,1,0,0.4788915,1,0.635954
123,123,0,0,1,0,0.88584346,1,-0.0036886185
124,124,0,0,1,0,0.49702895,1,-0.1429518
125,125,0,0,1,0,0.38684967,1,-0.16529156
126,126,0,1,0,1,0.3699223,1,0.64459234
127,127,0,1,0,1,0.8886278,1,0.80271584
128,128,0,0,1,1,0.9299718,1,0.73874706
129,129,0,0,1,1,0.91530156,1,0.8117997
130,130,0,0,1,1,0.931854,1,0.828009
131,131,0,0,1,1,0.9350965,1,0.8306249
132,132,1,1,1,1,0.9356061,1,0.08858845
133,133,1,0,0,1,0.5708749,1,0.009019753
134,134,0,0,1,0,0.5072646,1,-0.7951788
135,135,1,1,1,1,0.07162622,1,-0.8035297
136,136,1,0,0,0,0.0698576,1,0.079989694
137,137,1,1,1,1,0.5640751,1,-0.7108296
138,138,1,1,1,1,0.09193702,1,-0.79468215
139,139,1,1,1,1,0.07173269,1,-0.80357325
140,140,0,0,1,0,0.06984848,1,-0.97722703
141,141,1,1,1,1,0.041149978,1,-0.9781698
142,142,1,0,0,0,0.041030295,1,-0.08439726
143,143,1,1,1,1,0.43243626,1,-0.88351107
144,144,1,1,1,1,0.05485891,1,-0.96823394
145,145,1,1,1,1,0.042308543,1,-0.9772163
146,146,1,0,0,0,0.041151337,1,-0.084200926
147,147,0,1,0,1,0.43259153,1,0.7903623
148,148,1,0,0,0,0.927335,1,0.8850508
149,149,0,1,0,1,0.94539773,1,0.97777283
150,150,0,0,1,1,0.95891935,0,0.8982055
151,151,0,1,0,1,0.94754475,0,0.97916746
152,152,0,0,1,1,0.959096,0,0.9782731
153,153,0,0,1,1,0.9589828,0,0.9866515
154,154,0,0,1,0,0.96003157,0,0.18385696
155,155,0,0,1,1,0.6439077,0,0.8235004
156,156,0,0,1,0,0.9342093,0,0.15819168
157,157,1,1,1,0,0.6247303,0,0.078833945
158,158,0,1,0,0,0.5631592,0,-0.06314821
159,159,1,1,1,0,0.4493107,0,0.016831232
160,160,1,1,1,1,0.51355374,0,-0.77837205
161,161,1,1,1,0,0.07531152,0,-0.13792378
162,162,0,0,1,0,0.39069915,0,-0.15387532
163,163,1,1,1,0,0.37853566,0,-0.014517601
164,164,0,0,1,0,0.48830864,0,-0.023878774
165,165,1,1,1,0,0.48077583,0,-0.0015280155
166,166,1,1,1,1,0.49876922,0,-0.80293626
167,167,1,1,1,1,0.06998193,0,-0.9677371
168,168,1,1,1,0,0.042373456,0,-0.18909243
169,169,1,1,1,0,0.352234,0,-0.027517296
170,170,1,1,1,0,0.47785014,0,-0.0020089026
171,171,0,0,1,1,0.49838188,0,0.8007665
172,172,0,1,0,1,0.92956173,0,0.8858865
173,173,0,0,1,0,0.94553655,0,0.17015462
174,174,0,0,1,0,0.6337221,0,0.02281621
175,175,1,1,1,0,0.5183695,0,-0.053416792
176,176,1,1,1,0,0.45708022,0,0.009957561
177,177,1,0,0,1,0.50801986,0,-0.78032863
178,178,1,1,1,0,0.07487369,0,-0.05953444
179,179,0,0,1,1,0.45219323,0,0.80096656
180,180,0,1,0,0,0.9296039,0,0.007696748
181,181,1,1,1,0,0.5061992,0,0.08500442
182,182,0,0,1,1,0.56804377,0,0.8937902
183,183,0,0,1,0,0.94683313,0,0.1758466
184,184,1,1,1,1,0.6379684,0,-0.62052923
185,185,1,1,1,0,0.1192793,0,0.019700434
186,186,1,0,0,1,0.5158628,0,-0.6465498
187,187,1,0,0,1,0.11074951,0,-0.788643
188,188,1,1,1,1,0.07303916,0,-0.7312575
189,189,1,0,0,1,0.086587965,0,-0.8051997
190,190,1,1,1,0,0.0695088,0,-0.0007767301
191,191,1,0,0,1,0.49937436,0,-0.7285566
192,192,1,1,1,0,0.08727869,0,0.07959881
193,193,1,1,1,0,0.5637654,0,0.17294022
194,194,1,0,0,1,0.63580287,0,-0.7102241
195,195,0,0,1,1,0.09210002,0,0.01834432
196,196,1,1,1,0,0.5147715,0,0.81858295
197,197,0,0,1,1,0.9332288,0,0.8958275
198,198,0,0,1,1,0.9471626,0,0.9040171
199,199,0,0,1,1,0.9484676,0,0.9048854
