,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
129,129,0,1,0,1,0.6609783,1,0.13322781
130,130,0,1,0,1,0.7227893,1,0.1711786
131,131,0,0,1,0,0.7740511,1,0.14451346
132,132,1,1,1,1,0.73875743,1,0.0972783
133,133,0,1,0,1,0.66813153,1,0.13496493
134,134,1,1,1,1,0.725286,1,0.09046318
135,135,0,0,1,0,0.6571735,1,0.06292428
136,136,0,0,1,0,0.6112643,1,0.037132483
137,137,0,0,1,0,0.5663815,1,0.012977448
138,138,0,1,0,1,0.52332056,1,0.053795148
139,139,0,1,0,0,0.595551,1,0.031073507
140,140,1,1,1,1,0.5556483,1,-0.0105423825
141,141,0,1,0,0,0.4810506,1,-0.031800237
142,142,1,1,1,1,0.44306135,1,-0.07052653
143,143,1,0,0,0,0.37582332,1,-0.043341294
144,144,0,0,1,0,0.42268413,1,-0.06584478
145,145,0,1,0,0,0.38375568,1,-0.08420365
146,146,1,0,0,1,0.35304135,1,-0.119644314
147,147,0,0,1,0,0.29720762,1,-0.13909365
148,148,1,1,1,1,0.2688364,1,-0.17457606
149,149,1,1,1,0,0.2217033,1,-0.14689495
150,150,1,1,1,0,0.25795,0,-0.12082593
151,151,1,0,0,1,0.29543534,0,-0.15536982
152,152,1,1,1,0,0.24645437,0,-0.12848136
153,153,1,1,1,0,0.2841034,0,-0.10318573
154,154,0,0,1,1,0.32251453,0,-0.060099155
155,155,0,1,0,0,0.3935754,0,-0.079822995
156,156,1,1,1,0,0.36027145,0,-0.05582902
157,157,0,0,1,1,0.40093,0,-0.013991935
158,158,1,1,1,0,0.4748594,0,0.008561889
159,159,0,0,1,1,0.51539207,0,0.047875386
160,160,1,1,1,0,0.5852539,0,0.069074064
161,161,1,1,1,0,0.62172264,0,0.08899771
162,162,1,1,1,1,0.65479463,0,0.046751983
163,163,0,0,1,1,0.58329105,0,0.083691806
164,164,1,1,1,1,0.64611727,0,0.043989025
165,165,0,0,1,1,0.5784524,0,0.07869636
166,166,0,0,1,1,0.6378586,0,0.111304164
167,167,1,1,1,0,0.69011086,0,0.13496344
168,168,0,0,1,1,0.72528386,0,0.16559689
169,169,1,1,1,0,0.76695174,0,0.18783511
170,170,0,1,0,0,0.7943165,0,0.15420926
171,171,1,0,0,0,0.7519919,0,0.17367736
172,172,0,0,1,0,0.77717924,0,0.14350747
173,173,1,1,1,0,0.73735845,0,0.16324766
174,174,0,0,1,1,0.76391774,0,0.19585365
175,175,0,1,0,0,0.80358016,0,0.16403556
176,176,0,0,1,1,0.76493835,0,0.19682547
177,177,0,0,1,1,0.80468124,0,0.22761528
178,178,0,0,1,1,0.8371661,0,0.25652552
179,179,1,1,1,1,0.8635684,0,0.21424311
180,180,0,1,0,0,0.82362497,0,0.17850858
181,181,0,0,1,0,0.7831393,0,0.14710358
182,182,1,0,0,0,0.74233717,0,0.16669534
183,183,0,0,1,1,0.76836103,0,0.19784722
184,184,0,0,1,1,0.80583376,0,0.22710459
185,185,0,0,1,1,0.8366647,0,0.25458115
186,186,0,0,1,1,0.8619122,0,0.28038397
187,187,0,0,1,1,0.8825569,0,0.30461365
188,188,0,0,1,0,0.8994528,0,0.26639518
189,189,0,0,1,0,0.8717191,0,0.23045886
190,190,0,0,1,1,0.83993524,0,0.25764066
191,191,0,1,0,0,0.8645108,0,0.22014304
192,192,0,0,1,1,0.8297056,0,0.24821584
193,193,0,0,1,1,0.8563718,0,0.27456605
194,194,0,0,1,1,0.8781493,0,0.2992982
195,195,0,0,1,1,0.89594173,0,0.32251057
196,196,0,1,0,1,0.9105115,0,0.34144798
197,197,0,0,1,1,0.9210077,0,0.3619501
198,198,0,0,1,0,0.93109256,0,0.32022887
199,199,0,0,1,1,0.90916514,0,0.34197104
