,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
148,148,0,0,1,1,0.9975117,0,0.73509824
149,149,0,1,0,0,0.9977126,0,0.6714162
150,150,0,1,0,1,0.9961334,1,0.6818507
151,151,0,0,1,0,0.99645185,1,0.6259901
152,152,0,0,1,0,0.99438065,1,0.57390326
153,153,0,0,1,0,0.9913819,1,0.52534044
154,154,0,0,1,1,0.98717815,1,0.5495205
155,155,0,1,0,0,0.98947716,1,0.50027335
156,156,0,0,1,0,0.98427165,1,0.4571087
157,157,0,0,1,0,0.97767645,1,0.4168397
158,158,0,1,0,1,0.9691289,1,0.4470248
159,159,0,0,1,0,0.9757824,1,0.40713218
160,160,0,1,0,1,0.966635,1,0.43842265
161,161,0,0,1,0,0.9740435,1,0.39882305
162,162,0,0,1,0,0.9643467,1,0.36193717
163,163,0,1,0,1,0.9522398,1,0.3970441
164,164,0,0,1,0,0.9638375,1,0.35997972
165,165,0,0,1,0,0.9514983,1,0.32548422
166,166,1,1,1,1,0.93650645,1,0.26214337
167,167,0,0,1,0,0.89729226,1,0.23004094
168,168,1,1,1,0,0.87012446,1,0.24076074
169,169,0,0,1,0,0.87981665,1,0.21088748
170,170,0,0,1,0,0.85115546,1,0.18309052
171,171,0,0,1,0,0.8196321,1,0.15722732
172,172,1,0,0,0,0.7858368,1,0.16915654
173,173,1,1,1,1,0.80196893,1,0.10901302
174,174,0,0,1,0,0.71122855,1,0.08477066
175,175,0,0,1,1,0.66839033,1,0.13168563
176,176,0,1,0,1,0.74816006,1,0.17731014
177,177,0,0,1,1,0.8124582,1,0.21752611
178,178,0,0,1,0,0.8579763,1,0.18559411
179,179,0,0,1,0,0.8226722,1,0.15590739
180,180,0,1,0,0,0.7839944,1,0.13047251
181,181,0,1,0,1,0.7462655,1,0.17609976
182,182,1,1,1,1,0.8109286,1,0.12013455
183,183,0,0,1,1,0.72974217,1,0.16043115
184,184,0,1,0,1,0.7902613,1,0.19994581
185,185,0,0,1,0,0.8393261,1,0.16503985
186,186,1,1,1,1,0.7965076,1,0.112915315
187,187,1,1,1,1,0.7178099,1,0.06460145
188,188,1,1,1,1,0.63044995,1,0.019820524
189,189,1,0,0,0,0.5408793,1,0.050721236
190,190,0,0,1,0,0.60333514,1,0.018089822
191,191,0,0,1,0,0.5373237,1,-0.01220908
192,192,0,0,1,0,0.47478417,1,-0.04034114
193,193,1,1,1,0,0.41737595,1,-0.014778632
194,194,0,0,1,0,0.46948922,1,-0.040897842
195,195,1,1,1,0,0.41625702,1,-0.016878894
196,196,1,1,1,1,0.46516636,1,-0.063770145
197,197,0,0,1,0,0.37115288,1,-0.08801964
198,198,0,0,1,0,0.32568264,1,-0.11053245
199,199,0,0,1,0,0.28619808,1,-0.13143219
