,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,0,0.6059878,1,0.036387093
54,54,0,0,1,0,0.53804356,1,0.011115105
55,55,0,0,1,0,0.5116415,1,0.0015401045
56,56,0,0,1,0,0.5016133,1,-0.002070899
57,57,1,1,1,1,0.49783066,1,-0.6233686
58,58,1,0,0,0,0.068367936,1,-0.21877418
59,59,1,1,1,0,0.2856296,1,-0.13247968
60,60,1,0,0,0,0.36467844,1,-0.045397665
61,61,1,1,1,1,0.45258665,1,-0.61680907
62,62,1,1,1,0,0.07013952,1,-0.26531866
63,63,1,1,1,1,0.24754739,1,-0.69174397
64,64,1,1,1,1,0.0522258,1,-0.8730004
65,65,1,1,1,1,0.025134971,1,-0.947839
66,66,1,1,1,1,0.018494267,1,-0.9780917
67,67,1,1,1,1,0.01632831,1,-0.9901256
68,68,1,0,0,0,0.015537859,1,-0.34824848
69,69,1,1,1,0,0.18858545,1,-0.18600315
70,70,1,1,1,1,0.31445163,1,-0.66921633
71,71,1,0,0,0,0.05710062,1,-0.23492207
72,72,0,0,1,0,0.27202585,1,-0.23632197
73,73,0,0,1,0,0.2708658,1,-0.23681676
74,74,1,0,0,0,0.27045652,1,-0.083452344
75,75,0,0,1,0,0.41345972,1,-0.08362728
76,76,1,1,1,1,0.41328195,1,-0.66153014
77,77,1,1,1,1,0.05885956,1,-0.8751847
78,78,1,1,1,1,0.024911672,1,-0.95401543
79,79,1,1,1,1,0.018030288,1,-0.9830475
80,80,1,1,1,1,0.015998106,1,-0.9937215
81,81,1,1,1,0,0.015309054,1,-0.4154572
82,82,1,0,0,1,0.1492056,1,-0.72883135
83,83,1,1,1,1,0.045047548,1,-0.86230755
84,84,1,0,0,0,0.026256513,1,-0.3462893
85,85,1,0,0,1,0.18984485,1,-0.71918243
86,86,1,1,1,1,0.046819154,1,-0.8859864
87,87,1,1,1,1,0.023835551,1,-0.95445496
88,88,1,1,1,0,0.01799771,1,-0.3998284
89,89,0,0,1,0,0.15771118,1,-0.3528282
90,90,1,0,0,0,0.18566652,1,-0.110748634
91,91,1,1,1,1,0.38602358,1,-0.6130183
92,92,1,1,1,1,0.071182586,1,-0.8178738
93,93,1,1,1,1,0.03146076,1,-0.89992166
94,94,1,1,1,1,0.02251405,1,-0.93232316
95,95,1,1,1,1,0.019712117,1,-0.9449756
96,96,1,1,1,1,0.018713322,1,-0.94987106
97,97,1,1,1,1,0.018340338,1,-0.95175076
98,98,1,1,1,0,0.018199071,1,-0.37028527
99,99,1,1,1,1,0.17486016,1,-0.7053094
100,100,1,0,0,0,0.049482778,0,-0.22447017
101,101,1,1,1,1,0.2807846,0,-0.68089193
102,102,1,1,1,0,0.054522965,0,-0.26944658
103,103,1,1,1,0,0.24433963,0,-0.08568486
104,104,1,0,0,1,0.41119295,0,-0.5840481
105,105,1,0,0,1,0.07963817,0,-0.8005388
106,106,1,1,1,0,0.033751022,0,-0.25964555
107,107,1,1,1,0,0.25200173,0,-0.06384267
108,108,0,1,0,0,0.43351775,0,-0.09338273
109,109,1,1,1,1,0.40340644,0,-0.60412914
110,110,1,0,0,1,0.07368488,0,-0.84104156
111,111,1,1,1,0,0.028633531,0,-0.32760054
112,112,0,1,0,0,0.20218252,0,-0.32413965
113,113,1,1,1,1,0.20453182,0,-0.68828356
114,114,1,0,0,1,0.052948188,0,-0.87357116
115,115,1,1,1,0,0.025076436,0,-0.33858138
116,116,1,1,1,0,0.19486219,0,-0.121397324
117,117,0,0,1,1,0.37550348,0,0.5109035
118,118,0,0,1,1,0.8948044,0,0.73481804
119,119,0,0,1,1,0.95601934,0,0.81411153
120,120,0,1,0,1,0.9680553,0,0.7829954
121,121,0,0,1,1,0.96376777,0,0.831203
122,122,0,0,1,1,0.97019726,0,0.84825426
123,123,0,0,1,0,0.9721952,0,0.27210286
124,124,0,0,1,1,0.7577096,0,0.6089882
125,125,0,0,1,1,0.92769283,0,0.7550215
126,126,0,0,1,0,0.9594446,0,0.23396666
127,127,0,0,1,0,0.72718066,0,0.011497787
128,128,0,0,1,1,0.51204216,0,0.50153536
129,129,0,0,1,0,0.8910517,0,0.12944701
130,130,1,1,1,0,0.6323724,0,0.17780219
131,131,0,0,1,1,0.6780938,0,0.59982735
132,132,0,0,1,1,0.9250753,0,0.78054476
133,133,0,0,1,1,0.96340746,0,0.85555136
134,134,0,0,1,1,0.9730099,0,0.88598996
135,135,0,0,1,1,0.9761648,0,0.8981341
136,136,0,0,1,1,0.9773205,0,0.90291536
137,137,0,0,1,1,0.9777604,0,0.90477777
138,138,0,0,1,1,0.9779294,0,0.9054969
139,139,0,0,1,0,0.9779944,0,0.32358998
140,140,0,1,0,0,0.7950932,0,0.06888161
141,141,1,1,1,0,0.57166,0,0.12426739
142,142,1,1,1,1,0.6273124,0,-0.43482617
143,143,1,1,1,0,0.13919346,0,-0.09067389
144,144,1,1,1,1,0.40614113,0,-0.5238179
145,145,1,1,1,0,0.10020965,0,-0.12672184
146,146,1,1,1,0,0.3702863,0,0.044002764
147,147,0,0,1,1,0.54596484,0,0.5436229
148,148,0,0,1,0,0.9070288,0,0.16494185
149,149,0,1,0,1,0.66622,0,0.56937075
150,150,0,0,1,0,0.91573596,1,0.14174953
151,151,0,0,1,0,0.6442727,1,-0.02065727
152,152,1,1,1,0,0.47837403,1,0.012359641
153,153,1,0,0,0,0.5129444,1,0.06574129
154,154,1,1,1,0,0.56843495,1,0.071280226
155,155,1,1,1,1,0.57411927,1,-0.4989137
156,156,1,0,0,0,0.1100193,1,-0.11338324
157,157,1,0,0,1,0.38341045,1,-0.55892116
158,158,1,0,0,0,0.087704815,1,-0.1757384
159,159,1,1,1,1,0.32379678,1,-0.62444466
160,160,1,1,1,0,0.068081304,1,-0.21423934
161,161,0,0,1,0,0.28952256,1,-0.2630033
162,162,1,0,0,0,0.24935895,1,-0.06607394
163,163,1,0,0,0,0.43122315,1,0.0068509886
164,164,0,0,1,1,0.5071762,1,0.5576551
165,165,0,0,1,0,0.91186976,1,0.21140045
166,166,1,1,1,0,0.7080244,1,0.21876378
167,167,0,0,1,1,0.7143615,1,0.65145665
168,168,0,0,1,0,0.9387582,1,0.25430414
169,169,1,0,0,0,0.74375606,1,0.26051077
170,170,0,0,1,0,0.748681,1,0.07904565
171,171,1,1,1,0,0.58205533,1,0.09072077
172,172,1,1,1,0,0.5939062,1,0.09946602
173,173,0,0,1,1,0.60271287,1,0.6137691
174,174,0,0,1,0,0.9290251,1,0.25370526
175,175,0,0,1,0,0.7432775,1,0.09901445
176,176,1,1,1,1,0.6022597,1,-0.47844756
177,177,1,1,1,0,0.118701234,1,-0.14145207
178,178,1,1,1,1,0.356013,1,-0.57736003
179,179,0,0,1,1,0.08171657,1,-0.059529252
180,180,0,0,1,1,0.43796158,1,0.1617422
181,181,1,0,0,0,0.663232,1,0.54759735
182,182,0,0,1,0,0.90842366,1,0.02006181
183,183,1,1,1,1,0.52100337,1,-0.41568226
184,184,1,1,1,0,0.14908592,1,0.0012500994
185,185,1,1,1,1,0.5013095,1,-0.39587396
186,186,1,1,1,0,0.15992479,1,0.01758576
187,187,0,0,1,0,0.5184136,1,-0.18178813
188,188,1,1,1,0,0.3182714,1,-0.003998213
189,189,0,0,1,0,0.4958118,1,-0.079023935
190,190,1,1,1,1,0.4179668,1,-0.5871993
191,191,1,1,1,1,0.07867572,1,-0.80453193
192,192,1,1,1,1,0.033209592,1,-0.89465547
193,193,1,1,1,0,0.023004824,1,-0.34902203
194,194,1,1,1,1,0.18808997,1,-0.6983488
195,195,1,1,1,1,0.050872754,1,-0.84936345
196,196,1,1,1,0,0.027679441,1,-0.3302752
197,197,0,0,1,0,0.20038076,1,-0.3584008
198,198,1,0,0,0,0.18216199,1,-0.11605404
199,199,1,1,1,1,0.38076824,1,-0.6333022
