,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
75,75,0,0,1,1,0.13432448,0,0.0059764916
76,76,1,0,0,0,0.51446944,0,0.0634055
77,77,0,1,0,0,0.64889956,0,-0.0055655097
78,78,1,1,1,1,0.48652506,0,-0.16280222
79,79,1,0,0,1,0.17121276,0,-0.2906263
80,80,1,1,1,0,0.056503955,0,-0.17238195
81,81,1,1,1,0,0.15844351,0,-0.07993334
82,82,1,0,0,0,0.3155475,0,-0.017376786
83,83,1,0,0,1,0.45801708,0,-0.17869994
84,84,1,1,1,0,0.15045242,0,-0.08312338
85,85,1,1,1,0,0.30891177,0,-0.008879166
86,86,0,0,1,1,0.47851023,0,0.1594301
87,87,0,0,1,1,0.82410216,0,0.2901741
88,88,0,0,1,0,0.94326204,0,0.17907129
89,89,0,0,1,0,0.85000676,0,0.08991923
90,90,0,0,1,1,0.7049627,0,0.23118442
91,91,0,0,1,1,0.9037385,0,0.3421484
92,92,0,0,1,1,0.9649186,0,0.42924386
93,93,0,1,0,0,0.9846029,0,0.27017242
94,94,0,0,1,1,0.93195695,0,0.37606654
95,95,0,0,1,0,0.9744923,0,0.24567442
96,96,0,0,1,1,0.91527665,0,0.35419023
97,97,0,0,1,1,0.9686601,0,0.43918547
98,98,0,0,1,0,0.9859968,0,0.29307985
99,99,0,0,1,1,0.94474983,0,0.3897839
100,100,0,0,1,0,0.9775951,1,0.25326556
101,101,0,0,1,0,0.92080754,1,0.14514723
102,102,0,0,1,1,0.80313957,1,0.27226666
103,103,0,1,0,0,0.9332322,1,0.1495547
104,104,1,0,0,0,0.8098027,1,0.19744545
105,105,0,0,1,1,0.8713159,1,0.32382157
106,106,0,0,1,0,0.95838714,1,0.21096611
107,107,0,0,1,0,0.8853011,1,0.12168462
108,108,0,1,0,0,0.7647234,1,0.045308154
109,109,0,0,1,0,0.60799634,1,-0.007194082
110,110,1,1,1,1,0.48258486,1,-0.17177933
111,111,0,0,1,0,0.15922345,1,-0.21367937
112,112,1,1,1,1,0.1120569,1,-0.34463668
113,113,1,1,1,1,0.034274522,1,-0.44866893
114,114,1,0,0,0,0.012789833,1,-0.30928794
115,115,1,0,0,0,0.047604367,1,-0.20178638
116,116,1,1,1,1,0.124042414,1,-0.3426356
117,117,1,1,1,0,0.034921963,1,-0.23991242
118,118,1,1,1,1,0.08915315,1,-0.3703027
119,119,1,0,0,0,0.026932936,1,-0.24758278
120,120,0,0,1,1,0.083300784,1,-0.070789896
121,121,0,0,1,0,0.33498183,1,-0.14328995
122,122,1,0,0,0,0.19972047,1,-0.052388363
123,123,0,0,1,0,0.37578368,1,-0.11071618
124,124,1,1,1,1,0.2549276,1,-0.26345596
125,125,1,1,1,1,0.072286606,1,-0.38215953
126,126,1,1,1,1,0.024080932,1,-0.47438392
127,127,1,0,0,0,0.009997897,1,-0.31677943
128,128,0,1,0,1,0.044420123,1,-0.13306862
129,129,1,1,1,1,0.21601725,1,-0.24284957
130,130,1,1,1,0,0.08686955,1,-0.11475399
131,131,1,1,1,1,0.24756975,1,-0.22451052
132,132,1,1,1,1,0.10203441,1,-0.3100614
133,133,1,1,1,1,0.047265824,1,-0.37671778
134,134,1,1,1,1,0.025351344,1,-0.42863232
135,135,1,1,1,1,0.01548711,1,-0.4690502
136,136,1,1,1,1,0.010522464,1,-0.500506
137,137,1,1,1,1,0.0077801044,1,-0.52497834
138,138,1,1,1,1,0.0061481465,1,-0.54401124
139,139,1,1,1,1,0.005118264,1,-0.558809
140,140,1,1,1,0,0.0044377805,1,-0.3576733
141,141,1,1,1,1,0.030331645,1,-0.41126615
142,142,0,0,1,0,0.01827255,1,-0.5009421
143,143,1,1,1,1,0.007747558,1,-0.5433083
144,144,1,1,1,1,0.0051530562,1,-0.5767611
145,145,1,1,1,1,0.0037320636,1,-0.6031475
146,146,1,1,1,1,0.0028927275,1,-0.6239392
147,147,1,1,1,1,0.0023662813,1,-0.64030695
148,148,1,1,1,0,0.002020032,1,-0.44054353
149,149,1,1,1,1,0.013822724,1,-0.49531674
150,150,1,1,1,0,0.008177909,0,-0.3260484
151,151,1,1,1,0,0.040761027,0,-0.19236334
152,152,1,1,1,0,0.13430567,0,-0.08689609
153,153,1,0,0,1,0.3011647,0,-0.20994355
154,154,1,1,1,0,0.115708545,0,-0.09775122
155,155,1,1,1,0,0.27950647,0,-0.010101851
156,156,1,1,1,0,0.47555548,0,0.058339145
157,157,0,0,1,1,0.6376383,0,0.20706338
158,158,0,0,1,1,0.88140595,0,0.32458
159,159,0,0,1,1,0.95867914,0,0.41733366
160,160,0,0,1,1,0.9827525,0,0.49046564
161,161,0,0,1,1,0.991432,0,0.5480702
162,162,0,0,1,1,0.9950781,0,0.5934022
163,163,0,0,1,0,0.9968218,0,0.4164082
164,164,0,0,1,1,0.98259985,0,0.48906642
165,165,0,0,1,1,0.9913161,0,0.5464727
166,166,0,0,1,1,0.99500173,0,0.5917782
167,167,0,0,1,0,0.9967716,0,0.41485947
168,168,0,0,1,1,0.9823415,0,0.487648
169,169,0,0,1,1,0.991197,0,0.5452095
170,170,0,0,1,1,0.9949405,0,0.59067607
171,171,0,0,1,1,0.996737,0,0.6265498
172,172,0,0,1,1,0.99769264,0,0.6548255
173,173,0,0,1,1,0.9982445,0,0.67709106
174,174,0,0,1,1,0.9985846,0,0.6946081
175,175,0,0,1,1,0.9988053,0,0.7083774
176,176,0,0,1,1,0.9989543,0,0.7191922
177,177,0,0,1,1,0.9990582,0,0.72767997
178,178,0,0,1,1,0.99913245,0,0.7343365
179,179,0,1,0,0,0.9991866,0,0.5074232
180,180,0,1,0,0,0.9927205,0,0.33324635
181,181,1,0,0,1,0.9618796,0,0.15453264
182,182,0,0,1,1,0.81711906,0,0.25461406
183,183,0,0,1,1,0.9217549,0,0.3311275
184,184,0,0,1,0,0.96111983,0,0.17698584
185,185,1,1,1,1,0.84741294,0,0.061531927
186,186,0,0,1,1,0.6447536,0,0.15090854
187,187,0,1,0,0,0.8118144,0,-0.00413453
188,188,1,1,1,0,0.4899886,0,0.11696298
189,189,0,0,1,1,0.75639474,0,0.22320758
190,190,0,0,1,1,0.8968033,0,0.3053841
191,191,0,0,1,0,0.95065147,0,0.15629774
192,192,0,0,1,1,0.81966037,0,0.25009292
193,193,0,1,0,0,0.91853726,0,0.09721362
194,194,0,1,0,0,0.71944356,0,-0.020542528
195,195,1,1,1,0,0.45041493,0,0.075006746
196,196,0,0,1,1,0.67405576,0,0.2123621
197,197,0,0,1,1,0.88666713,0,0.31862435
198,198,0,1,0,0,0.9563323,0,0.16978928
199,199,1,1,1,0,0.8381789,0,0.24378906
