,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
164,164,1,1,1,0,0.63688093,0,0.73260015
165,165,0,0,1,1,0.6389834,0,0.87145174
166,166,0,0,1,1,0.66355324,0,0.93524724
167,167,0,1,0,0,0.6745613,0,0.4223859
168,168,1,1,1,0,0.5815618,0,0.42802146
169,169,0,0,1,1,0.5826302,0,0.73552936
170,170,0,0,1,0,0.6395099,0,0.38808945
171,171,1,0,0,1,0.5750435,0,-0.12225108
172,172,1,1,1,0,0.4761988,0,0.15719944
173,173,1,1,1,0,0.53059024,0,0.28508344
174,174,0,0,1,0,0.5553178,0,0.112682864
175,175,1,1,1,0,0.5219408,0,0.171206
176,176,0,0,1,1,0.5333081,0,0.5584044
177,177,0,1,0,0,0.6071134,0,0.22872074
178,178,1,1,1,0,0.544446,0,0.2555043
179,179,1,1,1,0,0.54961824,0,0.26776022
180,180,1,1,1,0,0.55198145,0,0.27336836
181,181,0,0,1,1,0.5530621,0,0.64867336
182,182,0,0,1,1,0.6237618,0,0.82923037
183,183,0,0,1,1,0.65616804,0,0.91588736
184,184,0,0,1,0,0.6712403,0,0.4691896
185,185,0,0,1,0,0.590411,0,0.23622125
186,186,1,1,1,0,0.5458954,0,0.23878749
187,187,0,1,0,0,0.5463912,0,0.10808488
188,188,1,1,1,0,0.52104664,0,0.109259196
189,189,0,0,1,1,0.52127504,0,0.5486827
190,190,1,1,1,0,0.6053047,0,0.54922
191,191,0,0,1,0,0.60540473,0,0.28552538
192,192,1,0,0,0,0.5554029,0,0.2699987
193,193,0,0,1,1,0.55241287,0,0.6102864
194,194,0,0,1,1,0.6167152,0,0.79149747
195,195,0,0,1,1,0.6495033,0,0.88608414
196,196,0,0,1,1,0.66609436,0,0.9347037
197,197,0,1,0,0,0.6744683,0,0.4190131
198,198,1,1,1,0,0.580922,0,0.4276813
199,199,1,1,1,1,0.5825658,0,-0.056550153
