,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
107,107,1,1,1,0,0.5503028,0,0.12329231
108,108,0,0,1,1,0.63275856,0,0.30086416
109,109,0,0,1,1,0.7904543,0,0.430261
110,110,0,0,1,1,0.8697414,0,0.52439433
111,111,0,0,1,1,0.91003555,0,0.5927682
112,112,0,1,0,0,0.93187106,0,0.355648
113,113,0,0,1,1,0.8277007,0,0.47665054
114,114,0,0,1,1,0.8912316,0,0.56247693
115,115,0,0,1,1,0.922879,0,0.6233399
116,116,0,0,1,1,0.9399529,0,0.66649115
117,117,0,0,1,1,0.9498421,0,0.6970787
118,118,0,0,1,1,0.95589596,0,0.71875626
119,119,0,0,1,1,0.9597575,0,0.73411626
120,120,0,0,1,1,0.9622954,0,0.7449978
121,121,0,0,1,1,0.9639995,0,0.7527053
122,122,0,0,1,1,0.9651614,0,0.7581635
123,123,0,1,0,0,0.9659623,0,0.46814793
124,124,0,0,1,1,0.8875407,0,0.5593528
125,125,0,1,0,0,0.921892,0,0.3270542
126,126,0,1,0,0,0.80895567,0,0.16320702
127,127,0,1,0,0,0.67265254,0,0.04765047
128,128,1,0,0,1,0.5523757,0,-0.18457553
129,129,1,1,1,0,0.30693182,0,-0.047497507
130,130,0,0,1,1,0.44779125,0,0.17040278
131,131,0,0,1,1,0.6796057,0,0.32269806
132,132,0,0,1,0,0.80596715,0,0.1580994
133,133,0,0,1,1,0.6676705,0,0.30505076
134,134,1,1,1,0,0.793498,0,0.4013611
135,135,0,0,1,0,0.8545998,0,0.23575307
136,136,0,0,1,1,0.7389158,0,0.38390356
137,137,0,0,1,1,0.84476334,0,0.49150568
138,138,0,0,1,1,0.8974252,0,0.5695457
139,139,0,0,1,1,0.92507,0,0.6260702
140,140,0,0,1,1,0.94062936,0,0.6669605
141,141,0,1,0,0,0.9499407,0,0.3984355
142,142,0,0,1,1,0.85298824,0,0.50884986
143,143,0,0,1,1,0.90425944,0,0.58669025
144,144,0,1,0,0,0.9301484,0,0.34208804
145,145,0,1,0,0,0.81899905,0,0.17097394
146,146,0,0,1,1,0.6801543,0,0.35104188
147,147,0,1,0,0,0.8247826,0,0.17710859
148,148,0,0,1,1,0.68601453,0,0.35566023
149,149,1,1,1,0,0.82770836,0,0.42396057
150,150,1,1,1,0,0.866559,1,0.4717517
151,151,0,0,1,0,0.88911825,1,0.32572153
152,152,0,1,0,1,0.80804515,1,0.46522906
153,153,0,0,1,0,0.88624865,1,0.3122554
154,154,0,1,0,1,0.79865897,1,0.46485865
155,155,0,0,1,0,0.8860837,1,0.3057714
156,156,0,0,1,1,0.79401857,1,0.46128514
157,157,0,0,1,0,0.88448226,1,0.30495298
158,158,1,1,1,0,0.7934273,1,0.32303533
159,159,1,1,1,1,0.8061998,1,0.069285296
160,160,1,1,1,1,0.5758464,1,-0.11386299
161,161,1,1,1,1,0.37696287,1,-0.24591996
162,162,0,0,1,0,0.2525221,1,-0.36002764
163,163,0,0,1,1,0.16956052,1,-0.17212343
164,164,0,0,1,0,0.3187432,1,-0.30515108
165,165,1,1,1,1,0.20642948,1,-0.40027902
166,166,1,1,1,1,0.14599457,1,-0.46874383
167,167,1,1,1,1,0.112197116,1,-0.5179774
168,168,0,0,1,1,0.09230983,1,-0.3442904
169,169,1,1,1,1,0.17956474,1,-0.37966654
170,170,1,1,1,0,0.15770443,1,-0.13402529
171,171,1,1,1,1,0.35630625,1,-0.22480577
172,172,1,1,1,1,0.27051085,1,-0.29130936
173,173,0,0,1,0,0.2166151,1,-0.43496805
174,174,1,1,1,0,0.12792343,1,-0.2125425
175,175,1,1,1,1,0.2813214,1,-0.32056913
176,176,1,1,1,1,0.19550624,1,-0.3998393
177,177,1,1,1,0,0.14623667,1,-0.18683474
178,178,0,0,1,0,0.30481517,1,-0.29210436
179,179,1,1,1,1,0.21602036,1,-0.4070636
180,180,1,1,1,1,0.14230116,1,-0.49142236
181,181,1,1,1,1,0.102608696,1,-0.55318546
182,182,0,1,0,1,0.08009035,1,-0.3414637
183,183,0,0,1,0,0.18140975,1,-0.4821988
184,184,0,0,1,0,0.10641764,1,-0.5829313
185,185,1,1,1,1,0.07093705,1,-0.6294296
186,186,1,0,0,1,0.058548175,1,-0.6388537
187,187,1,0,0,0,0.056297507,1,-0.38230544
188,188,1,1,1,1,0.15616372,1,-0.4901825
189,189,1,0,0,0,0.10311361,1,-0.27486363
190,190,1,1,1,1,0.22918306,1,-0.41576764
191,191,1,1,1,1,0.13767731,1,-0.5147057
192,192,1,1,1,1,0.093526654,1,-0.5841752
193,193,1,1,1,1,0.07057612,1,-0.6329522
194,194,1,1,1,1,0.057697188,1,-0.66719955
195,195,1,1,1,1,0.05000916,1,-0.6912447
196,196,1,1,1,1,0.0452022,1,-0.7081266
197,197,1,1,1,1,0.04209374,1,-0.7199789
198,198,1,1,1,0,0.040034592,1,-0.45725882
199,199,1,1,1,1,0.117345534,1,-0.5356569
