,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,1,1,1,0,0.0014730508,1,-0.26840338
45,45,1,1,1,1,0.079369515,1,-0.72344965
46,46,1,1,1,1,0.0013500928,1,-0.8987723
47,47,1,1,1,1,0.00027260827,1,-0.96325743
48,48,1,1,1,0,0.00015130633,1,-0.35914877
49,49,1,1,1,1,0.036277976,1,-0.75555414
50,50,1,1,1,0,0.001007379,0,-0.2828028
51,51,1,1,1,0,0.07027756,0,-0.10125579
52,52,1,1,1,0,0.2840166,0,-0.03462375
53,53,1,1,1,1,0.42160964,0,-0.63800275
54,54,1,1,1,0,0.002941274,0,-0.24135228
55,55,1,0,0,1,0.09939855,0,-0.69916004
56,56,1,1,1,1,0.0016847884,0,-0.85284173
57,57,1,1,1,0,0.00041459897,0,-0.31054038
58,58,1,1,1,0,0.055424113,0,-0.10913209
59,59,1,0,0,0,0.2696208,0,-0.080520935
60,60,1,1,1,0,0.32403657,0,-0.028174309
61,61,0,0,1,1,0.43603352,0,0.61252266
62,62,0,0,1,0,0.99629104,0,0.21799542
63,63,0,0,1,1,0.87981087,0,0.68852156
64,64,0,0,1,1,0.9981437,0,0.8685464
65,65,0,0,1,0,0.99964076,0,0.3073643
66,66,0,0,1,1,0.9430378,0,0.71917915
67,67,0,0,1,1,0.9985963,0,0.8789217
68,68,0,0,1,1,0.99967325,0,0.9379332
69,69,0,0,1,1,0.9998093,0,0.9590332
70,70,0,0,1,1,0.99984276,0,0.9664035
71,71,0,0,1,1,0.99985296,0,0.9689331
72,72,0,0,1,1,0.99985635,0,0.96978956
73,73,0,1,0,1,0.9998574,0,0.9018901
74,74,0,0,1,0,0.99973506,0,0.32239178
75,75,0,0,1,1,0.94997644,0,0.7252268
76,76,0,0,1,0,0.9986716,0,0.25411195
77,77,0,0,1,1,0.91055584,0,0.7000618
78,78,0,0,1,0,0.998329,0,0.24512863
79,79,0,1,0,0,0.90364605,0,0.10257621
80,80,0,0,1,1,0.7184289,0,0.65370196
81,81,0,0,1,1,0.99745053,0,0.85804236
82,82,0,0,1,1,0.99960464,0,0.9312912
83,83,0,0,1,1,0.9997974,0,0.9569249
84,84,0,0,1,1,0.99983966,0,0.9657356
85,85,0,0,1,0,0.99985206,0,0.3416263
86,86,0,0,1,0,0.9576934,0,0.10392564
87,87,0,1,0,0,0.7209149,0,0.025619306
88,88,1,1,1,0,0.5582208,0,0.04186534
89,89,0,0,1,1,0.5944268,0,0.6367529
90,90,0,1,0,0,0.9970251,0,0.1850154
91,91,1,1,1,0,0.8441559,0,0.19403258
92,92,0,1,0,0,0.8546841,0,0.055813048
93,93,0,0,1,0,0.62472695,0,0.06426362
94,94,0,1,0,1,0.64263695,0,0.6434717
95,95,0,1,0,1,0.9972016,0,0.867626
96,96,0,0,1,1,0.9996377,0,0.90234417
97,97,0,0,1,1,0.99973613,0,0.9507538
98,98,0,1,0,0,0.9998304,0,0.34842
99,99,0,0,1,1,0.9601368,0,0.7942759
100,100,0,0,1,0,0.99929243,1,0.30585894
101,101,0,0,1,0,0.9422949,1,0.11026462
102,102,0,0,1,0,0.7324109,1,0.036553945
103,103,1,0,0,0,0.58268243,1,0.037802044
104,104,0,0,1,0,0.5854512,1,0.009760005
105,105,0,0,1,1,0.5222663,1,0.627951
106,106,0,1,0,1,0.9967769,1,0.834415
107,107,0,1,0,0,0.99950945,1,0.30510548
108,108,0,0,1,0,0.9419196,1,0.13883962
109,109,0,0,1,0,0.78037,1,0.054558598
110,110,1,1,1,0,0.62203753,1,0.040351868
111,111,1,1,1,0,0.5910907,1,0.047530707
112,112,0,1,0,1,0.6068356,1,0.63584834
113,113,0,0,1,0,0.99700046,1,0.19009955
114,114,0,0,1,1,0.8501665,1,0.67891836
115,115,0,0,1,0,0.99797386,1,0.24765088
116,116,0,0,1,0,0.90563285,1,0.0827648
117,117,0,0,1,0,0.6804352,1,0.022422556
118,118,1,1,1,1,0.5510102,1,-0.64650625
119,119,1,1,1,1,0.0027221232,1,-0.8637448
120,120,1,0,0,0,0.00037532378,1,-0.24047673
121,121,1,1,1,1,0.10011657,1,-0.7449925
122,122,1,1,1,1,0.0011092615,1,-0.89929944
123,123,1,1,1,1,0.0002712995,1,-0.946491
124,124,1,1,1,1,0.00017633494,1,-0.96092254
125,125,1,1,1,1,0.00015456654,1,-0.9653355
126,126,1,0,0,1,0.00014846268,1,-0.89742625
127,127,1,1,1,1,0.00027597867,1,-0.9460929
128,128,1,1,1,1,0.00017697708,1,-0.9608533
129,129,1,1,1,1,0.00015466425,1,-0.96533006
130,130,1,1,1,0,0.00014846998,1,-0.33959225
131,131,1,1,1,0,0.043065596,1,-0.10130244
132,132,1,1,1,1,0.28392997,1,-0.6414207
133,133,1,1,1,1,0.0028511477,1,-0.8492845
134,134,1,1,1,1,0.00042828155,1,-0.92568237
135,135,1,1,1,1,0.00021322846,1,-0.9529017
136,136,1,0,0,0,0.00016631032,1,-0.31482124
137,137,1,0,0,0,0.053412825,1,-0.087422706
138,138,0,0,1,0,0.31038788,1,-0.105746344
139,139,1,1,1,1,0.27575237,1,-0.7182715
140,140,1,1,1,0,0.0014153722,1,-0.27728274
141,141,1,1,1,1,0.07364326,1,-0.72222245
142,142,1,0,0,0,0.0013652866,1,-0.21032277
143,143,1,1,1,1,0.12779723,1,-0.7357804
144,144,1,1,1,1,0.0012064928,1,-0.9053813
145,145,1,1,1,1,0.00025664686,1,-0.9599224
146,146,1,1,1,1,0.00015598441,1,-0.97740483
147,147,1,1,1,1,0.00013297179,1,-0.98299223
148,148,1,1,1,1,0.00012635833,1,-0.9847733
149,149,1,1,1,0,0.00012432011,1,-0.35824406
150,150,1,1,1,0,0.03656792,0,-0.11972216
151,151,1,1,1,0,0.25100654,0,-0.032676835
152,152,1,1,1,0,0.4259509,0,-0.0018191284
153,153,1,1,1,0,0.49584723,0,0.008891128
154,154,1,1,1,0,0.5202863,0,0.012549145
155,155,1,1,1,0,0.528617,0,0.013782792
156,156,0,1,0,0,0.53142315,0,0.0037675076
157,157,0,1,0,0,0.50859994,0,0.0007191607
158,158,0,0,1,1,0.50164175,0,0.627297
159,159,0,1,0,0,0.9967576,0,0.1897867
160,160,0,0,1,1,0.8498022,0,0.7328899
161,161,0,1,0,1,0.9987613,0,0.8488999
162,162,0,0,1,1,0.9995702,0,0.9473854
163,163,0,0,1,1,0.9998251,0,0.9816864
164,164,0,1,0,1,0.99987215,0,0.9728907
165,165,0,0,1,1,0.9998614,0,0.9907659
166,166,0,0,1,0,0.9998823,0,0.36949855
167,167,0,0,1,1,0.96688527,0,0.75978357
168,168,0,0,1,1,0.99903077,0,0.91199386
169,169,0,0,1,1,0.99975836,0,0.96841705
170,170,0,1,0,0,0.99985564,0,0.35649276
171,171,0,0,1,1,0.96286446,0,0.8030879
172,172,0,0,1,1,0.9993471,0,0.9394518
173,173,0,0,1,0,0.99981195,0,0.3539917
174,174,0,0,1,1,0.9620392,0,0.7550975
175,175,0,0,1,1,0.9989884,0,0.91057783
176,176,0,0,1,1,0.99975526,0,0.96798915
177,177,0,0,1,1,0.9998551,0,0.98851055
178,178,0,0,1,1,0.99987984,0,0.9956771
179,179,0,0,1,1,0.99988747,0,0.9981364
180,180,0,0,1,1,0.99988997,0,0.9989689
181,181,0,1,0,1,0.9998908,0,0.94876724
182,182,0,0,1,1,0.99982727,0,0.9840252
183,183,0,0,1,0,0.99987483,0,0.36762866
184,184,0,0,1,1,0.96633416,0,0.75926936
185,185,0,0,1,1,0.9990262,0,0.91185397
186,186,0,0,1,1,0.99975806,0,0.96837944
187,187,0,1,0,0,0.9998556,0,0.34757742
188,188,0,0,1,1,0.95984125,0,0.80038595
189,189,0,0,1,1,0.9993308,0,0.93863297
190,190,0,0,1,0,0.9998106,0,0.35374352
191,191,0,1,0,0,0.9619563,0,0.12332186
192,192,0,0,1,1,0.75512254,0,0.68515223
193,193,0,0,1,1,0.99808574,0,0.88936853
194,194,0,0,1,1,0.99970293,0,0.9615579
195,195,0,0,1,1,0.99984634,0,0.98656046
196,196,0,1,0,0,0.9998777,0,0.30372244
197,197,0,0,1,1,0.9412248,0,0.7880308
198,198,0,0,1,1,0.99925095,0,0.93517244
199,199,0,0,1,1,0.9998045,0,0.9798765
