,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
163,163,1,1,1,1,0.33092397,1,-0.6602919
164,164,1,1,1,1,0.079641104,1,-0.8092729
165,165,1,1,1,1,0.04745298,1,-0.85646266
166,166,1,1,1,1,0.040144432,1,-0.87141
167,167,1,1,1,1,0.038063288,1,-0.8761446
168,168,1,1,1,1,0.03742597,1,-0.8776443
169,169,1,0,0,1,0.03722625,1,-0.81463253
170,170,1,1,1,1,0.04656311,1,-0.8581665
171,171,1,1,1,1,0.039901804,1,-0.87195164
172,172,1,1,1,1,0.037989855,1,-0.8763168
173,173,1,1,1,1,0.037402987,1,-0.877699
174,174,1,1,1,0,0.037218977,1,-0.2631239
175,175,1,1,1,0,0.27384257,1,-0.021820793
176,176,0,0,1,0,0.47979248,1,-0.05672568
177,177,0,0,1,0,0.44763228,1,-0.10073728
178,178,0,1,0,1,0.407729,1,0.49191839
179,179,0,0,1,0,0.86094874,1,0.062555686
180,180,0,0,1,0,0.55770415,1,-0.0767078
181,181,0,0,1,0,0.42939955,1,-0.121852376
182,182,0,0,1,1,0.3889756,1,0.47853392
183,183,0,0,1,1,0.854903,1,0.71523917
184,184,0,0,1,0,0.93406546,1,0.18993296
185,185,0,0,1,0,0.6690622,1,-0.018431256
186,186,1,1,1,0,0.48292875,1,0.030750278
187,187,0,0,1,0,0.5284616,1,-0.048535984
188,188,0,0,1,0,0.4551488,1,-0.07785594
189,189,0,0,1,0,0.42835724,1,-0.088474475
190,190,1,0,0,0,0.41874874,1,-0.024230763
191,191,1,0,0,0,0.47756353,1,-0.0037540477
192,192,1,1,1,1,0.49652165,1,-0.6276944
193,193,1,1,1,1,0.08895857,1,-0.8613892
194,194,1,1,1,1,0.039446726,1,-0.94682753
195,195,1,1,1,1,0.029051095,1,-0.9775038
196,196,1,1,1,1,0.026010185,1,-0.9883644
197,197,1,1,1,1,0.025009666,1,-0.9921666
198,198,1,1,1,1,0.024668332,1,-0.99348557
199,199,1,0,0,0,0.02455099,1,-0.31062856
