,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,0,0,1,0,0.542857,1,0.13247307
57,57,0,0,1,0,0.52874,1,0.07457567
58,58,0,1,0,1,0.51619136,1,0.1363205
59,59,0,0,1,0,0.5295728,1,0.07709984
60,60,1,1,1,1,0.516739,1,0.0045212484
61,61,1,1,1,1,0.500982,1,-0.05982983
62,62,0,0,1,0,0.48700854,1,-0.11216701
63,63,1,1,1,1,0.47565782,1,-0.16920675
64,64,1,1,1,1,0.46331617,1,-0.21975172
65,65,0,0,1,0,0.45241675,1,-0.2659967
66,66,0,1,0,1,0.44248414,1,-0.18705535
67,67,0,1,0,1,0.4594628,1,-0.11762157
68,68,0,0,1,1,0.47447607,1,-0.061939653
69,69,0,0,1,0,0.48655063,1,-0.12783124
70,70,1,1,1,1,0.47226495,1,-0.17379054
71,71,1,1,1,1,0.4623261,1,-0.21432664
72,72,1,1,1,1,0.4535846,1,-0.25007442
73,73,1,1,1,1,0.4458992,1,-0.28159523
74,74,1,1,1,1,0.43914378,1,-0.30938515
75,75,0,0,1,0,0.43320656,1,-0.36744267
76,76,0,0,1,1,0.42086628,1,-0.30299848
77,77,1,1,1,1,0.43456942,1,-0.3274959
78,78,0,0,1,0,0.42934743,1,-0.38574988
79,79,1,1,1,1,0.41699472,1,-0.40734217
80,80,0,0,1,0,0.41244158,1,-0.45874238
81,81,0,0,1,0,0.4016643,1,-0.5040884
82,82,1,0,0,0,0.3922343,1,-0.3993458
83,83,0,0,1,0,0.41412607,1,-0.43976086
84,84,1,0,0,0,0.40563375,1,-0.34769264
85,85,0,0,1,0,0.42505392,1,-0.38359532
86,86,1,1,1,1,0.41744983,1,-0.42790234
87,87,1,1,1,0,0.40811995,1,-0.35110888
88,88,1,1,1,1,0.42432877,1,-0.39828166
89,89,1,0,0,0,0.41435036,1,-0.31556085
90,90,0,0,1,0,0.43188965,1,-0.34736764
91,91,0,1,0,0,0.42512292,1,-0.36625642
92,92,0,0,1,1,0.42111748,1,-0.27616817
93,93,0,0,1,1,0.44030535,1,-0.19618323
94,94,1,1,1,1,0.457494,1,-0.24692914
95,95,0,0,1,0,0.44657442,1,-0.29153144
96,96,0,0,1,1,0.43701884,1,-0.21534711
97,97,1,1,1,1,0.4533649,1,-0.2600539
98,98,0,0,1,0,0.44375813,1,-0.30806422
99,99,1,1,1,1,0.43348834,1,-0.34744608
100,100,0,0,1,0,0.42510626,0,-0.38990837
101,101,1,1,1,0,0.41611668,0,-0.3090026
102,102,1,1,1,0,0.43328816,0,-0.23715535
103,103,0,0,1,1,0.44867387,0,-0.1591097
104,104,1,1,1,0,0.46549803,0,-0.095328666
105,105,0,0,1,1,0.47930747,0,-0.026127003
106,106,1,0,0,1,0.49432576,0,-0.08411336
107,107,1,1,1,0,0.4817396,0,-0.020064162
108,108,0,0,1,1,0.4956424,0,0.042174175
109,109,1,1,1,1,0.50915873,0,-0.016713595
110,110,1,1,1,0,0.49637005,0,0.046674512
111,111,1,1,1,0,0.5101358,0,0.1028034
112,112,1,1,1,0,0.52231294,0,0.15249212
113,113,1,1,1,0,0.5330713,0,0.19646908
114,114,0,0,1,0,0.5425677,0,0.13590184
115,115,0,1,0,1,0.5294822,0,0.1951274
116,116,0,1,0,0,0.54227835,0,0.13229372
117,117,1,1,1,1,0.5287012,0,0.055128306
118,118,1,1,1,0,0.511971,0,0.10238856
119,119,0,1,0,0,0.52222306,0,0.047337994
120,120,0,0,1,1,0.51027983,0,0.116708085
121,121,1,1,1,1,0.525326,0,0.043633774
122,122,1,1,1,0,0.50947565,0,0.09442755
123,123,1,1,1,0,0.52049714,0,0.13937935
124,124,1,1,1,1,0.53023475,0,0.06355884
125,125,0,0,1,1,0.5138008,0,0.12482455
126,126,0,0,1,1,0.527084,0,0.17892334
127,127,0,0,1,1,0.5387821,0,0.22668557
128,128,0,0,1,1,0.5490751,0,0.2688465
129,129,0,0,1,1,0.5581265,0,0.30605713
130,130,1,1,1,0,0.56608343,0,0.35443613
131,131,0,0,1,1,0.57637715,0,0.3872725
132,132,0,0,1,0,0.5833268,0,0.3006514
133,133,0,0,1,1,0.5649295,0,0.33940673
134,134,0,0,1,0,0.573186,0,0.25807136
135,135,1,1,1,0,0.5558167,0,0.3009
136,136,0,0,1,0,0.5649826,0,0.22877985
137,137,0,0,1,1,0.54952556,0,0.28044254
138,138,1,1,1,0,0.5606096,0,0.31834847
139,139,1,1,1,0,0.5687044,0,0.35188976
140,140,0,0,1,1,0.5758369,0,0.39763135
141,141,0,0,1,1,0.5855125,0,0.4381206
142,142,0,0,1,1,0.59402263,0,0.47395217
143,143,0,0,1,1,0.6015072,0,0.5056546
144,144,0,0,1,0,0.60809,0,0.41810432
145,145,1,0,0,1,0.5898223,0,0.32640722
146,146,0,1,0,0,0.57042086,0,0.24303481
147,147,1,1,1,0,0.5525893,0,0.28486726
148,148,1,1,1,0,0.5615562,0,0.32166046
149,149,1,1,1,0,0.5694101,0,0.35401878
150,150,0,0,1,1,0.57628864,1,0.40324897
151,151,0,0,1,0,0.58669645,1,0.33102062
152,152,0,0,1,0,0.57140267,1,0.26681826
153,153,0,0,1,0,0.55769193,1,0.20977166
154,154,1,1,1,1,0.5454345,1,0.1226343
155,155,1,1,1,1,0.52660966,1,0.045259807
156,156,0,0,1,0,0.5098287,1,-0.0054100626
157,157,0,0,1,0,0.49882498,1,-0.05040018
158,158,0,0,1,0,0.48905537,1,-0.09033367
159,159,0,0,1,0,0.48039058,1,-0.12576729
160,160,1,1,1,1,0.47271186,1,-0.1944493
161,161,0,1,0,1,0.45786786,1,-0.10852883
162,162,0,0,1,0,0.47644615,1,-0.15099508
163,163,1,1,1,1,0.46725246,1,-0.21288703
164,164,1,1,1,1,0.4538946,1,-0.26765424
165,165,0,0,1,0,0.44212893,1,-0.3051441
166,166,1,1,1,1,0.43411145,1,-0.3535957
167,167,1,0,0,0,0.42380112,1,-0.27508977
168,168,1,1,1,0,0.44053626,1,-0.21243463
169,169,0,1,0,0,0.453992,1,-0.24086191
170,170,0,1,0,1,0.44787747,1,-0.151007
171,171,0,0,1,0,0.46724987,1,-0.19235082
172,172,1,1,1,0,0.45832044,1,-0.13648827
173,173,0,0,1,0,0.47039092,1,-0.17283837
174,174,1,1,1,1,0.46253175,1,-0.23880108
175,175,0,0,1,0,0.44832024,1,-0.27075824
176,176,0,1,0,1,0.44146392,1,-0.17766422
177,177,1,0,0,0,0.46148968,1,-0.11479592
178,178,1,0,0,0,0.4750882,1,-0.059792772
179,179,0,0,1,0,0.4870166,1,-0.10023446
180,180,0,1,0,1,0.47824392,1,-0.013181263
181,181,0,1,0,1,0.49713722,1,0.06332009
182,182,1,1,1,1,0.51374894,1,-0.012036512
183,183,0,0,1,0,0.49738583,1,-0.06844952
184,184,1,1,1,0,0.48513788,1,-0.019012291
185,185,1,1,1,1,0.49587083,1,-0.09028453
186,186,0,0,1,0,0.48040122,1,-0.1395907
187,187,0,0,1,0,0.46971953,1,-0.182685
188,188,1,0,0,0,0.4604059,1,-0.12155679
189,189,1,1,1,1,0.4736237,1,-0.19210097
190,190,0,1,0,1,0.45837432,1,-0.10544344
191,191,0,0,1,1,0.47711483,1,-0.038736932
192,192,1,1,1,1,0.49158755,1,-0.10115828
193,193,1,1,1,1,0.47804365,1,-0.15594299
194,194,0,0,1,1,0.4661826,1,-0.09623447
195,195,1,1,1,1,0.47911108,1,-0.1443145
196,196,0,1,0,1,0.46869746,1,-0.083585344
197,197,1,1,1,1,0.48185414,1,-0.12603118
198,198,1,0,0,1,0.4726547,1,-0.15545203
199,199,1,1,1,1,0.46628875,1,-0.18888712
