,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,1,0,0,1,0.3660088,0,-0.1482301
89,89,1,1,1,0,0.33345565,0,-0.12341638
90,90,1,1,1,1,0.3597024,0,-0.15269303
91,91,0,0,1,0,0.32883707,0,-0.16772273
92,92,0,0,1,0,0.3135284,0,-0.18204898
93,93,1,1,1,0,0.29930416,0,-0.15709744
94,94,1,1,1,0,0.32431123,0,-0.13348787
95,95,1,0,0,1,0.34893712,0,-0.16475971
96,96,1,1,1,0,0.3165158,0,-0.14058764
97,97,0,0,1,1,0.34143907,0,-0.10130578
98,98,1,1,1,0,0.3838247,0,-0.078443706
99,99,0,0,1,1,0.40938127,0,-0.04128882
100,100,0,0,1,1,0.4519191,1,-0.006146529
101,101,1,1,1,1,0.49282068,1,-0.037273154
102,102,1,1,1,1,0.45657054,1,-0.066824354
103,103,0,0,1,0,0.42256978,1,-0.086335614
104,104,1,1,1,1,0.40049613,1,-0.11438914
105,105,1,1,1,0,0.36947334,1,-0.08826979
106,106,1,0,0,0,0.39832824,1,-0.06453134
107,107,0,0,1,1,0.4251862,1,-0.030532708
108,108,1,1,1,0,0.46439478,1,-0.0071996865
109,109,1,1,1,1,0.49159077,1,-0.03785557
110,110,1,1,1,0,0.45589542,1,-0.014188585
111,111,0,0,1,1,0.48343223,1,0.017986106
112,112,0,0,1,0,0.5209974,1,-0.0043153735
113,113,1,1,1,1,0.49495932,1,-0.034651287
114,114,0,0,1,0,0.45961165,1,-0.055839658
115,115,1,1,1,1,0.4351406,1,-0.08461544
116,116,1,0,0,0,0.40242743,1,-0.059526972
117,117,1,1,1,0,0.4309107,1,-0.0355425
118,118,1,1,1,1,0.45857757,1,-0.06556256
119,119,1,1,1,1,0.424009,1,-0.09402504
120,120,0,0,1,0,0.3919014,1,-0.11432609
121,121,1,1,1,0,0.36954197,1,-0.08856119
122,122,0,0,1,0,0.39800197,1,-0.107834235
123,123,0,0,1,0,0.37663648,1,-0.12613004
124,124,0,0,1,0,0.35678732,1,-0.14349695
125,125,1,1,1,1,0.33838907,1,-0.17182678
126,126,1,1,1,1,0.309416,1,-0.19868477
127,127,0,1,0,1,0.28326094,1,-0.16157845
128,128,1,1,1,0,0.31974015,1,-0.13445768
129,129,0,0,1,0,0.34790838,1,-0.15311652
130,130,0,1,0,1,0.3284005,1,-0.117110506
131,131,1,1,1,1,0.36651608,1,-0.14431056
132,132,1,1,1,1,0.33753848,1,-0.17007478
133,133,1,1,1,1,0.31116793,1,-0.19447803
134,134,1,1,1,1,0.28726846,1,-0.21759136
135,135,1,1,1,0,0.26567394,1,-0.1867329
136,136,0,0,1,0,0.2947346,1,-0.20653558
137,137,1,1,1,1,0.27587306,1,-0.23001584
138,138,0,0,1,0,0.25450346,1,-0.24877754
139,139,0,0,1,0,0.23823164,1,-0.26655227
140,140,1,0,0,0,0.22348869,1,-0.23409058
141,141,0,1,0,1,0.25090808,1,-0.19622658
142,142,0,0,1,1,0.2855986,1,-0.16263536
143,143,0,1,0,1,0.318667,1,-0.1288302
144,144,0,0,1,0,0.35389727,1,-0.15168878
145,145,0,1,0,1,0.3298735,1,-0.118403584
146,146,0,1,0,0,0.3651144,1,-0.13970399
147,147,1,1,1,1,0.34236807,1,-0.16397741
148,148,1,0,0,1,0.31730705,1,-0.184786
149,149,1,1,1,1,0.296629,1,-0.20653875
150,150,1,1,1,0,0.27587008,0,-0.17438179
151,151,0,0,1,1,0.3068709,0,-0.14372115
152,152,0,0,1,1,0.33815455,0,-0.11463039
153,153,1,1,1,0,0.36921078,0,-0.0841224
154,154,0,0,1,1,0.40298158,0,-0.056522835
155,155,1,1,1,0,0.43435615,0,-0.02758097
156,156,1,1,1,0,0.46782687,0,-0.00012646169
157,157,1,1,1,0,0.49985227,0,0.02591562
158,158,1,1,1,0,0.5302354,0,0.050616533
159,159,0,0,1,1,0.55885166,0,0.076799765
160,160,1,1,1,0,0.58876026,0,0.10022726
161,161,0,0,1,1,0.6149828,0,0.12506539
162,162,1,1,1,1,0.64207023,0,0.09453464
163,163,1,1,1,0,0.6086659,0,0.11835351
164,164,0,0,1,1,0.63483137,0,0.14191426
165,165,0,0,1,1,0.65995336,0,0.16426204
166,166,1,1,1,0,0.68298095,0,0.18685043
167,167,0,0,1,1,0.70537955,0,0.2080465
168,168,1,1,1,1,0.725535,0,0.17671758
169,169,0,0,1,1,0.6954456,0,0.19682017
170,170,0,0,1,1,0.71496695,0,0.21588464
171,171,1,0,0,1,0.7327674,0,0.18515259
172,172,0,1,0,0,0.7037282,0,0.14943981
173,173,0,0,1,1,0.6677995,0,0.16973609
174,174,1,1,1,0,0.6884928,0,0.19475529
175,175,1,1,1,0,0.7129967,0,0.21845707
176,176,0,1,0,0,0.73511446,0,0.18320037
177,177,0,0,1,1,0.7018229,0,0.20449038
178,178,0,0,1,0,0.72221386,0,0.17189336
179,179,0,0,1,1,0.69065046,0,0.19371617
180,180,1,1,1,0,0.71200216,0,0.21630107
181,181,0,0,1,1,0.7331482,0,0.23696248
182,182,1,1,1,0,0.7516056,0,0.25834796
183,183,0,1,0,0,0.7697883,0,0.22295704
184,184,0,0,1,1,0.7391883,0,0.24459252
185,185,1,1,1,1,0.75820154,0,0.21220249
186,186,0,0,1,1,0.7293849,0,0.23267415
187,187,1,1,1,0,0.74784595,0,0.25469193
188,188,0,0,1,1,0.76674706,0,0.2740619
189,189,0,0,1,1,0.78254145,0,0.29238898
190,190,0,0,1,1,0.7967608,0,0.3097289
191,191,0,0,1,1,0.8095657,0,0.32613438
192,192,0,0,1,0,0.82110393,0,0.2889062
193,193,1,0,0,1,0.7941129,0,0.25454128
194,194,1,1,1,0,0.7666212,0,0.27740046
195,195,1,1,1,0,0.7851843,0,0.29903072
196,196,0,0,1,1,0.8017399,0,0.3165512
197,197,0,0,1,1,0.8144317,0,0.3331281
198,198,0,1,0,1,0.82585377,0,0.34588578
199,199,1,1,1,0,0.83426094,0,0.36610734
