,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
135,135,0,0,1,0,0.3781836,1,-0.99993914
136,136,0,0,1,0,0.37816662,1,-0.9999433
137,137,0,0,1,0,0.37816614,1,-0.99994344
138,138,0,0,1,0,0.3781661,1,-0.99994344
139,139,0,0,1,0,0.3781661,1,-0.99994344
140,140,1,1,1,1,0.3781661,1,-0.99999875
141,141,1,0,0,1,0.37815964,1,-0.9021792
142,142,1,1,1,1,0.3896664,1,-0.99786824
143,143,1,1,1,1,0.37840885,1,-0.99995357
144,144,0,1,0,1,0.37816495,1,-0.02174574
145,145,0,1,0,1,0.49729612,1,-0.00042844462
146,146,1,1,1,1,0.4999467,1,-0.00047388737
147,147,1,1,1,1,0.49994108,1,-0.00047487766
148,148,0,0,1,1,0.49994096,1,-0.0021420564
149,149,1,1,1,1,0.49973366,1,-0.002142078
150,150,1,1,1,0,0.49973366,0,0.87824494
151,151,1,1,1,0,0.60749876,0,0.99311954
152,152,0,1,0,0,0.62103546,0,0.01705361
153,153,1,1,1,0,0.5021205,0,0.021687698
154,154,0,0,1,1,0.50269663,0,0.97853196
155,155,0,0,1,0,0.6193264,0,0.11904213
156,156,1,1,1,0,0.5147976,0,0.119144104
157,157,1,1,1,0,0.51481026,0,0.11914635
158,158,1,0,0,1,0.51481056,0,-0.76337236
159,159,0,0,1,0,0.40620488,0,-0.7841868
160,160,0,0,1,1,0.4037103,0,0.0020974476
161,161,0,0,1,1,0.50026083,0,0.112880535
162,162,1,0,0,0,0.51403207,0,0.8783919
163,163,0,0,1,1,0.6075162,0,0.78720236
164,164,1,1,1,0,0.5966507,0,0.90165985
165,165,1,1,1,0,0.61027217,0,0.9041541
166,166,1,1,1,1,0.61056715,0,0.023821462
167,167,1,1,1,0,0.502962,0,0.7893351
168,168,0,0,1,1,0.59690595,0,0.8809526
169,169,0,0,1,1,0.60781986,0,0.88498896
170,170,0,1,0,0,0.6082983,0,-0.09100015
171,171,1,1,1,1,0.4886868,0,-0.85906136
172,172,0,0,1,1,0.3947786,0,0.09579126
173,173,1,0,0,0,0.5119086,0,0.86166525
174,174,0,0,1,1,0.6055308,0,0.7867855
175,175,0,0,1,1,0.59660083,0,0.8787575
176,176,0,0,1,1,0.60755956,0,0.8828016
177,177,0,1,0,0,0.608039,0,0.00041739168
178,178,0,0,1,1,0.5000519,0,0.8637051
179,179,0,0,1,1,0.6057731,0,0.882519
180,180,1,0,0,1,0.6080055,0,0.018822007
181,181,0,1,0,1,0.5023404,0,-0.07650346
182,182,0,0,1,1,0.49048856,0,0.017154675
183,183,0,0,1,1,0.502133,0,0.01919569
184,184,0,0,1,1,0.5023868,0,0.019240169
185,185,1,1,1,0,0.50239235,0,0.88289165
186,186,1,1,1,0,0.6080497,0,0.99536073
187,187,1,1,1,1,0.6212977,0,0.11946544
188,188,0,0,1,0,0.5148502,0,-0.76092064
189,189,1,1,1,1,0.40649906,0,-0.87565285
190,190,0,0,1,1,0.39280865,0,-0.11014044
191,191,1,1,1,1,0.48630837,0,-0.114725016
192,192,1,1,1,1,0.48573875,0,-0.11487035
193,193,0,0,1,1,0.4857207,0,-0.004584372
194,194,1,1,1,0,0.49942997,0,0.8757985
195,195,1,0,0,0,0.6072086,0,0.89502937
196,196,0,0,1,1,0.60948753,0,0.803828
197,197,1,1,1,0,0.59863913,0,0.89989066
198,198,0,0,1,1,0.61006284,0,0.99150795
199,199,0,0,1,1,0.62084675,0,0.9955444
