,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
131,131,0,0,1,0,0.47022223,1,-0.18524376
132,132,1,0,0,1,0.45929715,1,-0.24638467
133,133,0,0,1,0,0.4459548,1,-0.28748813
134,134,0,0,1,0,0.43702748,1,-0.32316044
135,135,1,0,0,0,0.42931247,1,-0.24515286
136,136,0,0,1,0,0.44622293,1,-0.27650857
137,137,0,0,1,1,0.43940842,1,-0.17259254
138,138,1,1,1,1,0.46206588,1,-0.24553208
139,139,1,0,0,0,0.44614038,1,-0.16933762
140,140,0,0,1,1,0.4627786,1,-0.07928896
141,141,1,1,1,1,0.48254663,1,-0.1531753
142,142,0,0,1,1,0.46631986,1,-0.07459784
143,143,0,0,1,1,0.48357847,1,-0.0060602087
144,144,1,1,1,1,0.49866545,1,-0.06959173
145,145,0,0,1,1,0.4846798,1,-0.009836143
146,146,1,0,0,0,0.49783397,1,0.07056972
147,147,0,0,1,0,0.51553535,1,-0.009649737
148,148,0,0,1,1,0.497875,1,0.05179882
149,149,0,0,1,1,0.5114048,1,0.10551054
150,150,0,0,1,1,0.5232181,0,0.15243569
151,151,0,0,1,1,0.533518,0,0.19341184
152,152,1,1,1,0,0.5424891,0,0.25812954
153,153,0,0,1,1,0.5565999,0,0.2938942
154,154,0,1,0,0,0.5643603,0,0.1939801
155,155,1,1,1,0,0.5426133,0,0.25265908
156,156,0,0,1,1,0.5554103,0,0.29840997
157,157,0,0,1,1,0.5653381,0,0.33805022
158,158,1,1,1,1,0.5738979,0,0.2584658
159,159,0,0,1,1,0.556673,0,0.29280493
160,160,0,1,0,0,0.5641244,0,0.18809505
161,161,1,1,1,0,0.5413265,0,0.25145024
162,162,1,1,1,0,0.5551474,0,0.30667496
163,163,1,1,1,0,0.56712615,0,0.35479367
164,164,0,0,1,1,0.57750046,0,0.3997821
165,165,1,1,1,1,0.58713865,0,0.31064186
166,166,1,0,0,0,0.5679838,0,0.35767856
167,167,1,0,0,1,0.5781204,0,0.2686412
168,168,0,0,1,0,0.55888385,0,0.17510425
169,169,1,0,0,1,0.538484,0,0.10011422
170,170,0,0,1,0,0.5220322,0,0.019272678
171,171,0,0,1,1,0.50424397,0,0.07974675
172,172,1,1,1,1,0.51755404,0,0.01918433
173,173,0,0,1,0,0.50422454,0,-0.0593665
174,174,1,1,1,1,0.48692968,0,-0.11233841
175,175,1,1,1,0,0.47528177,0,-0.027594777
176,176,0,1,0,0,0.49392357,0,-0.09720429
177,177,0,0,1,1,0.4786074,0,-0.024538731
178,178,0,0,1,1,0.49459645,0,0.03846216
179,179,0,0,1,1,0.50846905,0,0.093072236
180,180,1,0,0,1,0.52048427,0,0.03219265
181,181,0,0,1,0,0.5070888,0,-0.05096023
182,182,0,1,0,0,0.48877978,0,-0.12707786
183,183,1,0,0,1,0.47204497,0,-0.17803212
184,184,1,1,1,0,0.46087512,0,-0.086181104
185,185,0,0,1,0,0.48103088,0,-0.14704823
186,186,0,0,1,1,0.46766323,0,-0.06950092
187,187,1,1,1,0,0.48469976,0,0.009738666
188,188,0,1,0,0,0.5021446,0,-0.060032815
189,189,0,0,1,1,0.48678306,0,0.017220898
190,190,0,0,1,1,0.50379217,0,0.083942026
191,191,1,1,1,0,0.5184767,0,0.1528526
192,192,1,1,1,1,0.5336094,0,0.081153445
193,193,1,0,0,1,0.51786345,0,0.0117185805
194,194,0,0,1,1,0.5025806,0,0.06985953
195,195,0,0,1,1,0.51537913,0,0.11998131
196,196,1,1,1,0,0.52639693,0,0.19817096
197,197,1,1,1,0,0.5435294,0,0.26563144
198,198,0,1,0,0,0.5582301,0,0.16875407
199,199,1,1,1,1,0.5370936,0,0.09637967
