,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
72,72,0,0,1,1,0.83157235,0,0.9047074
73,73,0,1,0,0,0.8693834,0,0.17429163
74,74,0,1,0,0,0.5902916,0,0.0039967047
75,75,1,1,1,0,0.50209343,0,0.04063197
76,76,1,1,1,0,0.5212699,0,0.04917569
77,77,0,0,1,0,0.52573514,0,0.08541826
78,78,0,1,0,0,0.5446225,0,0.017852662
79,79,0,0,1,0,0.50935,0,0.019807171
80,80,0,0,1,1,0.51037335,0,0.69761276
81,81,0,0,1,1,0.81178015,0,0.9108697
82,82,0,0,1,1,0.8708425,0,0.9733755
83,83,0,0,1,1,0.88487107,0,0.9909084
84,84,1,1,1,0,0.8885608,0,0.9929026
85,85,1,0,0,1,0.88897383,0,0.2259069
86,86,1,1,1,0,0.6161678,0,0.8151711
87,87,0,0,1,0,0.8465668,0,0.12920249
88,88,0,0,1,1,0.5672651,0,0.60184216
89,89,1,1,1,0,0.77919185,0,0.73874533
90,90,0,0,1,1,0.8245956,0,0.8938022
91,91,0,0,1,1,0.86676687,0,0.9403391
92,92,0,1,0,0,0.87762964,0,0.18666126
93,93,1,0,0,1,0.59654444,0,-0.54846424
94,94,0,0,1,0,0.24064857,0,-0.6469699
95,95,1,1,1,0,0.20497046,0,-0.05082863
96,96,0,0,1,1,0.47340146,0,0.5583897
97,97,0,0,1,1,0.763131,0,0.7451996
98,98,0,0,1,1,0.8265429,0,0.7991187
99,99,0,0,1,1,0.8421471,0,0.8140892
100,100,1,1,1,1,0.8462721,1,0.26168585
101,101,1,1,1,1,0.6337357,1,0.07441475
102,102,1,1,1,1,0.5388992,1,0.01721471
103,103,1,1,1,1,0.509016,1,0.00074454816
104,104,1,0,0,0,0.50039,1,0.68703127
105,105,0,0,1,0,0.8083693,1,-0.058627035
106,106,1,1,1,0,0.46933013,1,0.10086896
107,107,0,0,1,0,0.5526387,1,-0.08602985
108,108,0,0,1,0,0.45505977,1,-0.13262565
109,109,1,1,1,1,0.43097517,1,-0.72771406
110,110,1,1,1,1,0.17877248,1,-0.9112504
111,111,1,0,0,1,0.12906776,1,-0.8910509
112,112,0,0,1,0,0.13390024,1,-0.8438532
113,113,1,1,1,1,0.14578901,1,-0.91252047
114,114,1,0,0,0,0.12876894,1,-0.17769
115,115,1,1,1,1,0.4079875,1,-0.7601957
116,116,1,1,1,0,0.16899863,1,-0.20519222
117,117,1,1,1,1,0.3941471,1,-0.7083531
118,118,1,1,1,0,0.18480566,1,-0.17961869
119,119,0,0,1,1,0.40701187,1,0.46645078
120,120,0,0,1,0,0.7265711,1,-0.017864952
121,121,0,0,1,0,0.49064356,1,-0.1761936
122,122,0,0,1,0,0.408745,1,-0.22362044
123,123,1,1,1,1,0.3849658,1,-0.74327016
124,124,1,1,1,1,0.17403743,1,-0.9116837
125,125,1,1,1,1,0.12896577,1,-0.9618893
126,126,1,1,1,0,0.117603384,1,-0.28522325
127,127,1,0,0,0,0.35489485,1,-0.05277437
128,128,1,1,1,1,0.4723853,1,-0.70657986
129,129,1,1,1,1,0.18536602,1,-0.90385693
130,130,1,1,1,1,0.13081908,1,-0.960233
131,131,1,1,1,1,0.117963985,1,-0.9757802
132,132,1,1,1,1,0.114616655,1,-0.97996134
133,133,1,0,0,0,0.11373067,1,-0.21360756
134,134,1,1,1,1,0.3899447,1,-0.8030189
135,135,1,1,1,0,0.15676962,1,-0.24908273
136,136,1,1,1,1,0.3724148,1,-0.7523667
137,137,1,1,1,1,0.17131475,1,-0.9145361
138,138,1,0,0,0,0.12829591,1,-0.19827394
139,139,1,1,1,1,0.39761367,1,-0.79631543
140,140,1,1,1,1,0.15863521,1,-0.9376997
141,141,1,1,1,1,0.12296552,1,-0.97111464
142,142,1,1,1,1,0.11561237,1,-0.9790097
143,143,1,0,0,0,0.11393179,1,-0.21322201
144,144,1,1,1,1,0.3901369,1,-0.8029601
145,145,1,1,1,1,0.1567859,1,-0.9399803
146,146,0,0,1,1,0.12245113,1,-0.2633135
147,147,0,1,0,1,0.36547306,1,-0.02933991
148,148,0,0,1,1,0.48463678,1,0.007184685
149,149,0,0,1,0,0.5037632,1,-0.66154253
150,150,1,1,1,0,0.20003982,0,-0.0024741895
151,151,0,0,1,1,0.49870405,0,0.4773143
152,152,1,1,1,1,0.7310695,0,-0.0015374561
153,153,1,1,1,1,0.49919468,0,-0.15802884
154,154,1,1,1,0,0.41797358,0,0.48600718
155,155,1,1,1,1,0.73463523,0,0.001221148
156,156,1,1,1,0,0.5006396,0,0.53368783
157,157,0,1,0,0,0.75364876,0,-0.048005767
158,158,1,1,1,0,0.47487608,0,0.13521007
159,159,0,1,0,0,0.57035226,0,-0.013759625
160,160,0,1,0,0,0.4927933,0,-0.048975136
161,161,1,1,1,1,0.47436965,0,-0.6939602
162,162,0,0,1,1,0.18939193,0,0.05143098
163,163,0,0,1,1,0.52691317,0,0.23528911
164,164,0,0,1,1,0.6208061,0,0.28048646
165,165,0,0,1,1,0.6428298,0,0.2915637
166,166,0,1,0,0,0.6481406,0,-0.41441768
167,167,1,1,1,0,0.29561308,0,0.11298656
168,168,1,1,1,1,0.55890673,0,-0.444874
169,169,1,1,1,0,0.28250137,0,0.0599335
170,170,0,0,1,1,0.53135157,0,0.60460263
171,171,0,0,1,1,0.7801853,0,0.731176
172,172,0,1,0,0,0.82228994,0,0.0067841676
173,173,0,0,1,1,0.50355345,0,0.59229285
174,174,0,0,1,1,0.7757303,0,0.728325
175,175,0,0,1,1,0.82141536,0,0.7599296
176,176,0,0,1,1,0.8309231,0,0.76727235
177,177,0,0,1,1,0.83307344,0,0.7689783
178,178,1,1,1,0,0.8335699,0,0.9427098
179,179,0,0,1,1,0.8781621,0,0.9431062
180,180,1,0,0,1,0.8782509,0,0.21901861
181,181,0,1,0,0,0.61274886,0,-0.5478122
182,182,1,1,1,0,0.24089828,0,0.051458765
183,183,0,0,1,1,0.52692765,0,0.6402248
184,184,0,1,0,0,0.792717,0,0.009381291
185,185,0,0,1,1,0.5049137,0,0.63044906
186,186,1,1,1,0,0.7893313,0,0.7698414
187,187,0,0,1,1,0.8338206,0,0.9141333
188,188,0,1,0,0,0.8716097,0,0.1799874
189,189,0,1,0,0,0.5931746,0,0.009422518
190,190,0,0,1,0,0.50493526,0,0.04656201
191,191,1,1,1,0,0.52436954,0,0.07895613
192,192,1,1,1,1,0.5412626,0,-0.6044218
193,193,1,1,1,0,0.21987966,0,-0.13121794
194,194,0,0,1,1,0.43169862,0,0.50938284
195,195,0,0,1,1,0.7440726,0,0.7034531
196,196,0,0,1,1,0.8136427,0,0.7590519
197,197,1,0,0,1,0.8306646,0,0.16099048
198,198,1,1,1,0,0.5835352,0,0.77528423
199,199,0,1,0,0,0.83539474,0,0.026892086
