,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
122,122,0,1,0,0,0.97667253,0,0.069281064
123,123,0,1,0,0,0.57708776,0,0.0053130505
124,124,1,1,1,1,0.505959,0,-0.81874955
125,125,1,0,0,1,0.024763213,0,-0.97240835
126,126,1,1,1,0,0.012583425,0,-0.16008803
127,127,1,1,1,0,0.32778174,0,-0.015093415
128,128,1,1,1,0,0.48307732,0,0.0035071315
129,129,0,0,1,1,0.5039336,0,0.91372967
130,130,0,1,0,0,0.98368865,0,0.07449427
131,131,0,0,1,1,0.5827855,0,0.9202206
132,132,0,1,0,1,0.9841494,0,0.89955014
133,133,0,0,1,1,0.9826359,0,0.9894266
134,134,0,0,1,0,0.9883308,0,0.17240727
135,135,1,0,0,0,0.6842787,0,0.16687642
136,136,0,0,1,1,0.6788935,0,0.8319731
137,137,0,0,1,1,0.97662985,0,0.9710729
138,138,0,0,1,0,0.98734194,0,0.16516264
139,139,0,0,1,1,0.67721504,0,0.838812
140,140,0,0,1,1,0.97732,0,0.9722315
141,141,0,0,1,1,0.98740673,0,0.9898659
142,142,0,0,1,0,0.9883535,0,0.16732775
143,143,0,0,1,1,0.67933476,0,0.8390429
144,144,0,0,1,1,0.97734296,0,0.972255
145,145,0,0,1,0,0.98740804,0,0.16531114
146,146,1,1,1,0,0.67736065,0,0.088589445
147,147,0,1,0,0,0.59807646,0,-0.063044496
148,148,1,0,0,0,0.4297554,0,0.0068317563
149,149,1,0,0,1,0.50766206,0,-0.8048771
150,150,1,1,1,1,0.026311578,1,-0.87286913
151,151,1,1,1,1,0.01952907,1,-0.96196586
152,152,1,0,0,0,0.013179037,1,-0.14488152
153,153,1,0,0,0,0.34298703,1,0.00056155986
154,154,1,1,1,1,0.50062984,1,-0.89574087
155,155,1,1,1,1,0.017658133,1,-0.97145987
156,156,1,1,1,0,0.012636406,1,-0.15329912
157,157,1,1,1,1,0.33452782,1,-0.82534003
158,158,1,1,1,1,0.024059087,1,-0.95857596
159,159,1,1,1,1,0.013378301,1,-0.97619087
160,160,1,0,0,0,0.012374301,1,-0.06267293
161,161,1,1,1,0,0.43016398,1,-0.07707468
162,162,1,0,0,0,0.41440234,1,0.013236632
163,163,0,0,1,0,0.51484215,1,-0.0065061473
164,164,1,1,1,1,0.49270305,1,-0.83111906
165,165,1,1,1,1,0.02345775,1,-0.97714794
166,166,1,1,1,1,0.012321936,1,-0.9958355
167,167,1,1,1,1,0.011342206,1,-0.9979424
168,168,1,1,1,1,0.011236697,1,-0.9981643
169,169,1,0,0,0,0.011225641,1,-0.08201286
170,170,1,0,0,1,0.40903628,1,-0.8297728
171,171,1,0,0,0,0.023596516,1,-0.15183459
172,172,1,1,1,1,0.33599216,1,-0.9272427
173,173,1,0,0,0,0.01536656,1,-0.08310358
174,174,1,1,1,1,0.4078539,1,-0.9214816
175,175,1,1,1,1,0.015762577,1,-0.99175906
176,176,1,0,0,0,0.011549133,1,-0.082065396
177,177,0,0,1,0,0.4089793,1,-0.08367505
178,178,0,0,1,0,0.40723485,1,-0.08385528
179,179,1,1,1,1,0.40703967,1,-0.92318445
180,180,1,1,1,0,0.015644487,1,-0.16898459
181,181,0,0,1,0,0.31904814,1,-0.16900349
182,182,1,1,1,0,0.31902972,1,-0.021844745
183,183,0,0,1,1,0.47551796,1,0.8027104
184,184,0,0,1,1,0.9734382,1,0.9557667
185,185,0,1,0,1,0.9864543,1,0.8853029
186,186,0,0,1,0,0.98151094,1,0.1451691
187,187,0,0,1,0,0.6573037,1,-0.00022074748
188,188,0,1,0,1,0.4997524,1,0.8885146
189,189,0,1,0,0,0.9817706,1,0.14544284
190,190,1,1,1,1,0.65758026,1,-0.666725
191,191,1,1,1,1,0.047822163,1,-0.8117559
192,192,1,1,1,1,0.025532372,1,-0.83036363
193,193,1,1,1,1,0.02353552,1,-0.8324641
194,194,1,1,1,0,0.023319911,1,-0.0081284605
195,195,1,1,1,0,0.49088392,1,0.14490566
196,196,0,1,0,1,0.6570374,1,0.8168399
197,197,0,0,1,0,0.97502905,1,0.04860356
198,198,1,1,1,0,0.5543,1,-0.014880287
199,199,1,1,1,1,0.4833161,1,-0.767808
