,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
155,155,1,1,1,1,0.17588495,1,-0.4197326
156,156,1,1,1,0,0.12761042,1,-0.29585946
157,157,0,0,1,0,0.20506215,1,-0.3372312
158,158,1,1,1,1,0.17589343,1,-0.42784536
159,159,0,0,1,1,0.12353111,1,-0.27084294
160,160,0,0,1,0,0.22436942,1,-0.33477697
161,161,1,1,1,1,0.17752863,1,-0.40845126
162,162,1,1,1,1,0.1334736,1,-0.46829462
163,163,1,1,1,1,0.10483183,1,-0.5168593
164,164,1,0,0,0,0.085718766,1,-0.35496825
165,165,1,1,1,1,0.16442686,1,-0.4287043
166,166,1,1,1,1,0.12310584,1,-0.48767373
167,167,1,1,1,1,0.096790574,1,-0.5348232
168,168,1,1,1,1,0.07948713,1,-0.57251376
169,169,1,1,1,1,0.06773919,1,-0.60263664
170,170,1,1,1,1,0.059529867,1,-0.62670636
171,171,1,1,1,1,0.053649843,1,-0.6459355
172,172,0,0,1,1,0.04935048,1,-0.50857055
173,173,1,0,0,0,0.08874091,1,-0.3212086
174,174,1,1,1,1,0.1867842,1,-0.37633142
175,175,1,1,1,1,0.15142228,1,-0.41992164
176,176,1,1,1,0,0.12751406,1,-0.26338476
177,177,1,1,1,0,0.23036946,1,-0.13566864
178,178,1,1,1,1,0.34948057,1,-0.22259751
179,179,1,1,1,1,0.265138,1,-0.2928504
180,180,1,1,1,1,0.20731767,1,-0.3495902
181,181,1,1,1,1,0.16783878,1,-0.3953884
182,182,1,1,1,1,0.14054573,1,-0.4323336
183,183,1,0,0,0,0.12132277,1,-0.25929946
184,184,0,1,0,1,0.23370337,1,-0.13775826
185,185,0,0,1,0,0.34730807,1,-0.24629188
186,186,0,0,1,0,0.24454042,1,-0.3329407
187,187,1,1,1,1,0.17875986,1,-0.3999887
188,188,1,1,1,1,0.13802008,1,-0.45323086
189,189,1,1,1,1,0.11148451,1,-0.49550724
190,190,1,1,1,1,0.09369933,1,-0.52907425
191,191,1,1,1,0,0.08143501,1,-0.3647177
192,192,1,1,1,1,0.15838397,1,-0.42190835
193,193,1,1,1,1,0.12650524,1,-0.46804592
194,194,1,1,1,0,0.10493876,1,-0.31423917
195,195,1,0,0,0,0.19168092,1,-0.17838354
196,196,0,0,1,0,0.30641252,1,-0.24826148
197,197,0,1,0,1,0.24287787,1,-0.10072902
198,198,0,0,1,0,0.38667515,1,-0.18764941
199,199,1,0,0,0,0.29746887,1,-0.078908704
