,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
86,86,0,0,1,1,0.9545288,0,0.52645695
87,87,0,0,1,1,0.9743885,0,0.5856081
88,88,0,0,1,1,0.98283565,0,0.6262771
89,89,0,0,1,1,0.98698694,0,0.6542381
90,90,0,0,1,1,0.98924917,0,0.6734617
91,91,0,0,1,1,0.99057424,0,0.6866779
92,92,0,0,1,1,0.99139,0,0.6957638
93,93,0,0,1,1,0.99190986,0,0.7020101
94,94,0,0,1,1,0.992249,0,0.7063042
95,95,0,0,1,1,0.992474,0,0.7092561
96,96,0,1,0,0,0.9926249,0,0.40017244
97,97,0,0,1,0,0.94080585,0,0.21568643
98,98,0,0,1,1,0.81619567,0,0.3635482
99,99,0,0,1,1,0.9250325,0,0.4678881
100,100,0,0,1,0,0.9620921,1,0.25737575
101,101,0,0,1,0,0.85556483,1,0.104821056
102,102,0,1,0,1,0.67359775,1,0.2691714
103,103,0,0,1,0,0.86535054,1,0.10708472
104,104,1,1,1,1,0.67702836,1,-0.09934064
105,105,1,0,0,0,0.3347847,1,0.046916373
106,106,0,0,1,1,0.5803662,1,0.213368
107,107,0,0,1,0,0.8137795,1,0.05130851
108,108,1,1,1,1,0.58774096,1,-0.14227763
109,109,0,0,1,0,0.2722186,1,-0.25760388
110,110,1,1,1,0,0.14424045,1,-0.1102237
111,111,1,1,1,1,0.3182459,1,-0.28635448
112,112,1,1,1,1,0.12140133,1,-0.41200835
113,113,1,1,1,0,0.054799233,1,-0.21742909
114,114,1,1,1,1,0.18200421,1,-0.36077353
115,115,1,1,1,1,0.07630833,1,-0.46365768
116,116,1,1,1,1,0.038988814,1,-0.53734213
117,117,1,0,0,1,0.023799492,1,-0.5698615
118,118,1,1,1,1,0.019100208,1,-0.6122649
119,119,1,0,0,0,0.014317451,1,-0.34495533
120,120,1,1,1,0,0.08438055,1,-0.17580748
121,121,0,0,1,0,0.22879162,1,-0.25442427
122,122,1,1,1,0,0.14697443,1,-0.12975262
123,123,1,0,0,0,0.28970343,1,-0.03187412
124,124,1,1,1,1,0.44514477,1,-0.25542134
125,125,0,0,1,0,0.14611252,1,-0.3144812
126,126,1,1,1,1,0.10214341,1,-0.47325677
127,127,1,1,1,1,0.036577515,1,-0.585878
128,128,1,1,1,1,0.017132878,1,-0.66566277
129,129,1,1,1,1,0.009942634,1,-0.7221197
130,130,1,1,1,1,0.006751943,1,-0.7620263
131,131,1,0,0,0,0.0051327012,1,-0.47962216
132,132,1,1,1,1,0.035058323,1,-0.59693897
133,133,1,1,1,1,0.015891906,1,-0.6778209
134,134,1,1,1,1,0.009148581,1,-0.7335804
135,135,1,0,0,0,0.006240935,1,-0.45915437
136,136,1,0,0,0,0.04017194,1,-0.27066275
137,137,0,0,1,0,0.13345286,1,-0.31469667
138,138,1,1,1,1,0.10200689,1,-0.499249
139,139,1,0,0,0,0.03074764,1,-0.31121156
140,140,1,1,1,1,0.10423469,1,-0.49705452
141,141,1,1,1,1,0.03120291,1,-0.62436897
142,142,1,1,1,1,0.013183522,1,-0.7115875
143,143,1,0,0,1,0.0072580925,1,-0.7403822
144,144,1,1,1,0,0.0059560305,1,-0.5069701
145,145,1,1,1,1,0.029196411,1,-0.62138426
146,146,1,1,1,1,0.013454619,1,-0.70285827
147,147,1,1,1,0,0.007706007,1,-0.47671407
148,148,1,1,1,1,0.03574468,1,-0.5975465
149,149,1,1,1,1,0.015826369,1,-0.6844014
150,150,1,1,1,0,0.008745354,0,-0.46261618
151,151,1,0,0,1,0.039259437,0,-0.57980806
152,152,1,1,1,0,0.017853867,0,-0.38302281
153,153,1,1,1,0,0.06615075,0,-0.24286616
154,154,1,1,1,0,0.15727518,0,-0.143195
155,155,1,0,0,1,0.27096424,0,-0.36792344
156,156,1,1,1,0,0.07289715,0,-0.22621101
157,157,1,1,1,0,0.17314123,0,-0.12747052
158,158,0,1,0,1,0.29295996,0,0.12806025
159,159,0,0,1,1,0.7078836,0,0.32192704
160,160,0,0,1,1,0.90248066,0,0.45774734
161,161,0,0,1,1,0.9594514,0,0.5528501
162,162,0,1,0,0,0.9785677,0,0.31871212
163,163,0,0,1,0,0.90050745,0,0.17509903
164,164,1,1,1,1,0.77034324,0,-0.045628693
165,165,1,1,1,0,0.4218029,0,0.07996203
166,166,1,1,1,1,0.6347576,0,-0.11328071
167,167,1,1,1,1,0.31367925,0,-0.25215098
168,168,1,1,1,0,0.14895532,0,-0.06764695
169,169,0,0,1,1,0.38519332,0,0.1091886
170,170,0,0,1,1,0.6801998,0,0.23404275
171,171,0,0,1,1,0.8344719,0,0.32211244
172,172,0,0,1,1,0.90259343,0,0.38417995
173,173,0,0,1,1,0.9343416,0,0.42788568
174,174,0,0,1,1,0.950615,0,0.45863736
175,175,0,1,0,0,0.95969003,0,0.18074544
176,176,0,0,1,1,0.7771747,0,0.2900794
177,177,1,0,0,1,0.88131815,0,0.12330149
178,178,0,0,1,0,0.701036,0,-0.08528447
179,179,0,0,1,0,0.35675657,0,-0.2378111
180,180,1,1,1,0,0.1619617,0,-0.04734535
181,181,1,1,1,0,0.41891187,0,0.08621576
182,182,0,0,1,1,0.64471924,0,0.25921398
183,183,0,1,0,0,0.8571278,0,0.08379297
184,184,1,1,1,1,0.64087427,0,-0.10517219
185,185,1,1,1,0,0.32586884,0,0.040648
186,186,0,0,1,1,0.5697794,0,0.219794
187,187,0,1,0,0,0.8204167,0,0.046775438
188,188,0,0,1,1,0.5801289,0,0.22767136
189,189,0,0,1,1,0.82829905,0,0.35399094
190,190,0,0,1,1,0.920321,0,0.44216475
191,191,0,0,1,1,0.95504755,0,0.5036884
192,192,1,0,0,1,0.97015375,0,0.30179295
193,193,0,0,1,1,0.8895285,0,0.34525856
194,194,0,0,1,1,0.91578126,0,0.37538326
195,195,0,0,1,1,0.93051165,0,0.3962585
196,196,0,0,1,1,0.93928117,0,0.410722
197,197,0,0,1,1,0.94473845,0,0.4207416
198,198,0,0,1,1,0.9482446,0,0.42768162
199,199,0,0,1,0,0.95054877,0,0.14841436
