,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
86,86,1,1,1,0,0.5899694,0,0.6959657
87,87,0,0,1,1,0.59363234,0,0.8167263
88,88,0,1,0,0,0.6093937,0,0.38801134
89,89,0,0,1,1,0.5526291,0,0.6725166
90,90,1,1,1,0,0.5905482,0,0.6889592
91,91,1,1,1,0,0.59271157,0,0.69752246
92,92,0,0,1,0,0.5938368,0,0.3867507
93,93,1,1,1,1,0.5524594,0,-0.06408725
94,94,1,1,1,1,0.4912759,0,-0.31234196
95,95,1,1,1,0,0.45757923,0,0.0076826205
96,96,0,0,1,1,0.50104594,0,0.28576046
97,97,0,1,0,0,0.5388258,0,-0.036299486
98,98,1,1,1,0,0.49505827,0,0.15077242
99,99,1,1,1,0,0.52051497,0,0.24793871
100,100,0,0,1,0,0.5337038,1,0.10688576
101,101,1,1,1,1,0.5145476,1,-0.29805106
102,102,1,1,1,1,0.45951146,1,-0.5225773
103,103,0,0,1,0,0.42933136,1,-0.6109948
104,104,1,1,1,1,0.41757673,1,-0.73401374
105,105,0,0,1,0,0.40137926,1,-0.786953
106,106,0,0,1,1,0.39447248,1,-0.36239624
107,107,1,1,1,1,0.45082203,1,-0.4291495
108,108,1,1,1,1,0.44183904,1,-0.4650822
109,109,0,0,1,0,0.4370189,1,-0.6872511
110,110,0,1,0,1,0.40751302,1,-0.32037702
111,111,0,1,0,1,0.4564934,1,-0.13837494
112,112,1,1,1,0,0.4811702,1,0.29662353
113,113,0,0,1,0,0.5402955,1,-0.10487952
114,114,0,0,1,1,0.48572534,1,0.14506492
115,115,0,0,1,0,0.5197392,1,-0.16455942
116,116,0,0,1,0,0.47761145,1,-0.33219525
117,117,0,0,1,0,0.45489708,1,-0.42226368
118,118,0,0,1,0,0.442764,1,-0.47034392
119,119,0,0,1,0,0.43631405,1,-0.4958682
120,120,1,1,1,1,0.43289858,1,-0.71079487
121,121,0,0,1,0,0.4044211,1,-0.72428
122,122,0,0,1,0,0.40265352,1,-0.7313746
123,123,0,0,1,1,0.4017246,1,-0.2798074
124,124,1,1,1,0,0.4619799,1,0.056245103
125,125,0,0,1,1,0.50765675,1,0.304862
126,126,1,0,0,0,0.54140955,1,0.47048518
127,127,0,1,0,0,0.56370485,1,0.13106008
128,128,1,0,0,0,0.51783526,1,0.23226714
129,129,0,0,1,0,0.5315793,1,0.05518992
130,130,1,1,1,0,0.5075131,1,0.11487419
131,131,0,0,1,0,0.5156342,1,0.022646656
132,132,1,1,1,1,0.5030831,1,-0.39847183
133,133,1,1,1,1,0.44596297,1,-0.629838
134,134,0,0,1,0,0.4150832,1,-0.6777468
135,135,1,1,1,1,0.4087633,1,-0.8035744
136,136,0,1,0,1,0.39231247,1,-0.32920858
137,137,0,0,1,0,0.45530042,1,-0.5940052
138,138,0,0,1,0,0.41982856,1,-0.72541887
139,139,0,0,1,1,0.40250435,1,-0.33534968
140,140,1,0,0,0,0.45447114,1,0.07138578
141,141,0,0,1,0,0.5097174,1,-0.17871974
142,142,1,0,0,0,0.47568786,1,0.041704442
143,143,0,0,1,0,0.5056775,1,-0.091487825
144,144,1,1,1,1,0.4875472,1,-0.47941878
145,145,0,1,0,1,0.435099,1,-0.043818727
146,146,1,1,1,1,0.4940347,1,-0.23757936
147,147,1,1,1,0,0.46770042,1,0.121625535
148,148,0,1,0,0,0.5165523,1,-0.14281763
149,149,1,0,0,0,0.48056626,1,0.08339772
150,150,1,0,0,1,0.511352,0,-0.25933343
151,151,0,0,1,0,0.4647523,0,-0.38886958
152,152,1,1,1,0,0.4472553,0,-0.11444894
153,153,0,0,1,0,0.4844237,0,-0.19159134
154,154,1,1,1,0,0.47393993,0,-0.049785398
155,155,1,1,1,0,0.4932225,0,0.02335193
156,156,0,1,0,1,0.50317913,0,0.42917013
157,157,0,0,1,0,0.55816376,0,0.17926899
158,158,1,1,1,0,0.52438676,0,0.19208181
159,159,0,0,1,0,0.5261267,0,0.0653919
160,160,0,0,1,1,0.50890166,0,0.45649236
161,161,0,0,1,1,0.56182986,0,0.6745533
162,162,1,1,1,0,0.5908164,0,0.69420016
163,163,1,1,1,0,0.59340036,0,0.7104879
164,164,1,1,1,0,0.5955387,0,0.7217873
165,165,0,0,1,1,0.5970199,0,0.84179515
166,166,1,1,1,0,0.61263835,0,0.84898496
167,167,0,0,1,1,0.6135671,0,0.91434115
168,168,0,0,1,1,0.62197095,0,0.94962835
169,169,0,0,1,1,0.62647843,0,0.9685436
170,170,0,1,0,0,0.6288857,0,0.47423667
171,171,1,1,1,1,0.56420726,0,0.02368938
172,172,0,0,1,0,0.5032251,0,-0.17146267
173,173,1,1,1,0,0.4766736,0,0.03579899
174,174,1,1,1,0,0.50487363,0,0.15125395
175,175,1,1,1,0,0.5205805,0,0.21474747
176,176,0,0,1,1,0.52920294,0,0.548374
177,177,1,1,1,0,0.57410705,0,0.58293205
178,178,0,0,1,1,0.578702,0,0.7609099
179,179,1,1,1,0,0.6021349,0,0.7795594
180,180,0,0,1,1,0.6045654,0,0.873988
181,181,0,0,1,1,0.6167904,0,0.923852
182,182,0,0,1,0,0.62318796,0,0.49478856
183,183,0,0,1,1,0.5669571,0,0.7132545
184,184,1,1,1,0,0.5959015,0,0.7232472
185,185,0,0,1,1,0.5972112,0,0.8445293
186,186,0,0,1,1,0.61299163,0,0.91104585
187,187,0,0,1,1,0.62154895,0,0.9471687
188,188,0,1,0,0,0.626165,0,0.46269947
189,189,1,1,1,0,0.5626618,0,0.4682111
190,190,1,0,0,1,0.56340027,0,-0.03318226
191,191,1,1,1,0,0.49548262,0,0.22327653
192,192,1,1,1,0,0.53036,0,0.350046
193,193,0,0,1,1,0.5475123,0,0.6153786
194,194,0,1,0,0,0.58300376,0,0.2414119
195,195,0,0,1,1,0.53281915,0,0.56209236
196,196,1,1,1,1,0.5759326,0,0.16948073
197,197,1,1,1,0,0.52305716,0,0.40518168
198,198,0,1,0,0,0.5549397,0,0.070796475
199,199,0,1,0,0,0.50963724,0,-0.10083034
