,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,1,0.8292666,0,0.7421847
38,38,0,0,1,1,0.9686056,0,0.8947993
39,39,0,1,0,0,0.9842397,0,0.24734043
40,40,1,1,1,0,0.7581978,0,0.26231387
41,41,0,1,0,0,0.7706541,0,0.07250506
42,42,0,1,0,0,0.58297694,0,0.016862694
43,43,0,0,1,1,0.5194685,0,0.7031109
44,44,0,0,1,1,0.962626,0,0.90731716
45,45,0,0,1,0,0.9851122,0,0.3319011
46,46,0,0,1,1,0.8225226,0,0.74968463
47,47,0,0,1,1,0.9696424,0,0.9075502
48,48,0,0,1,1,0.985128,0,0.9642036
49,49,0,1,0,0,0.98851377,0,0.27826086
50,50,0,0,1,0,0.78341687,1,0.146603
51,51,0,0,1,0,0.66315186,1,0.058935404
52,52,0,0,1,0,0.56765944,1,0.018850502
53,53,1,0,0,0,0.5217607,1,0.021493753
54,54,1,0,0,0,0.52480733,1,0.023504825
55,55,1,1,1,1,0.52712405,1,-0.6115611
56,56,1,1,1,1,0.05595174,1,-0.84769267
57,57,1,1,1,1,0.01951772,1,-0.9315606
58,58,1,1,1,0,0.013331169,1,-0.32427174
59,59,1,1,1,1,0.18268198,1,-0.73370975
60,60,1,1,1,1,0.032607265,1,-0.8894214
61,61,1,0,0,1,0.016150411,1,-0.87933254
62,62,1,0,0,0,0.016908059,1,-0.2900648
63,63,1,1,1,1,0.20747222,1,-0.76982975
64,64,1,0,0,0,0.027734272,1,-0.22261597
65,65,0,0,1,0,0.26335832,1,-0.23603521
66,66,1,1,1,1,0.2515074,1,-0.76654327
67,67,1,1,1,0,0.028146684,1,-0.28679076
68,68,0,1,0,1,0.20997062,1,0.36175796
69,69,0,0,1,0,0.8417737,1,-0.10364243
70,70,1,0,0,0,0.38251787,1,0.10693858
71,71,0,0,1,0,0.6210728,1,-0.03064346
72,72,0,1,0,0,0.46466237,1,-0.0150769325
73,73,1,1,1,1,0.48259148,1,-0.60556275
74,74,1,1,1,1,0.05743382,1,-0.81702065
75,75,1,1,1,1,0.022422705,1,-0.8902536
76,76,1,1,1,0,0.01608943,1,-0.2788498
77,77,1,0,0,0,0.21612176,1,-0.030332379
78,78,0,0,1,1,0.4650199,1,0.5544018
79,79,0,0,1,0,0.92834806,1,0.13960412
80,80,1,0,0,1,0.6558905,1,-0.43832788
81,81,1,1,1,1,0.116574936,1,-0.6134194
82,82,1,0,0,0,0.05549993,1,-0.062516436
83,83,1,1,1,1,0.42828444,1,-0.5388522
84,84,1,1,1,1,0.076580584,1,-0.6889246
85,85,1,1,1,1,0.03980507,1,-0.7359771
86,86,0,1,0,1,0.032278407,1,-0.20105901
87,87,1,1,1,1,0.28313103,1,-0.21601205
88,88,0,0,1,0,0.26932046,1,-0.7497786
89,89,1,1,1,1,0.030344812,1,-0.75423914
90,90,1,1,1,1,0.029744232,1,-0.7555693
91,91,1,1,1,1,0.029567374,1,-0.7559658
92,92,1,1,1,1,0.029514845,1,-0.756084
93,93,1,1,1,1,0.029499207,1,-0.75611925
94,94,1,0,0,1,0.029494548,1,-0.6901071
95,95,1,1,1,1,0.039596766,1,-0.7367785
96,96,1,0,0,1,0.032162946,1,-0.7311058
97,97,1,1,1,1,0.032988917,1,-0.7487972
98,98,1,0,0,0,0.030478524,1,-0.1121416
99,99,1,1,1,0,0.37328616,1,0.06881812
100,100,0,1,0,0,0.57882965,0,-0.0828381
101,101,0,1,0,0,0.40546396,0,-0.14194243
102,102,0,0,1,1,0.3416752,0,0.4898831
103,103,0,1,0,0,0.905807,0,0.02165514
104,104,0,0,1,0,0.5249933,0,-0.06183397
105,105,1,1,1,0,0.4290567,0,0.06137709
106,106,0,0,1,1,0.5704261,0,0.63380426
107,107,0,0,1,1,0.94923556,0,0.84006274
108,108,0,1,0,0,0.9797961,0,0.2097736
109,109,1,1,1,1,0.7249697,0,-0.3897985
110,110,1,1,1,0,0.14172395,0,0.020674676
111,111,1,0,0,1,0.52386343,0,-0.51119775
112,112,1,1,1,0,0.0861195,0,0.020413557
113,113,0,0,1,1,0.5235625,0,0.5409765
114,114,0,0,1,1,0.92411065,0,0.6945464
115,115,0,0,1,1,0.9611759,0,0.7398489
116,116,0,0,1,0,0.9682757,0,0.11704426
117,117,0,0,1,1,0.6319978,0,0.5206996
118,118,0,0,1,0,0.9172736,0,0.03818614
119,119,1,1,1,1,0.5439952,0,-0.4317861
120,120,1,0,0,0,0.11972402,0,0.054479476
121,121,1,1,1,0,0.5625997,0,0.16222998
122,122,0,0,1,1,0.6790862,0,0.60573083
123,123,0,0,1,1,0.9426082,0,0.78230196
124,124,0,1,0,0,0.97377807,0,0.16153513
125,125,1,0,0,1,0.67838615,0,-0.45684797
126,126,1,1,1,0,0.108047366,0,0.058666285
127,127,0,0,1,1,0.56735426,0,0.56686884
128,128,0,1,0,0,0.9320864,0,0.011942959
129,129,0,0,1,1,0.513792,0,0.554345
130,130,0,1,0,0,0.9283306,0,0.007359519
131,131,0,0,1,1,0.5085003,0,0.5533452
132,132,0,1,0,1,0.9280226,0,0.64296716
133,133,0,1,0,1,0.9512373,0,0.71912533
134,134,0,0,1,0,0.9651988,0,0.12592958
135,135,1,1,1,1,0.6414933,0,-0.41933602
136,136,1,1,1,0,0.12592041,0,0.052702457
137,137,0,0,1,1,0.5605782,0,0.46504268
138,138,0,1,0,0,0.89554787,0,-0.050758284
139,139,0,1,0,0,0.44163573,0,-0.21624197
140,140,1,0,0,1,0.26911145,0,-0.7011611
141,141,1,1,1,1,0.03769949,0,-0.78901446
142,142,1,1,1,0,0.02544152,0,-0.22733736
143,143,1,1,1,0,0.2591481,0,-0.027006635
144,144,1,0,0,1,0.4688447,0,-0.6560431
145,145,1,1,1,0,0.04603545,0,-0.14222164
146,146,0,0,1,1,0.34138507,0,0.50894034
147,147,0,0,1,0,0.9130561,0,0.064547986
148,148,1,0,0,0,0.5740124,0,0.19889739
149,149,0,1,0,0,0.7148374,0,-0.00041946227
150,150,1,1,1,0,0.49951547,1,0.05920484
151,151,0,1,0,1,0.567965,1,0.6357817
152,152,0,0,1,0,0.94967407,1,0.17456843
153,153,0,0,1,0,0.6913813,1,0.03509411
154,154,1,1,1,1,0.5404491,1,-0.6332188
155,155,1,1,1,1,0.050894927,1,-0.8437567
156,156,1,1,1,1,0.0198688,1,-0.9097621
157,157,1,1,1,1,0.014723018,1,-0.9303681
158,158,1,0,0,0,0.0134038385,1,-0.23059566
159,159,0,0,1,0,0.25626823,1,-0.2731012
160,160,1,1,1,0,0.22065547,1,-0.13797866
161,161,0,0,1,0,0.34580657,1,-0.15054661
162,162,1,0,0,0,0.33279002,1,-0.04041642
163,163,1,1,1,0,0.4534497,1,-0.028795432
164,164,0,0,1,0,0.466787,1,-0.032520473
165,165,1,1,1,1,0.4625057,1,-0.6506668
166,166,1,0,0,0,0.047138765,1,-0.189646
167,167,1,0,0,1,0.29395548,1,-0.69066674
168,168,1,1,1,1,0.03949856,1,-0.88927984
169,169,1,0,0,0,0.016160807,1,-0.30955777
170,170,1,0,0,0,0.19305252,1,-0.10429682
171,171,0,1,0,0,0.38180396,1,-0.04026076
172,172,1,1,1,0,0.45362794,1,0.015464446
173,173,1,1,1,1,0.5178556,1,-0.59087193
174,174,1,1,1,0,0.061220728,1,-0.17845708
175,175,1,1,1,1,0.30479825,1,-0.6572501
176,176,1,1,1,1,0.045791164,1,-0.83687764
177,177,1,1,1,0,0.020497305,1,-0.26487884
178,178,1,1,1,1,0.22725794,1,-0.6867781
179,179,1,0,0,1,0.040185872,1,-0.7954285
180,180,1,1,1,1,0.024716964,1,-0.87861353
181,181,1,0,0,0,0.016963366,1,-0.26242542
182,182,1,1,1,0,0.22925481,1,-0.09684058
183,183,0,0,1,0,0.38996792,1,-0.1281847
184,184,0,0,1,1,0.35611394,1,0.48818102
185,185,0,0,1,0,0.9051339,1,0.0795511
186,186,0,0,1,0,0.5908697,1,-0.076466806
187,187,1,1,1,1,0.41257972,1,-0.61725014
188,188,1,0,0,0,0.05457939,1,-0.12458808
189,189,0,0,1,0,0.35993344,1,-0.1840581
190,190,1,0,0,0,0.29934236,1,-0.035609886
191,191,0,0,1,1,0.4589591,1,0.5819446
192,192,0,0,1,0,0.93636525,1,0.17669617
193,193,0,0,1,0,0.693475,1,0.022558643
194,194,1,1,1,1,0.52603424,1,-0.6253731
195,195,1,1,1,1,0.052674793,1,-0.82593334
196,196,1,1,1,1,0.021537561,1,-0.88784045
197,197,1,1,1,1,0.016266892,1,-0.90690106
198,198,1,1,1,1,0.014916017,1,-0.91275615
199,199,1,0,0,0,0.014523681,1,-0.21202652
