,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,0,0.0077443058,1,-0.35736614
82,82,1,0,0,1,0.030419284,1,-0.4403984
83,83,1,1,1,1,0.013841906,1,-0.51876664
84,84,1,1,1,1,0.006526964,1,-0.58041036
85,85,1,1,1,1,0.0036029068,1,-0.6288579
86,86,1,1,1,1,0.002256428,1,-0.66690373
87,87,1,0,0,0,0.001561943,1,-0.46949062
88,88,1,1,1,1,0.010478137,1,-0.545987
89,89,1,0,0,0,0.005021725,1,-0.37562618
90,90,1,1,1,0,0.025613934,1,-0.26227167
91,91,1,1,1,1,0.07305973,1,-0.38321903
92,92,1,0,0,0,0.023840904,1,-0.25015658
93,93,1,0,0,0,0.081416585,1,-0.14764771
94,94,1,1,1,1,0.19305886,1,-0.2973508
95,95,1,1,1,1,0.05312992,1,-0.41296324
96,96,1,1,1,1,0.01797997,1,-0.5022373
97,97,1,1,1,1,0.007651699,1,-0.571165
98,98,1,1,1,1,0.0039391406,1,-0.6243773
99,99,1,0,0,0,0.002356284,1,-0.4327785
100,100,1,1,1,0,0.014886492,0,-0.3064845
101,101,1,1,1,0,0.048850846,0,-0.20477936
102,102,0,0,1,1,0.120926365,0,-0.036739442
103,103,1,1,1,0,0.4119541,0,0.044945937
104,104,0,0,1,1,0.60715973,0,0.17847231
105,105,1,1,1,0,0.8492655,0,0.2439206
106,106,1,1,1,0,0.9139499,0,0.2962445
107,107,0,0,1,1,0.94632834,0,0.4021859
108,108,0,0,1,1,0.98008084,0,0.48612338
109,109,0,0,1,0,0.9910672,0,0.33990374
110,110,0,0,1,0,0.9641751,0,0.22441359
111,111,0,0,1,1,0.89787954,0,0.34593144
112,112,0,0,1,1,0.96613824,0,0.44209477
113,113,0,0,1,1,0.98638064,0,0.5181011
114,114,0,0,1,1,0.9934311,0,0.57810724
115,115,0,1,0,0,0.99631613,0,0.39977387
116,116,0,0,1,1,0.97961956,0,0.4892313
117,117,0,0,1,1,0.99132985,0,0.55869496
118,118,0,0,1,0,0.9955573,0,0.3999818
119,119,0,0,1,1,0.97965974,0,0.48648772
120,120,0,0,1,1,0.9910984,0,0.55438286
121,121,0,1,0,0,0.9953687,0,0.38029054
122,122,0,0,1,1,0.9754899,0,0.4746719
123,123,0,1,0,1,0.9900297,0,0.5310075
124,124,0,0,1,1,0.9941986,0,0.5908459
125,125,0,0,1,1,0.99674237,0,0.63736075
126,126,0,0,1,1,0.9979216,0,0.67350763
127,127,0,0,1,1,0.9985347,0,0.70158917
128,128,0,0,1,0,0.9988833,0,0.51076174
129,129,0,0,1,1,0.9929505,0,0.57235175
130,130,0,0,1,1,0.99610573,0,0.6209207
131,131,0,0,1,1,0.99756366,0,0.6591834
132,132,0,0,1,1,0.99831694,0,0.6892986
133,133,0,0,1,0,0.9987423,0,0.5003435
134,134,0,0,1,1,0.99220777,0,0.5636072
135,135,0,0,1,1,0.99576294,0,0.61364055
136,136,0,0,1,1,0.9973861,0,0.65316373
137,137,0,1,0,0,0.9982161,0,0.4594776
138,138,0,0,1,1,0.9884669,0,0.5364251
139,139,0,0,1,0,0.9944936,0,0.38332036
140,140,0,0,1,0,0.9761819,0,0.26139063
141,141,0,1,0,0,0.9263602,0,0.1583396
142,142,0,1,0,0,0.8225656,0,0.07816439
143,143,0,0,1,0,0.68073994,0,0.02451465
144,144,1,1,1,1,0.5590906,0,-0.14423326
145,145,0,0,1,1,0.19826397,0,0.024514161
146,146,0,0,1,1,0.5590894,0,0.15674825
147,147,0,0,1,1,0.8203045,0,0.260303
148,148,0,0,1,1,0.9256382,0,0.34134877
149,149,0,1,0,1,0.96465546,0,0.39430335
150,150,0,0,1,0,0.9785342,1,0.23254757
151,151,1,1,1,0,0.9048811,1,0.30797407
152,152,1,1,1,1,0.95181525,1,0.15576972
153,153,0,0,1,1,0.818903,1,0.24042754
154,154,0,0,1,0,0.9112512,1,0.09463754
155,155,0,0,1,0,0.7143792,1,-0.020616503
156,156,0,0,1,0,0.45023754,1,-0.1116256
157,157,0,0,1,0,0.25325793,1,-0.18341261
158,158,1,1,1,0,0.14471006,1,-0.09044284
159,159,1,1,1,1,0.2939835,1,-0.22910781
160,160,1,0,0,0,0.098025784,1,-0.11841033
161,161,0,0,1,0,0.24103113,1,-0.17630796
162,162,0,0,1,0,0.1534381,1,-0.22154222
163,163,1,0,0,0,0.10469924,1,-0.13387711
164,164,1,1,1,1,0.21469384,1,-0.28996202
165,165,1,1,1,1,0.056847975,1,-0.411702
166,166,1,1,1,1,0.01819697,1,-0.5066132
167,167,1,0,0,1,0.007336457,1,-0.56364083
168,168,1,1,1,0,0.0042357114,1,-0.4114945
169,169,1,0,0,1,0.018232914,1,-0.49612474
170,170,1,1,1,0,0.008114666,1,-0.35547602
171,171,1,1,1,1,0.03096397,1,-0.45729277
172,172,1,1,1,1,0.01177687,1,-0.538038
173,173,1,1,1,1,0.005421503,1,-0.60198516
174,174,1,1,1,1,0.0029253878,1,-0.6525645
175,175,1,1,1,1,0.0017942754,1,-0.6925232
176,176,1,1,1,1,0.0012190841,1,-0.7240563
177,177,1,0,0,0,0.0008984904,1,-0.5261203
178,178,1,1,1,0,0.0060809213,1,-0.38510674
179,179,1,1,1,0,0.02341903,1,-0.27241966
180,180,1,1,1,1,0.066675514,1,-0.39518255
181,181,1,1,1,1,0.021287613,1,-0.49161252
182,182,1,1,1,1,0.008474149,1,-0.56729996
183,183,1,1,1,1,0.004088806,1,-0.6266635
184,184,1,0,0,0,0.0023047938,1,-0.44914782
185,185,1,1,1,1,0.012731392,1,-0.5376165
186,186,1,1,1,0,0.0054435646,1,-0.39345518
187,187,1,1,1,1,0.02163904,1,-0.49110305
188,188,1,1,1,1,0.008515718,1,-0.5675293
189,189,1,0,0,1,0.00407977,1,-0.6146438
190,190,1,1,1,1,0.0025886619,1,-0.6632941
191,191,1,1,1,1,0.0016174354,1,-0.70152855
192,192,1,1,1,1,0.001117358,1,-0.7315533
193,193,1,0,0,1,0.0008356048,1,-0.74398625
194,194,1,1,1,1,0.0007408613,1,-0.7646089
195,195,1,1,1,0,0.0006067864,1,-0.5682027
196,196,1,1,1,0,0.0040533515,1,-0.41298494
197,197,1,1,1,0,0.017976264,1,-0.29045647
198,198,1,1,1,1,0.05659171,1,-0.4064721
199,199,1,1,1,0,0.019124527,1,-0.28569928
